-87.68423973	41.82299979
-87.68423446	41.82289339
-87.68423502	41.82271556
-87.68423564	41.8225193
-87.6842358	41.82246968
-87.68423464	41.8223761
-87.68423441	41.8223574
-87.68423356	41.82228859
-87.68423285	41.82223114
-87.68423285	41.82223102
-87.68423193	41.8221639
-87.68423111	41.82210603
-87.68422901	41.82195704
-87.68422696	41.82181169
-87.68422515	41.82174739
-87.68421416	41.82135757
-87.6842085	41.82113751
-87.68420768	41.82110931
-87.68419501	41.82067047
-87.68419355	41.82061991
-87.68418497	41.82026675
-87.6841751	41.8198598
-87.68416665	41.81954241
-87.6841611	41.81933985
-87.6841571	41.81919378
-87.68415052	41.81893416
-87.6841447	41.81871793
-87.68413624	41.81841489
-87.68412806	41.81809173
-87.68412125	41.81782149
-87.68411351	41.81752172
-87.68410854	41.81732937
-87.68410315	41.81710799
-87.68409681	41.81684884
-87.68409358	41.81661374
-87.68409161	41.8164707
-87.68408926	41.81624579
-87.68407223	41.8157034
-87.68405964	41.81530228
-87.68404997	41.81499997
-87.68403934	41.81466467
-87.68403079	41.81429793
-87.68402324	41.81396347
-87.68401924	41.81378592
-87.68401569	41.81362846
-87.68400796	41.81336952
-87.6839966	41.81306753
-87.68399618	41.81305529
-87.68399149	41.81291624
-87.68398435	41.8127216
-87.68398286	41.81268068
-87.68397902	41.81257445
-87.68397384	41.81243342
-87.68396671	41.81220198
-87.68396452	41.81211125
-87.68396394	41.8120873
-87.68396336	41.81206335
-87.68395426	41.81168775
-87.68395069	41.81151495
-87.6839473	41.81132052
-87.68394208	41.81115304
-87.68392813	41.81070509
-87.68392155	41.81046636
-87.68391334	41.81016422
-87.6839117	41.81010073
-87.68390775	41.80994802
-87.68389936	41.80962382
-87.68388828	41.80931198
-87.68388417	41.80919554
-87.68388248	41.8088696
-87.68388279	41.80871858
-87.6838767	41.80855507
-87.6838737	41.80841735
-87.68404634	41.80841835
-87.68420499	41.80841751
-87.68431053	41.80841913
-87.68442536	41.80842575
-87.68442098	41.80827683
-87.68441403	41.80805017
-87.68440715	41.80782348
-87.68440251	41.80767202
-87.68439833	41.8075271
-87.68438849	41.80718612
-87.68438165	41.80695902
-87.68437664	41.80679714
-87.68437137	41.80661426
-87.68436012	41.80622431
-87.68435148	41.80593266
-87.68434963	41.80582205
-87.68434781	41.80567862
-87.68437351	41.80477096
-87.68437226	41.80472241
-87.68436993	41.80463183
-87.68436795	41.80455467
-87.68436795	41.80455465
-87.68439389	41.80455438
-87.68452014	41.8045531
-87.68515377	41.80454598
-87.6855564	41.80454145
-87.6860342	41.80453454
-87.68617451	41.80453259
-87.68665739	41.80452723
-87.6866862	41.80452691
-87.68668698	41.8045269
-87.68668714	41.8045269
-87.68676784	41.80452598
-87.68698793	41.80452344
-87.6878816	41.80451303
-87.6879976	41.80451197
-87.68851619	41.8045063
-87.68871932	41.80450401
-87.68921268	41.80449889
-87.68938922	41.80449679
-87.68986468	41.80449363
-87.69051945	41.80448632
-87.69114902	41.80447817
-87.69186797	41.80447121
-87.69285564	41.80445923
-87.69314909	41.80445606
-87.6938275	41.80442245
-87.69409481	41.80440945
-87.69409481	41.80440954
-87.69409636	41.80445619
-87.69409817	41.80451026
-87.69410066	41.80459171
-87.69410146	41.80462174
-87.69410205	41.80464421
-87.69410221	41.80464421
-87.69542289	41.8046169
-87.6958764	41.80460879
-87.69688569	41.80458866
-87.69788813	41.80456676
-87.6980445	41.80456317
-87.69887725	41.8045465
-87.69992645	41.80452485
-87.70084998	41.8045073
-87.70173395	41.80450393
-87.70242031	41.80450118
-87.70247273	41.80448569
-87.70265186	41.80449868
-87.70387018	41.80448272
-87.70387038	41.80448272
-87.70386902	41.80443524
-87.70386807	41.80440244
-87.70386542	41.80430912
-87.70386401	41.80425938
-87.70386351	41.80424173
-87.70386283	41.80421751
-87.70408004	41.8042139
-87.70518188	41.80419969
-87.70570507	41.80419192
-87.70625577	41.80418361
-87.70633281	41.80418231
-87.70674824	41.80417635
-87.70706142	41.80417154
-87.7071701	41.80416973
-87.70745485	41.80416545
-87.70754563	41.80416457
-87.70772072	41.80416896
-87.70795855	41.80418123
-87.70805056	41.80419614
-87.70832157	41.80419065
-87.70871822	41.80418262
-87.7088003	41.80418169
-87.70923635	41.80417617
-87.70950413	41.80417282
-87.70992967	41.8041645
-87.71005668	41.80416313
-87.71042121	41.80415859
-87.710866	41.80415037
-87.71115035	41.80414093
-87.71122556	41.80413825
-87.71133613	41.80412993
-87.71154315	41.80410429
-87.71168455	41.80408448
-87.71205692	41.80402749
-87.71232645	41.80398504
-87.71259902	41.80396044
-87.71265727	41.80395732
-87.71271599	41.80395421
-87.71277424	41.8039511
-87.71283295	41.80394867
-87.71300904	41.80394413
-87.71325118	41.80393789
-87.7135763	41.80393073
-87.71371063	41.80393008
-87.71377631	41.80392804
-87.71378306	41.80429728
-87.71377066	41.80558448
-87.71378946	41.80602275
-87.71381855	41.80670059
-87.71387382	41.80798867
-87.71387541	41.80818002
-87.7138804	41.80829509
