-87.62826259	41.7831603
-87.62826457	41.78316027
-87.62834888	41.7831588
-87.62870875	41.78315252
-87.62896996	41.78314744
-87.62895835	41.78275514
-87.62894186	41.7819901
-87.62893675	41.78170493
-87.62893278	41.78148347
-87.62891332	41.78076569
-87.6288964	41.78040225
-87.62888897	41.78030398
-87.62869984	41.78019533
-87.62859924	41.78013785
-87.62854269	41.78000479
-87.62863811	41.78000288
-87.62876544	41.78000032
-87.62884212	41.77999878
-87.62908256	41.77999498
-87.62935125	41.7799983
-87.6301497	41.77998703
-87.63014826	41.77994001
-87.6301443	41.7798107
-87.63014185	41.7796833
-87.63013258	41.7794075
-87.63012037	41.77912586
-87.63010971	41.77888331
-87.63009872	41.77864064
-87.63009408	41.77848485
-87.63009004	41.77834918
-87.63010754	41.77821393
-87.63008485	41.7781748
-87.63008266	41.77810091
-87.6300817	41.77806571
-87.63007993	41.77800102
-87.63007751	41.77791103
-87.63007554	41.77783983
-87.63007553	41.77783972
-87.63006081	41.77729343
-87.63005742	41.77716781
-87.63005739	41.77716678
-87.63005534	41.77709463
-87.63004451	41.7770479
-87.63003671	41.77701424
-87.6300465	41.77696504
-87.63005257	41.77693456
-87.63005448	41.77689781
-87.63005921	41.77680661
-87.63007012	41.77659641
-87.63007724	41.77645929
-87.63007633	41.77641445
-87.63007629	41.77638574
-87.63007628	41.77637257
-87.6300786	41.77632478
-87.63008041	41.77628318
-87.63008505	41.77625742
-87.63006727	41.77588458
-87.6300665	41.77586368
-87.63006484	41.77581903
-87.63006331	41.77577775
-87.63006073	41.77570207
-87.63005991	41.77567637
-87.63005909	41.77565049
-87.63005734	41.77559549
-87.6300556	41.77553939
-87.63005431	41.77549783
-87.63005224	41.77543898
-87.63004071	41.7753529
-87.63003646	41.77520479
-87.63003	41.77497775
-87.63002862	41.77492982
-87.63002632	41.77486104
-87.63002432	41.77479928
-87.63002294	41.77475788
-87.63002101	41.77469958
-87.63001912	41.7746409
-87.63001625	41.77453409
-87.6300114	41.77435429
-87.63000931	41.77424742
-87.63000779	41.77417172
-87.62999425	41.77352514
-87.62999167	41.77343209
-87.62998874	41.77332452
-87.62998613	41.77322843
-87.629979	41.77302846
-87.62997591	41.77294203
-87.62997307	41.77286286
-87.62997141	41.77284826
-87.62995549	41.772709
-87.63026647	41.77270401
-87.63051902	41.7727005
-87.63074504	41.77269909
-87.63103881	41.77269487
-87.6312528	41.77139283
-87.63135891	41.76905736
-87.63157574	41.76905395
-87.63198936	41.76904237
