-87.71254776	41.75733733
-87.7127846	41.75738664
-87.71297201	41.75743019
-87.71308212	41.75746165
-87.71327673	41.75751931
-87.71342423	41.75756881
-87.71363241	41.75764472
-87.71372004	41.75767984
-87.71392076	41.75776874
-87.71419434	41.75790503
-87.71445786	41.75803817
-87.71460743	41.75811102
-87.71484054	41.75821587
-87.71507318	41.75832106
-87.71530628	41.7584266
-87.71553846	41.75853213
-87.71581291	41.75867288
-87.71587856	41.75870685
-87.71622183	41.75888605
-87.71622609	41.7587763
-87.71633187	41.75882935
-87.71642899	41.75887824
-87.71658127	41.75895487
-87.71666386	41.75899065
-87.71678789	41.759051
-87.71683805	41.75907563
-87.71700291	41.75913208
-87.71710263	41.75919574
-87.7172288	41.75922454
-87.71735938	41.75927224
-87.71749089	41.75931822
-87.71762333	41.7593625
-87.7177567	41.75940506
-87.71788182	41.75944793
-87.71800602	41.7594925
-87.71812882	41.75953878
-87.71825114	41.75958678
-87.71829816	41.75960521
-87.7183447	41.75962467
-87.71839079	41.75964447
-87.71843641	41.75966495
-87.71848156	41.75968578
-87.71852626	41.75970729
-87.71857049	41.75972913
-87.71861472	41.75975167
-87.71865802	41.75977488
-87.71870132	41.75979776
-87.71874463	41.75982097
-87.71878793	41.75984384
-87.7188317	41.75986672
-87.71887501	41.75988959
-87.71891877	41.75991246
-87.71896254	41.759935
-87.7190063	41.75995787
-87.71905007	41.7599804
-87.71925113	41.76008439
-87.71941252	41.76016758
-87.71967966	41.76030794
-87.72016111	41.76055681
-87.72062117	41.76079047
-87.72101977	41.7609823
-87.72129847	41.76111276
-87.72156999	41.76122775
-87.72183436	41.76132315
-87.72207406	41.76141053
-87.72228675	41.76146963
-87.72226309	41.76055589
-87.72225917	41.76040436
-87.72224786	41.75996763
-87.72219532	41.75793847
-87.72219178	41.75780172
-87.72217821	41.75750195
-87.72217532	41.75722327
-87.72217599	41.75715162
-87.72217732	41.75700885
-87.72217499	41.75690175
-87.72217526	41.75685587
-87.72217569	41.75678464
-87.72217743	41.75660158
-87.72217159	41.75638488
-87.7221642	41.75615475
-87.72216051	41.75593026
-87.72215159	41.75566277
-87.72214691	41.75552265
-87.72216853	41.75508496
-87.72216989	41.75494168
-87.72217066	41.75486025
-87.722166	41.75473818
-87.72216163	41.75458561
-87.72215422	41.75444609
-87.72214654	41.7543349
-87.72212923	41.75425708
-87.72210188	41.75413416
-87.72208095	41.75388561
-87.72203842	41.75346041
-87.72203629	41.75337409
-87.72233626	41.7533685
-87.72281583	41.75335968
-87.72317303	41.75335367
-87.72345132	41.75334724
-87.72371612	41.75333844
-87.72428235	41.75332881
-87.72494488	41.75329344
-87.72650798	41.75326491
-87.72689042	41.75326311
-87.72697386	41.75326272
-87.72697387	41.75326272
-87.7272452	41.75326144
-87.72784488	41.75324988
-87.72827748	41.75323744
-87.72879847	41.75323282
-87.72920158	41.75322022
-87.72933897	41.75321792
-87.72953582	41.75321462
-87.73000766	41.75320974
-87.73042054	41.75320454
-87.73107919	41.75319328
-87.7314135	41.75318031
-87.73176743	41.75317179
-87.73201307	41.75316588
-87.73206705	41.75316644
-87.73212955	41.7531649
-87.73218456	41.75316837
-87.73223524	41.75318132
-87.73227317	41.75320056
-87.73228366	41.7532112
-87.73229833	41.75322608
-87.73231505	41.75325317
-87.73232293	41.75327909
-87.73232326	41.75328019
-87.73232378	41.75328226
-87.73232948	41.75330484
-87.73232911	41.75332075
-87.73658197	41.75304085
-87.7365822	41.75316435
-87.73718109	41.75314893
-87.73730618	41.75314615
-87.73777028	41.75314135
-87.73818723	41.75313425
-87.73828808	41.75312654
-87.73868116	41.75312412
-87.73911916	41.75311815
-87.73939561	41.75314462
-87.74018119	41.75320254
-87.74027641	41.75320955
-87.74121169	41.75327852
-87.74121492	41.7532791
-87.74130773	41.75329582
-87.74149563	41.75329155
-87.74149647	41.75342909
-87.74149657	41.75344496
-87.74150195	41.75372521
-87.7415073	41.75389778
-87.7415093	41.75396244
-87.74152154	41.75434898
-87.74152154	41.754349
-87.74153183	41.75467376
-87.74153183	41.75467377
-87.74153257	41.7546971
-87.7415395	41.75488325
-87.74155383	41.75527028
-87.74155383	41.75527028
-87.74157309	41.75579158
-87.74159474	41.75636695
-87.74160032	41.7565093
-87.74162173	41.75705561
-87.74162604	41.75719293
-87.7416295	41.7573031
