-87.55428937	41.66651332
-87.55438057	41.66665253
-87.55573065	41.66870312
-87.55582057	41.66883442
-87.55584755	41.66887371
-87.55659705	41.66996863
-87.55664077	41.66994731
-87.55674959	41.66995319
-87.5568391	41.66985191
-87.55684008	41.66977027
-87.55692206	41.6697252
-87.55705187	41.66965987
-87.55724273	41.66961519
-87.55739909	41.66958572
-87.55772147	41.66933336
-87.55769481	41.66926697
-87.55774962	41.66923681
-87.55781735	41.66927294
-87.55785843	41.66924269
-87.55784514	41.66920692
-87.55806409	41.66907084
-87.55811932	41.66900501
-87.55817462	41.66893403
-87.55836465	41.66892021
-87.55864306	41.66893719
-87.55873755	41.66899374
-87.55882565	41.66900977
-87.55903821	41.66883419
-87.55925013	41.66865943
-87.55925948	41.66865172
-87.55926074	41.66852561
-87.55926565	41.66831153
-87.55926925	41.66788256
-87.55926745	41.66783199
-87.55926813	41.66770301
-87.5592705	41.66725274
-87.55926984	41.66688658
-87.55926927	41.66657544
-87.55926903	41.66644275
-87.55926753	41.66561243
-87.55927107	41.66469379
-87.55927149	41.66458552
-87.55927288	41.66400436
-87.5592754	41.66286204
-87.55927568	41.66273839
-87.55927746	41.66235024
-87.55927929	41.66195057
-87.55928054	41.66141513
-87.55928146	41.66101878
-87.55928157	41.66097124
-87.55928432	41.6597918
-87.55928617	41.65918933
-87.55963596	41.65917457
-87.56035199	41.65916762
-87.56061327	41.65916501
-87.56085425	41.6591626
-87.5610253	41.6591631
-87.56177772	41.65916531
-87.56208804	41.65916638
-87.56280662	41.65916884
-87.56331608	41.6591705
-87.5641293	41.65917314
-87.56563421	41.65917653
-87.56578701	41.65917687
-87.56684245	41.65918002
-87.56792808	41.6591821
-87.56996682	41.65918599
-87.57123645	41.65919514
-87.57197857	41.65919695
-87.57210554	41.65919726
-87.57233855	41.65919782
-87.57255742	41.65919863
-87.57306431	41.6592005
-87.57317396	41.6592009
-87.57329335	41.65920134
-87.57334041	41.65920146
-87.5743893	41.65920403
-87.57550441	41.6592054
-87.57634756	41.65919932
-87.57655539	41.65919252
-87.57676651	41.65918562
-87.5769467	41.65918315
-87.57745235	41.65919392
-87.57782723	41.65919445
-87.57820715	41.65919498
-87.5786891	41.6591943
-87.57899353	41.65919284
-87.57938551	41.65919212
-87.57978727	41.65919355
-87.58038518	41.65919738
-87.58049149	41.65919806
-87.58066234	41.65919901
-87.58158859	41.65922159
-87.58181754	41.65923906
-87.58210793	41.65926548
-87.58243451	41.65930577
-87.58271015	41.65935117
-87.58300017	41.65941029
-87.58335147	41.65949288
-87.58344483	41.65951963
-87.58364868	41.65957803
-87.58397472	41.65966463
-87.584351	41.65980606
-87.58482902	41.65994815
-87.58516218	41.66005298
-87.58536422	41.66012471
-87.58604991	41.66026948
-87.58663413	41.6603414
-87.58696093	41.6603626
-87.58744768	41.66037939
-87.58770343	41.66037979
-87.58770344	41.66037979
-87.58800967	41.66036263
-87.5881139	41.6603833
-87.58853226	41.66041909
-87.58864994	41.66039377
-87.58899968	41.66039164
-87.58911022	41.66051606
-87.58933583	41.66077
-87.58951355	41.66097004
-87.589693	41.66117203
-87.5901196	41.66165219
-87.59053368	41.66215689
-87.59074109	41.6624097
-87.59080868	41.66248774
-87.59106666	41.66278563
-87.59163495	41.66343502
-87.59168454	41.66349061
-87.59171997	41.66353032
-87.59212431	41.66370861
-87.59233859	41.6639598
-87.59270734	41.66439488
-87.59320344	41.66496613
-87.59383966	41.66570189
-87.59395492	41.66583657
-87.59455726	41.66654037
-87.59534574	41.66745486
-87.59568902	41.66784974
-87.59588292	41.66807277
-87.59593503	41.66814111
-87.59606527	41.6682903
-87.5961587	41.66839732
-87.59626	41.6685134
-87.59635198	41.66861888
-87.59645058	41.66873197
-87.5965728	41.66887217
-87.59663262	41.66894111
-87.59673183	41.66905843
-87.59679622	41.66913453
-87.59685916	41.66920901
-87.59695953	41.66932769
-87.59703338	41.66941502
-87.59711189	41.66950792
-87.59720069	41.6696131
-87.59723673	41.66965578
-87.59732655	41.66976216
-87.59742427	41.66987788
-87.59757333	41.6700536
-87.59764485	41.67013691
-87.59775278	41.6702626
-87.59783341	41.67035648
-87.59795175	41.67049429
-87.5980453	41.67060329
-87.5981169	41.67068663
-87.59822227	41.67080937
-87.59829509	41.67089409
-87.59836019	41.67096983
-87.59843825	41.6710607
-87.59851635	41.6711516
-87.59854641	41.67118654
-87.59861663	41.67125573
-87.59874393	41.67140356
-87.59882615	41.67149921
-87.59892202	41.67161072
-87.59899839	41.67169949
-87.59907086	41.67178377
-87.59912562	41.67184745
-87.59919607	41.67192938
-87.5992724	41.67201816
-87.59933305	41.67208872
-87.59937218	41.67213417
-87.59942886	41.67220009
-87.59947994	41.67225917
-87.59951137	41.67229557
-87.59957431	41.67236837
-87.59960964	41.67240929
-87.59967445	41.67248424
-87.59972539	41.6725433
-87.59979591	41.67262517
-87.59985075	41.67268883
-87.59987777	41.6727202
-87.59993124	41.67278227
-87.5999665	41.67282319
-87.60001751	41.67288236
-87.60006845	41.67294149
-87.60011946	41.67300132
-87.60019479	41.67309132
-87.60022691	41.67313173
-87.60027742	41.67319607
-87.60030974	41.6732381
-87.60038787	41.67333981
-87.60045656	41.67343158
-87.60051741	41.67351688
-87.60057337	41.67359861
-87.60062133	41.67366859
-87.60067143	41.67374378
-87.6007408	41.67384968
-87.60077483	41.67390493
-87.60085314	41.67403287
-87.60090843	41.67412812
-87.60095359	41.67420951
-87.60102588	41.67434279
-87.60106586	41.67442208
-87.60113448	41.67456185
-87.60120865	41.67472276
-87.60127869	41.67488578
-87.60130623	41.67496828
-87.60144575	41.67533834
-87.60154372	41.67566683
-87.60161234	41.67596187
-87.60165676	41.67619619
-87.60167675	41.67632562
-87.60168575	41.67638387
-87.60170909	41.67657239
-87.60172308	41.67672655
-87.60173273	41.6768961
-87.60175137	41.6776615
-87.6017756	41.67837333
-87.60179641	41.67898483
-87.60181994	41.67979434
-87.60183622	41.68035324
-87.60184596	41.68068719
-87.60185987	41.68134816
-87.60186193	41.68144582
-87.60186778	41.68165381
-87.60187165	41.68179157
-87.60187281	41.68183273
-87.60187547	41.68192787
-87.60187659	41.68228173
-87.60187891	41.68262616
-87.60188185	41.68267353
-87.60189606	41.68290213
-87.60191034	41.68317341
-87.6019198	41.68343709
-87.60193196	41.6838084
-87.60193876	41.68409654
-87.6019405	41.68417004
-87.6019358	41.68474159
-87.60190019	41.68506194
-87.60176125	41.68568984
-87.60171983	41.68583676
-87.60164537	41.68603645
-87.60162323	41.68608733
-87.60160097	41.68613847
-87.60157974	41.68618726
-87.60157013	41.68620935
-87.60156508	41.68622095
-87.60154276	41.68627223
-87.60151965	41.68632535
-87.60144983	41.6864858
-87.60143276	41.68652348
-87.60136774	41.68666701
-87.60131034	41.68677054
-87.60103192	41.68731193
-87.60094267	41.68748333
-87.60081802	41.68772269
-87.60069389	41.68796106
-87.60059504	41.68813782
-87.60047261	41.68836062
-87.60034243	41.6886017
-87.60029587	41.68867746
-87.60029275	41.6886835
-87.60008315	41.68908938
-87.59999049	41.68926883
-87.59990256	41.68943225
-87.59973683	41.6897403
-87.59952962	41.6901058
-87.59945011	41.69024604
-87.59939448	41.6903444
-87.59917489	41.69073266
-87.59908542	41.69089452
-87.5988561	41.69130938
-87.59870882	41.69160065
-87.59845193	41.69207789
-87.59834846	41.6922702
-87.59830572	41.69233952
-87.59829041	41.69236816
-87.59823889	41.69246454
-87.59804071	41.6928353
-87.59792008	41.69306097
-87.59752388	41.69379298
-87.59724717	41.69430873
-87.59700628	41.6947805
-87.59697014	41.6948513
-87.59679782	41.69517602
-87.59675096	41.69525944
-87.59660417	41.69552073
-87.59640624	41.69587285
-87.59616656	41.69631768
-87.59570738	41.69695712
-87.59482326	41.69828719
-87.59477669	41.69836
-87.59475035	41.69839691
-87.59436553	41.69897584
-87.59415873	41.6992013
-87.59368756	41.69979031
-87.59332544	41.70020218
-87.59313265	41.7004193
-87.59307047	41.70048932
-87.59287837	41.7007031
-87.59271745	41.70088053
-87.59256981	41.70103581
-87.59241143	41.70119901
-87.59222487	41.70138934
-87.59205442	41.70156083
-87.59186438	41.70174737
-87.59163423	41.7019637
-87.59139309	41.70219036
-87.59122607	41.70234694
-87.59099056	41.70256733
-87.59079729	41.70274726
-87.59038988	41.70312719
-87.59002781	41.70346525
-87.58968441	41.70378557
-87.58958411	41.70387913
-87.58938026	41.70405999
-87.58917679	41.7042405
-87.58901338	41.70438426
-87.58864675	41.70470679
-87.58835955	41.70496062
-87.58814261	41.70511218
-87.58811663	41.70518411
-87.58784502	41.70593582
-87.58766816	41.70642515
-87.58750577	41.70667327
-87.58741296	41.70690797
-87.58734104	41.70716728
-87.58731534	41.70731234
-87.58729619	41.70755898
-87.58729868	41.70768902
-87.58729979	41.70774655
-87.58660431	41.70776264
-87.58604664	41.70777019
-87.58588931	41.70777232
-87.58574572	41.70777426
-87.58571042	41.70782817
-87.58564109	41.70793407
-87.58557681	41.70803224
-87.58552279	41.70811839
-87.58542549	41.70829136
-87.58540987	41.70832164
-87.58525557	41.70861598
-87.58518862	41.70877057
-87.58508645	41.70901277
-87.58502964	41.70916757
-87.58493764	41.70941816
-87.58493105	41.70944228
-87.58482928	41.70981516
-87.58473734	41.71029007
-87.58468647	41.71070039
-87.58462819	41.71125009
-87.58462964	41.71127302
-87.58466228	41.71179067
-87.58468298	41.7124911
-87.58467938	41.71329617
-87.5846806	41.71331728
-87.58468365	41.71360671
-87.5847024	41.71369534
-87.58473698	41.71429512
-87.58475053	41.71464117
-87.5847538	41.71472469
-87.58475868	41.7148492
-87.58476532	41.71501861
-87.58476596	41.71503513
-87.58477699	41.71531663
-87.58481874	41.71602699
-87.58482728	41.71622203
-87.5848296	41.71642625
-87.58483614	41.71657624
-87.58484411	41.71673809
-87.5848477	41.71681112
-87.58486329	41.71708675
-87.58488064	41.71738106
-87.58489143	41.71762592
-87.58490025	41.71790746
-87.58489062	41.71826648
-87.58488921	41.71831876
-87.5848989	41.71844333
-87.58490776	41.71865591
-87.58490979	41.71873151
-87.58491723	41.71900736
-87.58492573	41.71928519
-87.5849269	41.7193234
-87.58493294	41.71955426
-87.58493726	41.71990718
-87.58494447	41.72012923
-87.58494597	41.72017528
-87.58494835	41.7202486
-87.58494835	41.72024863
-87.58495047	41.72031396
-87.58495201	41.72036135
-87.58495482	41.72044805
-87.58496119	41.72062986
-87.58496308	41.72068469
-87.58507331	41.72077837
-87.58513044	41.72082711
-87.58516592	41.72085993
-87.58527676	41.72096288
-87.58536105	41.72103787
-87.58546711	41.72113152
-87.58564801	41.72132515
-87.58590879	41.72158069
-87.58610447	41.72176446
-87.58628169	41.72192032
-87.58651187	41.7221297
-87.58665235	41.72225651
-87.58670379	41.72232155
-87.5868452	41.72248726
-87.58698479	41.72265042
-87.58711378	41.72282072
-87.5871551	41.72289028
-87.58718159	41.72293574
-87.58721437	41.72299186
-87.58725344	41.72305764
-87.58727097	41.72308657
-87.58733434	41.7231892
-87.58737432	41.72325636
-87.58713027	41.7232558
-87.58680373	41.72326088
-87.58652023	41.72326625
-87.58622759	41.72327052
-87.58585802	41.72327463
-87.58567981	41.72328239
-87.58547621	41.72330782
-87.58531077	41.72332047
-87.58514431	41.72332316
-87.58500576	41.72332466
-87.58458899	41.72333258
-87.58389649	41.72334659
-87.58324984	41.7233554
-87.58264762	41.72336348
-87.58255191	41.72336491
-87.58198769	41.72337288
-87.58106255	41.72338947
-87.58056838	41.72339824
-87.58025008	41.7234037
-87.58012643	41.72340564
-87.57925952	41.72341573
-87.57809125	41.72343173
-87.57683181	41.72345123
-87.57538011	41.72347871
-87.57511175	41.72346939
-87.57473484	41.72347445
-87.5743932	41.72347906
-87.57416788	41.72348203
-87.57408316	41.72348318
-87.5736742	41.72348837
-87.57309029	41.72349583
-87.57296859	41.72349776
-87.57295291	41.72349801
-87.5729529	41.72349801
-87.57295281	41.72349801
-87.57274406	41.72350109
-87.57227196	41.72350242
-87.5717384	41.72351174
-87.57171688	41.72351212
-87.57165597	41.72351309
-87.57115677	41.7235211
-87.57070795	41.72352807
-87.57050142	41.72353047
-87.57050141	41.72353047
-87.5694614	41.72354209
-87.56927812	41.72354428
-87.56925852	41.72354451
-87.56911014	41.72354627
-87.56858477	41.72356027
-87.56838729	41.7235713
-87.56814346	41.7235906
-87.56809945	41.72359526
-87.56792064	41.72361416
-87.56761249	41.72365225
-87.5671544	41.72370648
-87.56683327	41.72374512
-87.56680591	41.72374841
-87.56675684	41.72375425
-87.566357	41.72380098
-87.56597184	41.72384575
-87.56563065	41.72388835
-87.56561642	41.72344373
-87.56561642	41.72344362
-87.56561267	41.72332661
-87.56558908	41.72258926
-87.56471662	41.72260034
-87.56420902	41.72260678
-87.56339978	41.72261459
-87.56338814	41.7226147
-87.56314117	41.72261826
-87.5625842	41.7226263
-87.56171268	41.72263565
-87.56132949	41.72263814
-87.5609763	41.72264629
-87.56072258	41.72264927
-87.5602982	41.72265425
-87.56011086	41.72265434
-87.55989968	41.72265445
-87.55985859	41.72265447
-87.55973462	41.72265775
-87.55941	41.72266634
-87.55938891	41.7226669
-87.55905009	41.72266566
-87.55853205	41.72267501
-87.55835583	41.72267722
-87.55798631	41.72268186
-87.55764185	41.72268618
-87.5572065	41.72269153
-87.55684545	41.72269631
-87.55660356	41.72270052
-87.5565371	41.72270007
-87.55633627	41.72270247
-87.5558231	41.72270894
-87.55522476	41.72271648
-87.55486451	41.72272102
-87.55439579	41.72272564
-87.55384619	41.72273278
-87.55352391	41.72273696
-87.55298045	41.7227431
-87.55245754	41.72274955
-87.55217035	41.72275309
-87.55203919	41.72275473
-87.55176067	41.72275804
-87.5514021	41.72276102
-87.55107624	41.72276488
-87.55039027	41.72277301
-87.55036401	41.72277332
-87.54989437	41.72277847
-87.54982748	41.7227786
-87.54969663	41.72277888
-87.54934518	41.72277961
-87.54902612	41.72277874
-87.54895752	41.72277856
-87.54887595	41.72277834
-87.54876476	41.72277804
-87.548662	41.72277776
-87.54855922	41.72277748
-87.54847537	41.72277165
-87.54832611	41.72276129
-87.54822535	41.72275429
-87.54817811	41.72275415
-87.54805116	41.72275379
-87.54790824	41.72275338
-87.54785162	41.72275321
-87.54772283	41.72275426
-87.54763684	41.72275496
-87.54761853	41.72275511
-87.54756872	41.72275551
-87.54750442	41.72275604
-87.54741515	41.72275676
-87.54687835	41.72276134
-87.54686328	41.72276146
-87.54657666	41.72276416
-87.54654401	41.72276447
-87.54648401	41.7227664
-87.54646015	41.72276717
-87.546405	41.72276895
-87.54632798	41.72277144
-87.54599761	41.72278929
-87.54567696	41.72282058
