-87.67815132	41.75765952
-87.6785399	41.7576541
-87.67858798	41.75765343
-87.67906082	41.75764927
-87.67931603	41.75764695
-87.68023106	41.75763466
-87.6812006	41.75762198
-87.68131463	41.75762709
-87.68145613	41.75763304
-87.68153948	41.7576366
-87.68159954	41.75763179
-87.68171096	41.75762282
-87.68175196	41.75762133
-87.68199603	41.75761243
-87.68266545	41.75760456
-87.6827328	41.75760391
-87.6828194	41.75760269
-87.68305285	41.75759955
-87.68305308	41.75759955
-87.68324873	41.75759688
-87.68335236	41.75758821
-87.68348029	41.75757761
-87.68382751	41.75758163
-87.68410304	41.75756364
-87.68454143	41.75756749
-87.68480713	41.75757002
-87.68563426	41.75755067
-87.68639997	41.75753474
-87.68656228	41.75753201
-87.68669743	41.75752989
-87.68668185	41.75747757
-87.68674585	41.75745147
-87.68695977	41.75744768
-87.68736295	41.75744583
-87.68780782	41.75744352
-87.68797913	41.75744654
-87.68816885	41.75744178
-87.68828516	41.75744758
-87.68840192	41.75745406
-87.68851821	41.75746158
-87.68863449	41.75746978
-87.68876905	41.75748323
-87.68910801	41.75748959
-87.68954417	41.75748826
-87.68977385	41.75747239
-87.68997564	41.75745191
-87.6900811	41.7574429
-87.69017507	41.75743725
-87.69190575	41.75740747
-87.69288309	41.75739372
-87.69301092	41.75739271
-87.69605243	41.75735268
-87.6993378	41.75729813
-87.70117854	41.75725579
-87.70129722	41.75725404
-87.70142609	41.75723966
-87.7021292	41.75720613
-87.70234224	41.75720558
-87.7024985	41.75720164
-87.70261651	41.75719886
-87.70261829	41.75723956
-87.70278115	41.75725087
-87.70423177	41.75723413
-87.70576633	41.75720616
-87.70588364	41.75720405
-87.7060014	41.75720195
-87.7061187	41.75719985
-87.70627589	41.75719522
-87.70632631	41.75719206
-87.70637674	41.75718856
-87.70642717	41.75718507
-87.7064776	41.75718088
-87.70653125	41.75717603
-87.70658491	41.75717049
-87.70663766	41.75716426
-87.7066904	41.75715803
-87.70674268	41.75715317
-87.7067954	41.75714865
-87.70684858	41.75714551
-87.70690129	41.75714306
-87.70695445	41.75714129
-87.70744747	41.75713403
-87.70743205	41.75725949
-87.70763641	41.75725649
-87.70790769	41.75724974
-87.70813357	41.75724822
-87.70851343	41.75724137
-87.70880301	41.75723711
-87.7089171	41.75723533
-87.70902158	41.75723281
-87.70907475	41.75723001
-87.70912793	41.75722653
-87.70918112	41.75722201
-87.70923385	41.75721681
-87.7092866	41.75721058
-87.70933887	41.75720572
-87.7093916	41.75720155
-87.70944386	41.75719771
-87.70949658	41.75719423
-87.7095493	41.75719108
-87.70964418	41.75718611
-87.71003183	41.75717964
-87.71042131	41.75717283
-87.71082451	41.7571685
-87.71100547	41.75716845
-87.7111882	41.75717527
-87.71134847	41.75718334
-87.71150824	41.75719518
-87.7117284	41.75721661
-87.71184372	41.75722993
-87.71205053	41.75725746
-87.71225275	41.757286
-87.71234147	41.7573026
-87.71234156	41.75730261
-87.71251712	41.75733065
-87.71254776	41.75733733
-87.71254	41.75842747
-87.71252474	41.76058132
-87.71243159	41.76059625
-87.71243787	41.76089507
-87.71243823	41.76090403
-87.71244784	41.76114383
-87.71246081	41.76155726
-87.71246539	41.76171566
-87.71247455	41.76203244
-87.71247585	41.76207306
-87.71249532	41.76268296
-87.71250332	41.76297811
-87.71251222	41.763306
-87.71251363	41.76334992
-87.71252053	41.76357422
-87.71252549	41.76373556
-87.7125367	41.76409341
-87.71253978	41.76421665
-87.71254042	41.76424238
-87.71254432	41.76439635
-87.71255007	41.76458404
-87.71255303	41.76468078
-87.71255502	41.76473735
-87.71255771	41.76481356
-87.71256802	41.765122
-87.71257296	41.76530175
-87.71257548	41.76539373
-87.71258034	41.76556567
-87.71258983	41.7659015
-87.71261146	41.76655751
-87.71262036	41.76686285
-87.71262936	41.76717199
-87.7126504	41.76774669
-87.7126505	41.76774953
-87.71265473	41.76786815
-87.71265681	41.7679321
-87.71265756	41.76795495
-87.71266149	41.7680673
-87.71266941	41.76829394
-87.71268667	41.76883294
-87.71270599	41.76944297
-87.71271511	41.76973288
-87.71271885	41.76985125
-87.71274355	41.77063317
-87.71274919	41.77080815
-87.71277479	41.77152215
-87.71277479	41.77152219
-87.71277564	41.77167255
-87.71277566	41.77167549
-87.71278088	41.77184669
-87.71280843	41.77317199
-87.71280859	41.77317416
-87.71282076	41.77334753
-87.71282077	41.7733477
-87.71283644	41.77425957
-87.71285078	41.7748164
-87.71285932	41.77516671
-87.71289197	41.77653352
-87.71290188	41.77698001
-87.71291129	41.77742451
-87.71292098	41.77788217
-87.71292203	41.77793191
-87.71292546	41.77809898
-87.7129325	41.77835999
-87.71293728	41.77853711
-87.71294545	41.77882969
-87.71289733	41.77883129
-87.71283501	41.77883335
-87.71272561	41.77883209
-87.71274503	41.77901371
-87.71275172	41.77917928
-87.712756	41.7792851
-87.71275841	41.7793445
-87.71276616	41.77953692
-87.71277246	41.77974233
-87.71277718	41.77989615
-87.71277948	41.77996965
-87.71278647	41.7801945
-87.71278937	41.7802859
-87.71279535	41.78047905
-87.71279983	41.78064609
-87.71280374	41.78079181
-87.71280686	41.78092064
-87.71280995	41.78104926
-87.71281129	41.78110091
-87.71281518	41.78125146
-87.71281864	41.78138005
-87.7128238	41.78155634
-87.71283047	41.78178429
-87.71283438	41.78192208
-87.71283701	41.78200911
-87.71283966	41.78209703
-87.7128437	41.78222641
-87.71284739	41.7823533
-87.71285046	41.7824614
-87.71285568	41.7826449
-87.71286064	41.78283777
-87.71286264	41.78291495
-87.7128642	41.78297509
-87.71286912	41.78316771
-87.71287526	41.78337107
-87.71288107	41.7835635
-87.71288604	41.78372879
-87.71288899	41.78382699
-87.71289073	41.78388491
-87.71289681	41.7840872
-87.71289929	41.78427633
-87.71290172	41.78446102
-87.71290577	41.78461107
-87.71290927	41.78473719
-87.71291434	41.78492359
-87.71291811	41.78506137
-87.71292273	41.78519043
-87.71292588	41.78527846
-87.71292988	41.7853978
-87.71293147	41.78544457
-87.71293448	41.78553175
-87.71293708	41.78560838
-87.71293678	41.78563925
-87.71293638	41.78568039
-87.71289673	41.78609662
-87.71279991	41.78609841
-87.71261471	41.78610182
-87.7125129	41.78610347
-87.71238015	41.7861056
