-87.6318181	41.9325818
-87.6318181	41.9325818
-87.63181984	41.93251044
-87.63182027	41.93249276
-87.63182145	41.9324442
-87.63182144	41.9324442
-87.63182123	41.9324442
-87.63177567	41.93244398
-87.63168481	41.93244353
-87.63159272	41.93244308
-87.6315722	41.93244363
-87.63153909	41.93244453
-87.63143022	41.93243539
-87.63142057	41.93243456
-87.63140224	41.93243299
-87.63139707	41.93243255
-87.63139696	41.93243253
-87.63129891	41.93241167
-87.63127417	41.93240249
-87.63125453	41.93239417
-87.63125444	41.93239426
-87.63125344	41.93239527
-87.63124776	41.93240104
-87.63128074	41.93241849
-87.63128087	41.93241856
-87.6312293	41.93248257
-87.63115471	41.93257232
-87.63115183	41.93257578
-87.63115176	41.93257586
-87.63107246	41.9325919
-87.63107199	41.93259173
-87.63106821	41.93258958
-87.63106508	41.93258779
-87.63105676	41.93257794
-87.6310554	41.93257632
-87.63105512	41.93257569
-87.63105152	41.93256762
-87.63105374	41.93255766
-87.63105376	41.93255756
-87.63105743	41.93255423
-87.63106249	41.93254963
-87.63106554	41.93254832
-87.63106858	41.93254701
-87.63107749	41.93254453
-87.6310778	41.93254445
-87.63107783	41.93254444
-87.63107787	41.93254443
-87.63108356	41.93254344
-87.63111002	41.93253884
-87.63112549	41.93252208
-87.63119252	41.93244209
-87.63122745	41.93239987
-87.63123843	41.9323866
-87.63123851	41.93238649
-87.63123851	41.93238649
-87.63123747	41.93238615
-87.63119018	41.93237035
-87.63116797	41.93236069
-87.63115891	41.93235675
-87.63111678	41.93233877
-87.63108681	41.93232278
-87.63107186	41.93231401
-87.63105877	41.93230633
-87.63104122	41.93229712
-87.63103199	41.93229228
-87.63102098	41.93228597
-87.63100076	41.93227437
-87.63096446	41.93225068
-87.63093395	41.93222655
-87.63085012	41.93216692
-87.63081868	41.93211899
-87.63079322	41.93208017
-87.63073644	41.93198263
-87.63072092	41.93194689
-87.63068707	41.93186893
-87.63067418	41.93177537
-87.63067367	41.93177165
-87.63068185	41.9316853
-87.63069726	41.931599
-87.63071708	41.9315558
-87.63071708	41.93155579
-87.63074171	41.93150207
-87.63078634	41.93138895
-87.63080305	41.93133606
-87.63080306	41.93133605
-87.6308238	41.93127038
-87.63084347	41.93120813
-87.63084347	41.93120813
-87.63086126	41.93115181
-87.63087781	41.93109255
-87.63089137	41.931044
-87.6308971	41.93101696
-87.63091425	41.93093614
-87.63093651	41.93086259
-87.63093651	41.93086259
-87.63095176	41.93081218
-87.63097482	41.93068812
-87.63098347	41.93055858
-87.63099193	41.93047932
-87.63099193	41.93047932
-87.6309953	41.93044773
-87.63099959	41.93040748
-87.63100848	41.93025634
-87.63100915	41.9301948
-87.63101017	41.93010232
-87.63101038	41.93008355
-87.63100121	41.92994829
-87.63100121	41.92994828
-87.63099793	41.92989988
-87.63099378	41.92986051
-87.63098483	41.92977561
-87.63097592	41.92971607
-87.63096462	41.92964049
-87.63093741	41.92948372
-87.63093173	41.9294498
-87.63092421	41.92940485
-87.63092421	41.92940484
-87.63091027	41.92932156
-87.63088551	41.92922167
-87.63086872	41.92915391
-87.63084306	41.92904969
-87.6308341	41.9290133
-87.63074947	41.92881839
-87.63070769	41.92867234
-87.63069399	41.92860206
-87.63065577	41.92853491
-87.63062305	41.92847743
-87.63058485	41.92840272
-87.63058484	41.92840271
-87.63055934	41.92835284
-87.63053688	41.92831164
-87.63053688	41.92831164
-87.63048846	41.92822281
-87.63045907	41.92817801
-87.630396	41.92808185
-87.63061138	41.92799643
-87.63061143	41.92799641
-87.63061144	41.9279964
-87.63059553	41.92796947
-87.63057298	41.92793473
-87.63055996	41.92791569
-87.6305448	41.92789353
-87.63052054	41.92785776
-87.63051475	41.92785037
-87.63047125	41.92779481
-87.63042168	41.92773755
-87.63038482	41.92769497
-87.6303268	41.92762738
-87.63030974	41.92760957
-87.63027713	41.92757551
-87.63023101	41.92752702
-87.6302282	41.92752406
-87.63022417	41.92751997
-87.63014312	41.92743753
-87.63012254	41.92741894
-87.63010568	41.92740372
-87.63008666	41.92738881
-87.63006015	41.92736628
-87.63003116	41.92734278
-87.62998054	41.92729137
-87.62995292	41.92726209
-87.62992696	41.92723456
-87.62991179	41.92721835
-87.62987843	41.92718268
-87.6298651	41.92716769
-87.62984794	41.92714841
-87.62982192	41.92711603
-87.62981045	41.92710177
-87.62980409	41.92709414
-87.6297912	41.92707866
-87.62977997	41.92705806
-87.6297636	41.92702802
-87.62973121	41.92696976
-87.62969514	41.92690425
-87.62966273	41.92684044
-87.62964202	41.92680485
-87.62963922	41.92680004
-87.6296392	41.92679997
-87.62963569	41.92678314
-87.62962654	41.92675361
-87.62962201	41.92673443
-87.62962099	41.92673008
-87.62961829	41.92671852
-87.62961476	41.92669922
-87.62961083	41.92667777
-87.62960697	41.92664995
-87.62960691	41.92664951
-87.6296028	41.92661988
-87.62959803	41.92658382
-87.6295975	41.92657983
-87.6295984	41.9265506
-87.62959931	41.92652095
-87.62960019	41.92649217
-87.62959866	41.92645476
-87.62960056	41.92644312
-87.62960256	41.92643085
-87.62959993	41.92640274
-87.62959957	41.92639897
-87.62959957	41.92639889
-87.62960086	41.92638676
-87.62960194	41.9263766
-87.629603	41.92635042
-87.62960514	41.92634253
-87.62961273	41.92631451
-87.62962012	41.92626425
-87.62962364	41.92624824
-87.62962913	41.92622322
-87.62963827	41.92619997
-87.62963842	41.92619959
-87.62964297	41.9261909
-87.62965054	41.9261741
-87.62966281	41.92615428
-87.62969117	41.92612505
-87.62969125	41.92612498
-87.62969558	41.92611793
-87.62969769	41.92611451
-87.6296977	41.92611448
-87.62969772	41.92611445
-87.62969967	41.92610121
-87.62970625	41.92609227
-87.62970626	41.92609226
-87.62970627	41.92609225
-87.62970977	41.92609215
-87.62971461	41.92609202
-87.62971461	41.92609202
-87.62971461	41.92609202
-87.62971726	41.92609257
-87.62972824	41.92609484
-87.62972833	41.92609485
-87.62976856	41.92611225
-87.62982118	41.92613266
-87.62987645	41.92616013
-87.62987646	41.92616013
-87.62987647	41.92616014
-87.62988023	41.92615735
-87.6299063	41.92613798
-87.62994013	41.9261085
-87.62996059	41.92609268
-87.63002739	41.92602945
-87.63004611	41.92601127
-87.63010246	41.9259565
-87.63017717	41.92588578
-87.63018745	41.92587491
-87.63021885	41.92584171
-87.6302423	41.92581156
-87.6302587	41.92579047
-87.63026519	41.92578056
-87.6302701	41.92576996
-87.6302713	41.92576739
-87.63027497	41.92574763
-87.63027497	41.92574762
-87.63027497	41.92574761
-87.63027332	41.9256873
-87.63027257	41.92557105
-87.63027011	41.9254302
-87.63025925	41.92528203
-87.63024865	41.92515642
-87.63023672	41.92504178
-87.63023103	41.92498704
-87.63021753	41.92487448
-87.63020527	41.92478288
-87.63019162	41.92467769
-87.63018793	41.92465949
-87.63016969	41.92456944
-87.63015634	41.92448204
-87.63014638	41.9244168
-87.63013256	41.92434926
-87.63012267	41.92430087
-87.63011139	41.92425969
