-87.65487425	41.79417188
-87.65487082	41.79406613
-87.65486757	41.79395008
-87.65486464	41.79380199
-87.65486259	41.79368924
-87.65485723	41.7934322
-87.65485313	41.79328049
-87.65485138	41.7932154
-87.65484498	41.79298007
-87.6548392	41.7927561
-87.65483345	41.79253625
-87.65482863	41.79234605
-87.65482631	41.79225437
-87.65482183	41.79208757
-87.65481764	41.79193
-87.654816	41.79186843
-87.65481072	41.79167062
-87.65480528	41.7914668
-87.65480088	41.79130327
-87.65479614	41.79112609
-87.65479122	41.7909425
-87.65478631	41.79075794
-87.6547825	41.79061538
-87.65478001	41.79052302
-87.65477783	41.79044219
-87.65477259	41.79022657
-87.65476726	41.79000856
-87.65476175	41.78978413
-87.6547566	41.78957306
-87.65474976	41.78929343
-87.65474468	41.78907594
-87.65474113	41.78890523
-87.6547389	41.78879632
-87.65473746	41.78870651
-87.65473625	41.78863129
-87.6547294	41.78844209
-87.65472321	41.78827147
-87.65471522	41.78805182
-87.65471041	41.78792678
-87.65470965	41.78790719
-87.65470815	41.78786816
-87.65470133	41.78760966
-87.65469633	41.78734283
-87.65469391	41.7872148
-87.65468961	41.78700346
-87.65468443	41.78688595
-87.65468044	41.78679556
-87.65467618	41.78655258
-87.65467345	41.78643129
-87.65466944	41.78625289
-87.65466288	41.78596067
-87.65465703	41.78570163
-87.65465029	41.78540194
-87.65464433	41.78513598
-87.65464149	41.785064
-87.65463873	41.7849756
-87.65461644	41.78408821
-87.65460615	41.78369838
-87.65459774	41.78337947
-87.65459435	41.78324532
-87.65459169	41.78313958
-87.6545715	41.78234236
-87.65455458	41.7815474
-87.65455002	41.7814274
-87.65454597	41.78132073
-87.6545232	41.78047661
-87.65451274	41.78006529
-87.65450454	41.77974273
-87.65450197	41.77960843
-87.65449906	41.77945584
-87.65449127	41.77915938
-87.65448929	41.77908376
-87.65448824	41.77904386
-87.65447455	41.77852261
-87.6544664	41.77824555
-87.65446525	41.77820647
-87.65445642	41.77790536
-87.65445163	41.77779218
-87.65444503	41.77763641
-87.654406	41.77613368
-87.65440203	41.77597361
-87.65439813	41.77581606
-87.65439204	41.77558691
-87.65437535	41.77495908
-87.65435771	41.77426719
-87.65435458	41.77415375
-87.65434536	41.77381928
-87.65433458	41.77341558
-87.6543249	41.77305493
-87.65431911	41.77278038
-87.65430967	41.77233295
-87.65430618	41.77216715
-87.65429944	41.77187871
-87.654299	41.77186018
-87.6542869	41.77142665
-87.65428474	41.77134466
-87.65427402	41.77096572
-87.6542654	41.77063229
-87.65426142	41.77051436
-87.65425735	41.7703938
-87.65422529	41.7691764
-87.65421657	41.76884533
-87.6542111	41.76869278
-87.65420683	41.76857375
-87.65418399	41.76768757
-87.65416559	41.76697128
-87.65416345	41.76687207
-87.65416111	41.76676387
-87.65414351	41.76611811
-87.6541157	41.7650571
-87.65411188	41.76491145
-87.6541035	41.76459735
-87.65409909	41.7644696
-87.65409574	41.76431507
-87.65409337	41.76420603
-87.65409135	41.76414493
-87.65408873	41.76406541
-87.65408285	41.76390319
-87.65408068	41.76375512
-87.65407819	41.76358784
-87.65407585	41.76342701
-87.65406881	41.76323779
-87.65406637	41.76317217
-87.65406045	41.76298314
-87.65405404	41.76277714
-87.65404738	41.76256453
-87.65404252	41.76240983
-87.65404137	41.76232763
-87.65403862	41.76213318
-87.6540324	41.76187556
-87.65402712	41.761657
-87.6540205	41.7614168
-87.65401702	41.76129028
-87.65400881	41.76103265
-87.65400386	41.76087669
-87.65399753	41.76067736
-87.65399185	41.76050951
-87.65398686	41.76036206
-87.6539811	41.76015003
-87.65398119	41.75990557
-87.65397979	41.75973898
-87.65397331	41.75959633
-87.65396837	41.75948778
-87.65396642	41.75934589
-87.65396122	41.75918611
-87.65395316	41.75902245
-87.65394937	41.75885711
-87.65394873	41.75874396
-87.65394784	41.75868243
-87.65394627	41.75857358
-87.65394346	41.75838816
-87.6539387	41.75821395
-87.65393428	41.7580528
-87.65393345	41.7580227
-87.65393281	41.75799946
-87.65393085	41.75792818
-87.65400961	41.75789014
-87.6540623	41.75788942
-87.65462774	41.75788076
-87.65539526	41.75786779
-87.65590846	41.7578595
-87.65664343	41.75784874
-87.65717684	41.75783541
-87.65749433	41.75783557
-87.65792915	41.75783126
-87.65815323	41.75782675
-87.65836402	41.7578225
-87.65864811	41.75781833
-87.658779	41.75781636
-87.6619939	41.75777469
-87.66360828	41.75776631
-87.66360806	41.75774376
-87.66360806	41.75774376
-87.66374161	41.75773802
-87.66398958	41.75772677
-87.66450481	41.75769993
-87.6645928	41.75769666
-87.66483432	41.75768915
-87.66503367	41.75768311
-87.66547496	41.75767367
-87.66591619	41.75766903
-87.66606097	41.75766884
-87.66620436	41.75766864
-87.66635738	41.7576685
-87.66707584	41.75765963
-87.6672724	41.75765769
-87.66736587	41.75765651
-87.66799359	41.75764917
-87.66835877	41.75764477
-87.66848111	41.75764342
-87.6686149	41.75764213
-87.66948409	41.75763207
-87.6696965	41.75763074
-87.6696965	41.75763089
-87.66969349	41.75774189
-87.66969236	41.75778389
-87.67024926	41.75777845
-87.67024935	41.75777845
-87.67086165	41.75777184
-87.67091195	41.75777122
-87.67158864	41.75776288
-87.67213022	41.75775768
-87.67234039	41.75775566
-87.67311226	41.757745
-87.67334484	41.75774198
-87.67375816	41.75773661
-87.67390891	41.75773465
-87.67419537	41.75773117
-87.67456745	41.75772664
-87.67476592	41.75772422
-87.67516774	41.75771865
-87.6754633	41.75771455
-87.67593647	41.75770287
-87.67636478	41.7576923
-87.67712566	41.75767323
-87.67783203	41.75766363
-87.67805372	41.75766068
-87.67815132	41.75765952
-87.67836862	41.76111447
-87.67842617	41.76203276
-87.67848248	41.76293069
-87.67848255	41.76293184
-87.67854016	41.76384499
-87.67855105	41.76475604
-87.67835077	41.76593301
-87.67845123	41.76673286
-87.67845088	41.76753317
-87.67835603	41.76838836
-87.67862	41.7683853
-87.67864417	41.76934311
-87.6786666	41.77020119
-87.67866857	41.77027871
-87.67869593	41.77123834
-87.67870211	41.77148639
-87.67871506	41.77201462
-87.67835026	41.77201922
-87.67844794	41.77372394
-87.67845417	41.77383204
-87.67855717	41.77564402
-87.67855718	41.77564412
-87.67880834	41.7756409
-87.67880901	41.77566519
-87.67881063	41.7757314
-87.67881604	41.77596573
-87.67879928	41.77617146
-87.6787785	41.77636687
-87.67873449	41.77677449
-87.67853602	41.77862507
-87.67848284	41.77912286
-87.67848331	41.77916643
-87.67848524	41.77924735
-87.67875101	41.7803329
-87.67894586	41.78104684
-87.67897519	41.78104632
-87.67898836	41.78155409
-87.67902332	41.78284926
-87.6790612	41.78426244
-87.67907257	41.78472149
-87.67908548	41.78521004
-87.67908951	41.78535449
-87.67912333	41.78656407
-87.67913421	41.78656394
-87.67915101	41.78656373
-87.6794806	41.78655959
-87.67967187	41.78655725
-87.67964294	41.7883566
-87.67966348	41.78970719
-87.67948305	41.79205416
-87.67948222	41.79206505
-87.67937232	41.79349448
-87.67930064	41.79349529
-87.67926426	41.79349567
-87.67895068	41.79349898
-87.67884961	41.79349998
-87.67880653	41.79350041
-87.67880637	41.79350041
-87.6788079	41.79352949
-87.67881162	41.79370412
-87.678815	41.79386776
-87.678815	41.79386785
-87.67873036	41.79386886
-87.67830929	41.79387384
-87.67788463	41.79387801
-87.67737257	41.79388304
-87.67696013	41.7938878
-87.6768982	41.79388851
-87.67673536	41.79389042
-87.67623543	41.79389627
-87.67585526	41.79390053
-87.67577331	41.79390145
-87.67551988	41.79390478
-87.67539815	41.79390638
-87.67499725	41.79390982
-87.67463549	41.79391294
-87.67430057	41.79391631
-87.67404942	41.79391885
-87.67362397	41.79392423
-87.67333636	41.79392784
-87.67307759	41.79392946
-87.67281232	41.79393112
