-87.70690177	41.98308047
-87.70688439	41.98303878
-87.70685695	41.98288926
-87.70681701	41.98273946
-87.70675959	41.9825673
-87.70675133	41.98254281
-87.70673865	41.98250882
-87.70673045	41.98248204
-87.70671791	41.98244037
-87.70670688	41.98238046
-87.70669911	41.98231703
-87.70668529	41.98223427
-87.70667603	41.98218441
-87.70666874	41.98214746
-87.70666436	41.98212532
-87.70664164	41.98207597
-87.70663526	41.98206567
-87.70662392	41.98204892
-87.70661459	41.98203622
-87.70660362	41.98201473
-87.70659231	41.98199044
-87.706577	41.98193456
-87.70656742	41.98190693
-87.70655313	41.98187499
-87.70653749	41.98184607
-87.70652006	41.98181159
-87.70651198	41.98178767
-87.70650382	41.98176142
-87.70650226	41.9817512
-87.70649387	41.9817
-87.70648944	41.9816491
-87.70647294	41.98161021
-87.7064579	41.98156465
-87.70644988	41.98153497
-87.70643852	41.98149284
-87.70643512	41.98146867
-87.70643388	41.98144142
-87.70642595	41.98142118
-87.70641592	41.98139774
-87.70640853	41.98137838
-87.70639786	41.9813415
-87.70638907	41.98130421
-87.70638219	41.98128134
-87.70637839	41.98127091
-87.70637231	41.98125423
-87.70636667	41.9812287
-87.70635582	41.98118795
-87.70634494	41.9811605
-87.70633373	41.98114076
-87.70631648	41.98112245
-87.70630401	41.98108901
-87.70629764	41.98105275
-87.70629723	41.98103019
-87.70628582	41.98100878
-87.70626252	41.98098017
-87.70624747	41.98095473
-87.70623583	41.98091979
-87.70623771	41.98089999
-87.70623601	41.98088244
-87.7062305	41.98084805
-87.70621716	41.98079452
-87.70620783	41.98074815
-87.70619806	41.98071292
-87.70618317	41.98067853
-87.70616531	41.98064704
-87.70615451	41.98061608
-87.70613877	41.98057055
-87.70612836	41.98054544
-87.70610916	41.98050417
-87.70609713	41.98047771
-87.706084	41.98045198
-87.70607396	41.98042539
-87.70606797	41.98040617
-87.70605913	41.98036609
-87.70605616	41.98034708
-87.70604161	41.98031165
-87.70603404	41.9802851
-87.70602525	41.98025825
-87.70601418	41.98021296
-87.70600897	41.9801932
-87.70600362	41.98016847
-87.70599835	41.98014048
-87.70599462	41.98012298
-87.7059928	41.98010577
-87.70598048	41.98005394
-87.70597219	41.9800101
-87.70596826	41.97997956
-87.70595529	41.97992241
-87.70592499	41.97986105
-87.70591148	41.97982912
-87.70590365	41.97979864
-87.70589559	41.97976896
-87.70588702	41.97973543
-87.7058747	41.97969437
-87.70585818	41.97964219
-87.7058458	41.9796042
-87.70582609	41.97955453
-87.70581042	41.97950618
-87.70580002	41.97947074
-87.70579732	41.97946154
-87.70579125	41.97944008
-87.70579123	41.97944003
-87.70577418	41.97937983
-87.70575754	41.97932625
-87.70572795	41.97926382
-87.70570929	41.97921309
-87.7056847	41.97911084
-87.70566194	41.97903122
-87.70564815	41.97899429
-87.70550899	41.97865287
-87.70549792	41.97862289
-87.70548233	41.97857698
-87.70547087	41.97853792
-87.70545583	41.97848982
-87.70543768	41.97844669
-87.70542217	41.97840077
-87.70541035	41.97835367
-87.70540573	41.97832525
-87.70538827	41.9782605
-87.70537708	41.97822108
-87.70535939	41.97817603
-87.70534794	41.97808328
-87.70534368	41.97804942
-87.70533862	41.97802483
-87.70533323	41.9780119
-87.70532258	41.97798122
-87.70530604	41.97793121
-87.70529407	41.97787267
-87.70528473	41.97782412
-87.70527076	41.97776804
-87.70525994	41.97773491
-87.70524335	41.97769429
-87.7052346	41.97766364
-87.70522959	41.97764161
-87.7052261	41.97762304
-87.70522182	41.97759352
-87.70522114	41.97758885
-87.70521519	41.97755808
-87.70520869	41.97751578
-87.70519719	41.97745897
-87.70519483	41.97745306
-87.70519282	41.97743957
-87.70517769	41.97742168
-87.70516682	41.97740192
-87.70515557	41.97737098
-87.70514099	41.97732779
-87.70512985	41.97727927
-87.70511646	41.9772273
-87.70509485	41.97716577
-87.70508975	41.9771453
-87.70508021	41.97711379
-87.70506302	41.977055
-87.70504747	41.97700936
-87.70501584	41.97693156
-87.70500442	41.9768925
-87.70499048	41.97684333
-87.70497476	41.97678973
-87.70496601	41.97676287
-87.70495546	41.97672826
-87.70494943	41.97669854
-87.70494234	41.97666428
-87.70493873	41.97663103
-87.70493802	41.97660191
-87.70493251	41.97656799
-87.70491671	41.97653286
-87.70488926	41.97648987
-87.70487056	41.97644682
-87.70485869	41.97640847
-87.70484416	41.97634542
-87.70483198	41.97630847
-87.70482078	41.97627262
-87.70481191	41.97623668
-87.70480592	41.97619856
-87.70480942	41.97617498
-87.70482134	41.97615202
-87.70482728	41.9761352
-87.70482658	41.97611291
-87.70481996	41.97609841
-87.70481597	41.97608555
-87.70478852	41.97604896
-87.70477842	41.97601784
-87.7047676	41.97598927
-87.70476035	41.97596272
-87.70474698	41.97590943
-87.70474084	41.97588654
-87.70472916	41.97585132
-87.7047266	41.97581278
-87.70472526	41.97577443
-87.70472499	41.97576664
-87.70472285	41.97574141
-87.70471411	41.97569921
-87.70469595	41.97567173
-87.7046761	41.97565252
-87.70466612	41.97563852
-87.70465251	41.97562426
-87.70464004	41.97560935
-87.70462857	41.97559092
-87.70462122	41.9755677
-87.70461629	41.97551951
-87.7046144	41.97547957
-87.70459988	41.97542271
-87.70459156	41.97539015
-87.70458503	41.97537365
-87.70456455	41.97534324
-87.70453869	41.97530311
-87.70452456	41.97527005
-87.70451388	41.97524121
-87.70449791	41.97521219
-87.70449226	41.97519987
-87.70448866	41.97518089
-87.70448785	41.97515473
-87.70449125	41.97511935
-87.70449155	41.97507761
-87.7044869	41.97503074
-87.70447689	41.97499444
-87.70446836	41.9749681
-87.70446357	41.97494607
-87.70446347	41.97492236
-87.7044635	41.97489321
-87.70445634	41.97485549
-87.70443418	41.97480831
-87.70442336	41.97477955
-87.70441941	41.97475889
-87.70440992	41.97472854
-87.70439129	41.97469021
-87.70437686	41.97460144
-87.70433822	41.97443943
-87.70432356	41.97439695
-87.70431385	41.97437544
-87.70430806	41.97435823
-87.7043045	41.97433521
-87.70430129	41.97430622
-87.70429501	41.97427536
-87.7042866	41.97425139
-87.70427664	41.97422883
-87.70426102	41.9741942
-87.70425202	41.9741635
-87.70423459	41.97411823
-87.70422251	41.97409352
-87.70421495	41.97406988
-87.7042107	41.97404197
-87.70420679	41.97401328
-87.70419856	41.97398664
-87.70418393	41.97394493
-87.7041678	41.9739064
-87.70415541	41.97387153
-87.70414213	41.97383496
-87.7041149	41.97378053
-87.70409801	41.97372912
-87.704086	41.97368641
-87.70403771	41.97355158
-87.70453741	41.9738217
-87.70477977	41.973955
-87.70500516	41.97399586
-87.70500707	41.97399623
-87.70503226	41.97399988
-87.70507644	41.97400657
-87.70512876	41.97401846
-87.70516974	41.97403559
-87.70521776	41.97405185
-87.70528895	41.97407137
-87.70537867	41.97409458
-87.70539943	41.97409974
-87.70553221	41.97411519
-87.70553529	41.97411695
-87.70556272	41.97412879
-87.70559299	41.97414312
-87.70561986	41.97415271
-87.70564719	41.97415969
-87.70567242	41.9741663
-87.70569964	41.97417326
-87.70572786	41.97417915
-87.70576554	41.97418816
-87.70587267	41.97422486
-87.70608003	41.97426825
-87.70612278	41.97427785
-87.70615657	41.97428599
-87.70619229	41.97429576
-87.7061926	41.97429587
-87.70619268	41.97429589
-87.70619463	41.97429655
-87.70622623	41.97430723
-87.70628122	41.97432122
-87.70632907	41.9743318
-87.70638451	41.9743447
-87.70644275	41.97436052
-87.70650023	41.97437919
-87.70657126	41.97439703
-87.7066806	41.97442557
-87.70678902	41.97445141
-87.70697388	41.97449319
-87.70707715	41.97451961
-87.70721518	41.97455214
-87.70732327	41.97457306
-87.70738982	41.97458616
-87.70741294	41.97459071
-87.70745075	41.97459815
-87.7075952	41.97462825
-87.70779148	41.97466818
-87.70808542	41.97469914
-87.70817602	41.97469659
-87.70826237	41.97469678
-87.7084209	41.97469383
-87.70857918	41.9746866
-87.70865169	41.97468132
-87.70873702	41.97467511
-87.70878877	41.9746632
-87.70886807	41.97465024
-87.70903389	41.97461986
-87.70919821	41.97458525
-87.70936084	41.97454645
-87.7095216	41.9745035
-87.70968026	41.97445647
-87.70983669	41.9744054
-87.70986695	41.97439458
-87.70999069	41.97435034
-87.71008559	41.97432458
-87.7103548	41.97425149
-87.7104835	41.9741933
-87.71057251	41.97415698
-87.71059725	41.97413917
-87.71066066	41.97411926
-87.71071575	41.97410076
-87.71075799	41.97408681
-87.71083404	41.97406098
-87.71095778	41.9739936
-87.7110139	41.97395952
-87.71104754	41.97393699
-87.71105858	41.9739296
-87.71107766	41.97391674
-87.71115344	41.97386338
-87.71122306	41.97377182
-87.71129568	41.97368929
-87.71133049	41.97363484
-87.711475	41.97337871
-87.71151585	41.9733036
-87.71154471	41.97324072
-87.71157503	41.97317396
-87.71164488	41.97307417
-87.71176445	41.97294831
-87.71194022	41.97274866
-87.71202066	41.97265642
-87.71208412	41.97259683
-87.7121523	41.97253241
-87.71223747	41.97247981
-87.71231579	41.97244279
-87.71252898	41.97236508
-87.71283411	41.97227666
-87.71325432	41.97212943
-87.71346623	41.97207794
-87.71365175	41.97203287
-87.71402581	41.97196869
-87.7141775	41.97196466
-87.7142269	41.97195976
-87.71430451	41.97195414
-87.71438455	41.97195186
-87.71443507	41.97194873
-87.71447875	41.97194219
-87.71454675	41.9719372
-87.71461415	41.97193018
-87.71461923	41.97192991
-87.71466854	41.97193016
-87.71468079	41.97193022
-87.71468601	41.97193025
-87.7146966	41.9719303
-87.71507612	41.97193223
-87.71550105	41.97191973
-87.71566579	41.97192061
-87.71580787	41.97194106
-87.71590458	41.97196435
-87.71591366	41.97196654
-87.71591793	41.97196757
-87.71596262	41.97197833
-87.71620348	41.97208624
-87.71654753	41.97228048
-87.71696069	41.97251678
-87.71713179	41.9726043
-87.71715023	41.97261373
-87.71715254	41.97261489
-87.71715275	41.97261502
-87.71719481	41.97263653
-87.71747864	41.9727807
-87.71773709	41.97291455
-87.71793503	41.97302332
-87.71806862	41.97309723
-87.71829104	41.97319504
-87.71836622	41.97321751
-87.71838799	41.97322552
-87.71871434	41.97334563
-87.71882624	41.97339604
-87.71894804	41.97346112
-87.71907438	41.97353543
-87.71914671	41.97357829
-87.7192518	41.97362515
-87.7196163	41.97377499
-87.71962809	41.97377984
-87.71967771	41.97380024
-87.71972293	41.97381883
-87.71994864	41.97388985
-87.72013454	41.9739623
-87.72026443	41.97398149
-87.72037043	41.97400999
-87.72050064	41.97406148
-87.72056059	41.97407937
-87.72063612	41.97408765
-87.72082484	41.97408547
-87.72084469	41.97408696
-87.7208595	41.97408807
-87.72108663	41.97410509
-87.72127959	41.97413562
-87.72148559	41.9741683
-87.7217664	41.97421403
-87.72199407	41.97427205
-87.72212353	41.97431313
-87.72225549	41.974355
-87.72243423	41.97441446
-87.72266273	41.97450176
-87.72279745	41.97456537
-87.72324358	41.97484587
-87.72328731	41.9748739
-87.72355391	41.97504477
-87.72365079	41.97512059
-87.723714	41.97517112
-87.7237761	41.97523073
-87.72378623	41.97524046
-87.72393157	41.97543989
-87.72400456	41.97551058
-87.72408098	41.97557644
-87.72421149	41.97568893
-87.72432534	41.97575984
-87.7244424	41.9758093
-87.72445061	41.97581187
-87.7247498	41.97590643
-87.72486248	41.97593776
-87.72505425	41.97598203
-87.72522503	41.97601386
-87.72541104	41.97604945
-87.72567895	41.97609598
-87.72582167	41.9761081
-87.72596587	41.97611611
-87.72622716	41.97609296
-87.72638176	41.97606233
-87.72655761	41.97601419
-87.72665723	41.97597569
-87.72675326	41.97593213
-87.72691242	41.97585174
-87.72712079	41.97571591
-87.72730803	41.97554238
-87.72736244	41.97554199
-87.72754978	41.97553984
-87.72823339	41.97553201
-87.72821752	41.97499315
-87.72821274	41.97483082
-87.72821045	41.97475322
-87.72820948	41.97471459
-87.72820662	41.97460057
-87.72820545	41.97455392
-87.72819854	41.97427858
-87.72819073	41.97403126
-87.72817784	41.97362946
-87.72816539	41.97319326
-87.7281557	41.97282972
-87.72814701	41.97250487
-87.72813991	41.97223724
-87.72813177	41.97188407
-87.72857951	41.97187891
-87.72874587	41.97187654
-87.72896149	41.97187346
-87.72936416	41.97186943
-87.72982884	41.97186477
-87.7299818	41.97186325
-87.73059506	41.97185675
-87.7307495	41.97185511
-87.73079939	41.97185458
-87.7309775	41.97185296
-87.7312114	41.97185086
-87.73161687	41.97184721
-87.73183127	41.97184473
-87.73183857	41.97210207
-87.73184426	41.97230177
-87.73184679	41.97239078
-87.73186947	41.97318669
-87.7318788	41.97351225
-87.7318794	41.97353133
-87.73188097	41.97359039
-87.73188849	41.97361233
-87.7318988	41.9736269
-87.73190754	41.97363609
-87.73191627	41.97364196
-87.73192135	41.97364538
-87.73194706	41.9736569
-87.73196056	41.97365999
-87.73199066	41.97366245
-87.73203581	41.9736631
-87.73211165	41.97366202
-87.732162	41.97366127
-87.73223847	41.97366018
-87.73228944	41.97365944
-87.73234178	41.97365864
-87.73249247	41.97365645
-87.73264845	41.97365418
-87.73298482	41.97365104
-87.73311699	41.97365091
-87.73312646	41.97392712
-87.73313943	41.97430068
-87.73315333	41.97474701
-87.73316378	41.97513773
-87.73317138	41.97547986
-87.73351822	41.97547575
-87.73378182	41.97547271
-87.73387829	41.97547159
-87.73420591	41.97546899
-87.73439922	41.97546715
-87.73460783	41.97546516
-87.73501509	41.97546123
-87.73501755	41.97546121
-87.73534511	41.97545775
-87.73563427	41.97545386
-87.73573752	41.97545247
-87.73599148	41.9754494
-87.73624367	41.97544701
-87.73632742	41.97544621
-87.73666292	41.97544315
-87.7368648	41.97544109
-87.73703126	41.97543938
-87.73732016	41.97543627
-87.73748607	41.97543446
-87.73759049	41.97543331
-87.737877	41.97543005
-87.73810341	41.97542833
-87.73838825	41.97542616
-87.73848201	41.97542545
-87.73874211	41.97542267
-87.73895903	41.97542035
-87.73920288	41.97541782
-87.73937814	41.97541564
-87.7397609	41.97541088
-87.74002237	41.97540822
-87.7401053	41.97540737
-87.74050671	41.97540379
-87.74067744	41.97540144
-87.74104664	41.97539637
-87.74139872	41.97539388
-87.74172564	41.97539144
-87.74190802	41.97539027
-87.74216241	41.97538864
-87.74232777	41.97538719
-87.74253463	41.975384
-87.74284064	41.97537987
-87.74293479	41.97537913
-87.74308365	41.97537797
-87.74339503	41.97537553
-87.74371302	41.97537288
-87.74396878	41.97537109
-87.74417532	41.97536941
-87.74448065	41.97537139
-87.74469902	41.97537602
-87.74485273	41.97537749
-87.74504712	41.97537542
-87.74513049	41.97537453
-87.74555972	41.97537121
-87.74566613	41.97537039
-87.74598198	41.97536795
-87.74604612	41.97536746
-87.746105	41.975367
-87.74626854	41.97536359
-87.74659046	41.97535686
-87.74674847	41.97535454
-87.74694864	41.97535243
-87.74715922	41.97535022
-87.74725988	41.97534936
-87.74741353	41.97534803
-87.74750054	41.97534699
-87.74757969	41.97534588
-87.74799294	41.97534079
-87.74800352	41.97554643
-87.74801049	41.97574125
-87.74801212	41.97578906
-87.74802209	41.97608071
-87.74803	41.9763212
-87.74804089	41.97669059
-87.74805476	41.97717183
-87.74806166	41.97737788
-87.74806308	41.97742029
-87.748069	41.97759687
-87.74807145	41.97767965
-87.74807364	41.97775291
-87.74808022	41.97794284
-87.74808292	41.97802062
-87.74809025	41.97825998
-87.74809636	41.97845189
-87.74810601	41.97875627
-87.74811352	41.97898235
-87.74811714	41.97909134
-87.74812265	41.97926837
-87.74813082	41.97954058
-87.74814164	41.97990125
-87.7481438	41.980029
-87.74814732	41.98023755
-87.74817621	41.98059179
-87.74819256	41.98079226
-87.74817461	41.98119342
-87.74817761	41.98142016
-87.74818432	41.98163501
-87.74818574	41.9816839
