-87.74133545	41.9138976
-87.74166573	41.91393841
-87.74217585	41.91400038
-87.74272587	41.91406873
-87.74348142	41.91416043
-87.74356445	41.91417081
-87.74399612	41.91422379
-87.74453881	41.91429004
-87.74502417	41.91434844
-87.74563062	41.91442358
-87.74585495	41.9144508
-87.74600891	41.91446908
-87.74600624	41.91439017
-87.74616991	41.91441056
-87.74630065	41.91442701
-87.74665386	41.91447203
-87.74701996	41.91451507
-87.74716865	41.91452612
-87.74735366	41.91453495
-87.74752484	41.91454749
-87.74772399	41.91456668
-87.74804601	41.91460743
-87.74830381	41.91464064
-87.74840466	41.91465291
-87.74845991	41.91465969
-87.74861989	41.9146793
-87.74873962	41.91469398
-87.74908048	41.9147355
-87.74936948	41.91477128
-87.74978694	41.91482245
-87.75024248	41.91487828
-87.7506471	41.91492767
-87.75104668	41.91497601
-87.75151827	41.91503465
-87.75195455	41.91508729
-87.75263396	41.91517134
-87.75273993	41.91518388
-87.75285225	41.91519714
-87.75301795	41.91521684
-87.75334275	41.91525587
-87.75372488	41.91530446
-87.75412078	41.91535345
-87.7545245	41.91540145
-87.75491994	41.91545078
-87.75508739	41.91547083
-87.75527053	41.91548342
-87.75545416	41.9154912
-87.75563829	41.91549487
-87.75576276	41.91549447
-87.75588614	41.91549201
-87.7558826	41.91540301
-87.75619515	41.91546955
-87.75707793	41.91566573
-87.75751474	41.9157626
-87.75780405	41.91581688
-87.75789995	41.9158349
-87.75790451	41.91583575
-87.75825613	41.91590181
-87.75857344	41.91596117
-87.75887602	41.91601777
-87.75899756	41.9160405
-87.75900028	41.916041
-87.75909281	41.9160583
-87.75924741	41.91608721
-87.75959423	41.91612976
-87.75969654	41.91614228
-87.76027138	41.91621238
-87.76082051	41.91628167
-87.76082081	41.9162817
-87.76107882	41.91631074
-87.76146419	41.9163576
-87.76213079	41.9164381
-87.76279005	41.91651856
-87.76289373	41.91653142
-87.76313276	41.91655936
-87.76319975	41.91656724
-87.76350672	41.91659895
-87.76381419	41.91662621
-87.76412262	41.91664866
-87.76461789	41.91668062
-87.76522574	41.91670729
-87.76561421	41.91671539
-87.76573698	41.91671805
-87.76585483	41.91672001
-87.76636018	41.9167209
