-87.6410243	41.95480281
-87.6410125	41.95476108
-87.64097667	41.95466159
-87.64095214	41.9545935
-87.64095043	41.95458875
-87.6409504	41.95458864
-87.64089104	41.95439731
-87.64084525	41.95424973
-87.64081995	41.95422732
-87.64081149	41.95421983
-87.64080886	41.95421605
-87.64078152	41.95417679
-87.64076035	41.95411932
-87.6407402	41.9540646
-87.64071373	41.95400366
-87.64066981	41.95389607
-87.64066814	41.95389197
-87.64064802	41.95380278
-87.6406386	41.953761
-87.64061328	41.95369153
-87.6406106	41.95368417
-87.64059618	41.95364461
-87.64059164	41.95361245
-87.64048681	41.95360062
-87.64045721	41.95351792
-87.6404276	41.95343522
-87.64039441	41.95333257
-87.64034602	41.95322415
-87.64032779	41.9531472
-87.64029054	41.9530673
-87.64025722	41.95297604
-87.64022387	41.95288762
-87.64014198	41.952705
-87.64008603	41.95259084
-87.64006012	41.95251954
-87.64003021	41.95246529
-87.6399968	41.95238256
-87.6399596	41.95229697
-87.63992616	41.95221709
-87.63988534	41.9521144
-87.63984446	41.9520174
-87.63979235	41.95190041
-87.63973263	41.95178338
-87.63968056	41.95166354
-87.63963211	41.95156081
-87.63958373	41.95145238
-87.63952392	41.95134388
-87.63949054	41.95125831
-87.63943831	41.9511527
-87.63939374	41.9510443
-87.63933783	41.95092729
-87.63929683	41.95084167
-87.63924845	41.95073324
-87.63920388	41.95062484
-87.63915159	41.95052492
-87.63911443	41.95043648
-87.63906224	41.95032803
-87.63901374	41.95023099
-87.63894286	41.95008827
-87.63889432	41.94999407
-87.63884232	41.94986855
-87.63875275	41.94969157
-87.63869687	41.94957172
-87.63863743	41.94942907
-87.63857027	41.94929492
-87.63850317	41.94915508
-87.6384472	41.94904376
-87.63838742	41.94893241
-87.63832764	41.94882107
-87.63821926	41.94862122
-87.63813701	41.94847274
-87.63808111	41.94835573
-87.63803633	41.94826725
-87.63798789	41.94816451
-87.63790567	41.94801319
-87.63781946	41.94787892
-87.63771834	41.94771326
-87.63763968	41.94758473
-87.63754603	41.94743334
-87.63745963	41.94731614
-87.63738458	41.94720755
-87.6372755	41.94707314
-87.63718535	41.94695023
-87.63708005	41.94681869
-87.63696734	41.94666719
-87.6368847	41.94655571
-87.63677562	41.9464213
-87.63666273	41.94628687
-87.6365838	41.94618394
-87.63648966	41.94607808
-87.63638077	41.9459266
-87.6363055	41.94583793
-87.63625294	41.94576362
-87.63610222	41.94560335
-87.63604198	41.94553468
-87.63595159	41.94543454
-87.63584239	41.94531151
-87.63575194	41.94521705
-87.63567657	41.94513692
-87.63558606	41.94504815
-87.63549951	41.94494518
-87.63542784	41.94487645
-87.63534879	41.94478491
-87.63524703	41.944679
-87.6351528	41.94458167
-87.63506248	41.94447583
-87.63499462	41.94440712
-87.63489654	41.94431262
-87.63480597	41.94422954
-87.63471165	41.94414075
-87.63460595	41.9440462
-87.63447764	41.94392875
-87.63434555	41.94380843
-87.63422851	41.94370527
-87.63410779	41.94359071
