-87.60670813	41.81681377
-87.60670481	41.81657909
-87.60670023	41.81633871
-87.60669582	41.81609936
-87.60668982	41.8158118
-87.60668357	41.81556631
-87.60667661	41.81529991
-87.60667964	41.81499417
-87.60668236	41.81471953
-87.60667153	41.81428164
-87.60666414	41.8139946
-87.60665644	41.81366052
-87.60665089	41.81342058
-87.60664695	41.8131732
-87.60664347	41.81295478
-87.60663536	41.81265587
-87.60662867	41.81240396
-87.60662517	41.81224055
-87.6066231	41.81213438
-87.60661918	41.81193578
-87.60661337	41.81173632
-87.6066091	41.81157831
-87.60660495	41.81135402
-87.60659824	41.8109914
-87.60659115	41.81069722
-87.60658568	41.81048012
-87.60658	41.81025192
-87.60657645	41.81006845
-87.60657535	41.81001155
-87.60657181	41.809818
-87.60656518	41.80953276
-87.6065574	41.80919814
-87.60655239	41.80900563
-87.60654826	41.8088062
-87.60654444	41.80862434
-87.60653829	41.80833165
-87.6065341	41.8081375
-87.60653021	41.8079558
-87.60652636	41.80771528
-87.60652316	41.80751552
-87.60651974	41.80738644
-87.60651407	41.80712243
-87.60650954	41.80691628
-87.60650244	41.80662279
-87.60649637	41.80637088
-87.60649365	41.80614144
-87.60648746	41.80589351
-87.60647784	41.80550837
-87.60647581	41.8053557
-87.60647161	41.80512515
-87.60645807	41.80453867
-87.60645401	41.80434643
-87.60644863	41.80408146
-87.60642932	41.8031644
-87.60642469	41.8029426
-87.60641592	41.80251145
-87.60640721	41.80225116
-87.60676961	41.80223973
-87.6073843	41.80223056
-87.60765601	41.8022265
-87.60788583	41.80222291
-87.60912167	41.80220356
-87.60976865	41.80219345
-87.61004036	41.80218852
-87.61024003	41.80218489
-87.61070818	41.80217758
-87.61110853	41.80217159
-87.6112864	41.80216905
-87.61158573	41.80216479
-87.61223219	41.80215502
-87.61250323	41.80215098
-87.61284548	41.80214589
-87.61379192	41.80213184
-87.61407133	41.80212784
-87.61419256	41.8021261
-87.61433057	41.80212413
-87.61464269	41.80211966
-87.61496763	41.80211481
-87.61539069	41.80210789
-87.61549721	41.80210683
-87.6157101	41.80210531
-87.61585821	41.80210426
-87.61607575	41.80210276
-87.61611074	41.80210252
-87.61627191	41.80210142
-87.61634773	41.80210089
-87.61654886	41.80209783
-87.61663458	41.80209652
-87.61685103	41.80209323
-87.61691645	41.80209223
-87.61734622	41.80208573
-87.61746537	41.80208393
-87.61774654	41.80207948
-87.61796539	41.80207601
-87.61847205	41.80206797
-87.61848687	41.80206773
-87.61855087	41.80206665
