-87.69474577	41.96127343
-87.6947249	41.96120951
-87.69471258	41.96115505
-87.69470348	41.96110154
-87.69469968	41.96101815
-87.69470261	41.9609385
-87.69469883	41.96084147
-87.69469374	41.96076957
-87.69468342	41.96070209
-87.69468086	41.96066086
-87.69467327	41.96056257
-87.69468052	41.96045545
-87.69468107	41.96037
-87.69468048	41.96036303
-87.69467022	41.96024242
-87.69466984	41.96015501
-87.69466474	41.96005518
-87.69464452	41.95995131
-87.69463156	41.95989388
-87.69462174	41.95985027
-87.69459752	41.95974309
-87.69458552	41.95964063
-87.69458703	41.95955947
-87.6945968	41.95944076
-87.69459768	41.95939213
-87.69459077	41.95931816
-87.69458003	41.95920381
-87.69456538	41.95911405
-87.69454813	41.95904043
-87.69454681	41.95903604
-87.69453312	41.95899051
-87.69451662	41.95889421
-87.69450271	41.95882465
-87.69448367	41.95876897
-87.69447203	41.95870563
-87.69445637	41.95861704
-87.69444422	41.95854584
-87.69443806	41.95850978
-87.6944163	41.9582812
-87.69441619	41.9582795
-87.69440799	41.95814883
-87.69440179	41.95807355
-87.69438995	41.95800795
-87.6943644	41.95794131
-87.69434609	41.95788594
-87.69434258	41.95785121
-87.69434695	41.95779281
-87.69434329	41.95775843
-87.69433744	41.95771779
-87.69433996	41.95767946
-87.69434533	41.95763561
-87.69434704	41.95762162
-87.6943474	41.95761599
-87.6943481	41.95760495
-87.6943511	41.95755798
-87.6943756	41.95742396
-87.69437611	41.95705966
-87.6942671	41.95703024
-87.69427427	41.95699727
-87.69427661	41.95693979
-87.6942745	41.95684977
-87.69436649	41.95681175
-87.6943703	41.95654488
-87.69439204	41.95637659
-87.69439325	41.95625505
-87.6943926	41.95588029
-87.69440222	41.95582986
-87.69441021	41.95573262
-87.69441184	41.95568389
-87.69441593	41.95563904
-87.69443013	41.95551654
-87.69446548	41.95537047
-87.6944608	41.95527278
-87.69447313	41.95505397
-87.69444474	41.95502195
-87.69443762	41.95493994
-87.6944397	41.95488611
-87.69444599	41.9548264
-87.69444365	41.95476684
-87.69444264	41.95470937
-87.69444274	41.95465932
-87.69444871	41.95461317
-87.69445959	41.95457651
-87.69447551	41.95452448
-87.69448371	41.95447733
-87.69448922	41.95442925
-87.69449198	41.95438838
-87.69449016	41.95434273
-87.69449708	41.95429061
-87.69450295	41.9542441
-87.69451201	41.95417903
-87.69453319	41.95405164
-87.69454306	41.95399222
-87.69455116	41.95394353
-87.69455469	41.9539223
-87.69456974	41.9538583
-87.69458438	41.9538091
-87.6946068	41.95375483
-87.69462557	41.9537194
-87.69464716	41.95368148
-87.69479299	41.95347651
-87.69488639	41.95336358
-87.69507262	41.95310707
-87.69539779	41.95271182
-87.69546136	41.95265243
-87.69549659	41.95261413
-87.69552458	41.95256453
-87.69565787	41.95235213
-87.69575325	41.95221775
-87.69577592	41.95218204
-87.69579005	41.9521583
-87.69580727	41.95212357
-87.69582216	41.95209166
-87.69583879	41.95205601
-87.6958828	41.9519775
-87.69591706	41.95190447
-87.69594738	41.95186795
-87.69597106	41.95183406
-87.69599223	41.9517867
-87.69601959	41.95173457
-87.69604776	41.95168909
-87.69607477	41.95163118
-87.69609716	41.95159354
-87.69611828	41.95155837
-87.69615414	41.95148664
-87.69617619	41.95143632
-87.69619874	41.95137898
-87.69621242	41.95134577
-87.69623185	41.95131018
-87.69624983	41.95126925
-87.69627392	41.95122748
-87.69629594	41.95120156
-87.6964024	41.95102477
-87.69643587	41.95099353
-87.69646752	41.95094535
-87.6964979	41.95090299
-87.69653765	41.95085041
-87.69657142	41.95079253
-87.69660036	41.95074431
-87.69662955	41.95068473
-87.69666041	41.95063128
-87.69670356	41.95053981
-87.69674111	41.9504826
-87.69676809	41.95043468
-87.69678764	41.95039093
-87.69680093	41.95034588
-87.69680826	41.95032101
-87.69680902	41.95031917
-87.6968277	41.95027387
-87.69683995	41.95024023
-87.69686356	41.95000626
-87.69685914	41.94996507
-87.69684968	41.94992306
-87.69685041	41.94987194
-87.69684572	41.94982597
-87.69683695	41.94975073
-87.69682815	41.94969253
-87.69681463	41.94965138
-87.69680071	41.94960259
-87.69679079	41.94955701
-87.69678556	41.94951744
-87.69677559	41.94945953
-87.69675479	41.9493626
-87.69675309	41.94932335
-87.69674995	41.94928417
-87.69673302	41.94919744
-87.69671269	41.94910098
-87.69670859	41.94904457
-87.69669809	41.94899097
-87.69668887	41.94894284
-87.69668221	41.94890641
-87.69663987	41.94874636
-87.69661615	41.9486221
-87.69660197	41.94851791
-87.69660091	41.948513
-87.69657485	41.94839128
-87.69653198	41.94821802
-87.69646815	41.94796056
-87.69646618	41.94794886
-87.69640742	41.94782264
-87.69637169	41.94773623
-87.69635346	41.94766923
-87.69633893	41.94761072
-87.69633162	41.94756611
-87.69631992	41.94748597
-87.69632006	41.94745406
-87.69631706	41.94742248
-87.69631061	41.947384
-87.69630205	41.94734279
-87.6962891	41.9472886
-87.69627705	41.94725843
-87.6962667	41.94722662
-87.69625446	41.9471784
-87.69625517	41.9471556
-87.69624187	41.94710662
-87.69623305	41.94706266
-87.69622118	41.94701784
-87.6962181	41.94699496
-87.69621248	41.9469426
-87.69621295	41.94688799
-87.69621567	41.94682936
-87.69620447	41.94669597
-87.6963761	41.94669507
-87.69647866	41.94669427
-87.69702455	41.94668967
-87.69759901	41.94668632
-87.69803141	41.94668258
-87.69835944	41.94667974
-87.69864666	41.94667801
-87.69925589	41.94667559
-87.69948498	41.94667468
-87.69979219	41.94667314
-87.70028043	41.94666941
-87.70047949	41.94666415
-87.70087899	41.94665358
-87.70124795	41.94665218
-87.70170953	41.9466493
-87.7019666	41.94664769
-87.70221031	41.94664989
-87.70231898	41.94665087
-87.70250184	41.94665252
-87.70292584	41.94665355
-87.70342998	41.94665476
-87.70354339	41.94665399
-87.70415033	41.94665125
-87.70450781	41.94664964
-87.70491836	41.94664736
-87.70536891	41.94664582
-87.70566893	41.9466448
-87.70590993	41.94664362
-87.70622002	41.94664136
-87.70659545	41.94664005
-87.70672625	41.9466396
-87.70709784	41.94663627
-87.70721199	41.94663642
-87.70737625	41.94663664
-87.70782192	41.94663094
-87.70793271	41.94662952
-87.70814125	41.94662884
-87.708843	41.94662306
-87.70952854	41.94660938
-87.70979296	41.94660518
-87.70982898	41.94660461
-87.71034185	41.94659646
-87.7104191	41.94659555
-87.71044628	41.94659523
-87.71050942	41.9465945
-87.71078073	41.94659132
-87.71088433	41.94659051
-87.71094137	41.94659006
-87.7110578	41.94658914
-87.71135479	41.94658557
-87.71149577	41.94658387
-87.71196649	41.9465782
-87.71202301	41.94657758
-87.71210699	41.94657667
-87.71223344	41.94657528
-87.71234235	41.94657409
-87.7127132	41.94656674
-87.7128491	41.94656404
-87.71329396	41.94656027
-87.71353359	41.94655673
-87.71394298	41.94655151
-87.71419375	41.9465483
-87.71421082	41.94654768
-87.71445215	41.94653891
-87.7145529	41.94653571
-87.71460263	41.94653413
-87.71463159	41.94653321
-87.71471243	41.94653225
-87.71485981	41.94653051
-87.7151545	41.94652824
-87.71516618	41.94652815
-87.71555806	41.94652514
-87.71577616	41.94652492
-87.71592808	41.94652477
-87.71609884	41.94652269
-87.71638788	41.94651916
-87.71654033	41.94651731
-87.71672504	41.94651505
-87.71720286	41.946509
-87.71758805	41.94650391
-87.71758806	41.94650391
-87.71764787	41.94650312
-87.71775519	41.9465017
-87.71795609	41.94649904
-87.71815989	41.94649634
-87.71837459	41.9464935
-87.71845237	41.94649247
-87.71845245	41.94649247
-87.71852094	41.94649157
-87.71876353	41.94648836
-87.7189107	41.94648641
-87.7189769	41.94648553
-87.71917584	41.9464829
-87.71928929	41.94648139
-87.71940705	41.94647981
-87.71976775	41.94647493
-87.72006135	41.94647096
-87.72088162	41.94645986
-87.72164864	41.94645116
-87.72215347	41.94644512
-87.72250636	41.94643943
-87.72308061	41.94643016
-87.72310145	41.94642993
-87.7232124	41.94642869
-87.72363813	41.94642284
-87.72382544	41.94642026
-87.72405065	41.94641716
-87.72436167	41.94641288
-87.72458984	41.94640925
-87.72495409	41.9464051
-87.72548174	41.94639908
-87.72562449	41.94639785
-87.72598352	41.94639304
-87.72616811	41.94639056
-87.72671056	41.94638329
-87.72679185	41.94638161
-87.72689219	41.94637953
-87.72740108	41.94637317
-87.72739497	41.94617834
-87.72738241	41.94581187
-87.72737718	41.94561417
-87.72737327	41.94546624
-87.7273662	41.94519903
-87.72735276	41.94480165
-87.72734458	41.94455981
-87.72733131	41.94416721
-87.72732763	41.94398448
-87.72732206	41.94370728
-87.72730877	41.94326929
-87.72730575	41.9431687
-87.72730062	41.94299809
-87.72729331	41.94273381
-87.72728474	41.94242389
-87.72726683	41.94179441
-87.72725694	41.94144702
-87.72724665	41.94116781
-87.72723606	41.94088056
-87.72723314	41.94080104
-87.72722645	41.94058781
-87.72721098	41.94013647
-87.72720857	41.94000487
-87.72720434	41.93977419
-87.72719301	41.93934905
-87.72718536	41.93909514
-87.72746687	41.93909252
-87.72779973	41.93908742
-87.72871252	41.93907342
-87.72933158	41.93906568
-87.72964393	41.93906182
-87.7299023	41.93905863
-87.73072765	41.93904895
-87.73141905	41.93904055
-87.73203669	41.93903085
-87.73276572	41.93901939
-87.73299367	41.93901616
-87.73330984	41.93901161
-87.73342049	41.93900989
-87.73383608	41.9390052
-87.73401558	41.93900257
-87.73432054	41.9389981
-87.73456675	41.93899485
-87.73518556	41.93898668
-87.73522204	41.9389862
-87.73529428	41.93898545
-87.73571042	41.93898136
-87.73602627	41.93897644
-87.73663983	41.93896687
-87.73703363	41.9389615
-87.73737123	41.93895689
-87.73781902	41.93895214
-87.73826534	41.93894529
-87.73879213	41.9389372
-87.73905187	41.93893435
-87.73949804	41.93892845
-87.73998695	41.93892198
-87.7403327	41.9389174
-87.74070662	41.93891209
-87.74093372	41.93890886
-87.74130312	41.93890361
-87.74132735	41.93890309
-87.74144336	41.9389006
-87.74175395	41.93889619
-87.74190984	41.93889419
-87.74210828	41.93889164
-87.74215623	41.9407047
-87.74220356	41.94070323
-87.74239934	41.9406966
-87.74289525	41.94069404
-87.74296013	41.94253154
-87.74271953	41.94253274
-87.742466	41.94253399
-87.74237014	41.94253447
-87.74230413	41.94253741
-87.74224929	41.94253985
-87.74231109	41.9443831
-87.74235317	41.94618504
-87.74237247	41.9470899
-87.74238015	41.94799965
-87.74242241	41.94984226
-87.74243482	41.95040005
-87.74243535	41.95042592
-87.74248816	41.95297272
-87.74249869	41.95347431
-87.74262167	41.95347373
-87.74267784	41.95347373
-87.7427326	41.95347374
-87.74304828	41.95407466
-87.74326603	41.95448124
-87.74361318	41.9551581
-87.74426305	41.95649752
-87.74427303	41.95651666
-87.74504793	41.95800263
-87.74648362	41.96073581
-87.74640682	41.96073666
-87.74618312	41.96073841
-87.74589328	41.96074242
-87.74557065	41.96074587
-87.7453287	41.96074924
-87.74509777	41.96075214
-87.74486284	41.96075509
-87.7448163	41.9607551
-87.74456794	41.96075515
-87.74450248	41.96075516
-87.74443939	41.96075601
-87.74447971	41.96077793
-87.74459851	41.96084333
-87.7450215	41.96107601
-87.74565801	41.96142882
-87.74610245	41.96167773
-87.74650567	41.96191133
-87.74662843	41.96205637
-87.74678456	41.96222182
-87.74701335	41.96248198
-87.7471701	41.96263511
-87.74714719	41.96265744
-87.74713045	41.96267375
-87.74701011	41.96279281
-87.74697275	41.96285346
-87.74696302	41.96290003
-87.74698102	41.96299237
-87.74702836	41.96309307
-87.74706181	41.96316994
-87.74709537	41.96323219
-87.74731795	41.96329719
-87.74766406	41.96339501
-87.74790824	41.96348166
-87.74718117	41.96339133
-87.74724576	41.96351113
-87.74727639	41.96356797
-87.74733618	41.96367891
-87.74741489	41.96383312
-87.74746755	41.96395554
-87.74752786	41.96409267
-87.74759541	41.96423978
-87.74761325	41.96429585
-87.7476204	41.96436665
-87.7476356	41.96451709
-87.7476436	41.96471598
-87.74765065	41.96490915
-87.74766089	41.96518889
-87.74766802	41.9653895
-87.74767304	41.96552786
-87.74769583	41.96619886
-87.74769677	41.96622635
-87.74770744	41.96657342
-87.74772454	41.96708349
-87.7477218	41.96802872
-87.74763467	41.96803038
-87.74749003	41.96803313
-87.74721099	41.96803685
-87.74713677	41.96803761
-87.74705221	41.96803847
-87.74702818	41.96803872
-87.74675552	41.96804154
-87.7466538	41.96804212
-87.74654355	41.968043
-87.74651191	41.96804326
-87.74622575	41.96804556
-87.74590149	41.96804612
-87.7456904	41.96804874
-87.74548394	41.96805131
-87.7453427	41.96805379
-87.74531223	41.96805433
-87.74506689	41.96805864
-87.74462544	41.96806288
-87.74430079	41.96806651
-87.74407363	41.96806956
-87.74378898	41.96807338
-87.7435168	41.96807703
-87.74320848	41.96807981
-87.74284688	41.96808311
-87.74257585	41.96808559
-87.74222991	41.96808884
-87.7418405	41.96809247
-87.74157426	41.96809497
-87.74145867	41.96809596
-87.74116507	41.96809846
-87.74080948	41.96810225
-87.74049848	41.96810556
-87.74016459	41.96810774
-87.73974642	41.96811446
-87.73943842	41.96811896
-87.73917633	41.96812085
-87.73897599	41.9681223
-87.73857433	41.96812634
-87.73821489	41.96813019
-87.73802631	41.96813217
-87.73790229	41.96813393
-87.73789948	41.96795921
-87.73788784	41.96763368
-87.73787807	41.96733953
-87.73786767	41.96702735
-87.73785136	41.96654024
-87.73776304	41.96648011
-87.73752032	41.96631102
-87.73736505	41.96620286
-87.73710608	41.96602489
-87.73690751	41.96588764
-87.7367255	41.96576183
-87.73639298	41.96553395
-87.7358646	41.96517182
-87.73578122	41.96511481
-87.73553128	41.96494388
-87.73521247	41.96472565
-87.73499469	41.96457523
-87.73480508	41.96444428
-87.73445661	41.9642058
-87.73421676	41.9640416
-87.73406708	41.96393879
-87.73399027	41.96388597
-87.73382515	41.96377265
-87.73363168	41.96363927
-87.73341427	41.96348939
-87.73308876	41.96326551
-87.73279982	41.96306664
-87.73196732	41.96249306
-87.7313451	41.96206435
-87.73096031	41.96179966
-87.73018367	41.96126568
-87.72969346	41.96092688
-87.7293711	41.96093106
-87.72903796	41.96093375
-87.72861033	41.96093721
-87.72842776	41.96093931
-87.72835002	41.96094021
-87.72825795	41.96094128
-87.72782817	41.96094684
-87.7272814	41.96095391
-87.72684628	41.96095935
-87.72669908	41.96096141
-87.72660449	41.96096274
-87.72600445	41.96097114
-87.72549142	41.96097639
-87.72538055	41.96097765
-87.72459192	41.96098663
-87.72415825	41.9609918
-87.7239118	41.96099473
-87.72388569	41.96099504
-87.72345163	41.96100111
-87.72292929	41.96100865
-87.72238997	41.96101643
-87.72195531	41.96102021
-87.72170327	41.96102369
-87.72111742	41.96103179
-87.72078795	41.96103533
-87.72048981	41.96103879
-87.71991713	41.96104542
-87.71959078	41.96104897
-87.71925693	41.96105387
-87.71886007	41.96105969
-87.71839726	41.96106572
-87.71803973	41.96106936
-87.71760944	41.96107374
-87.71720204	41.96107918
-87.71680902	41.96108356
-87.7164422	41.96108764
-87.71606067	41.96109421
-87.7155872	41.96109896
-87.71516556	41.96110319
-87.71471885	41.9611092
-87.71458452	41.96111112
-87.71436382	41.9611136
-87.71398283	41.96111787
-87.71341108	41.96112661
-87.71313605	41.96112931
-87.71263956	41.96113419
-87.71224883	41.96113836
-87.71190882	41.96114374
-87.71152421	41.96114983
-87.71120261	41.96115363
-87.71106262	41.9611551
-87.71068997	41.96115912
-87.71023144	41.96116406
-87.70998006	41.96116742
-87.70984007	41.96116929
-87.70958711	41.9611736
-87.70947265	41.96117467
-87.70912644	41.96117793
-87.70885159	41.96118154
-87.70872585	41.96118324
-87.70845801	41.96118573
-87.70824842	41.96118684
-87.70763522	41.96119006
-87.70762974	41.96119009
-87.70743669	41.96119222
-87.70715812	41.96119432
-87.70702406	41.96119468
-87.70665447	41.96119566
-87.70651416	41.96119586
-87.70641047	41.96119683
-87.70620823	41.96119874
-87.70590721	41.9612028
-87.70579971	41.96120359
-87.70548347	41.96120578
-87.70513724	41.96120872
-87.70496309	41.96121021
-87.70458515	41.96121242
-87.70434345	41.96121384
-87.70411283	41.96121527
-87.70392524	41.96121545
-87.70335715	41.96121869
-87.70317555	41.96121973
-87.70281472	41.96122241
-87.70275773	41.96122285
-87.702598	41.96122408
-87.70242378	41.96122606
-87.70213538	41.96122731
-87.70196332	41.96122805
-87.70161706	41.96123018
-87.70152157	41.96123068
-87.7013429	41.96123161
-87.70114097	41.96123247
-87.70091068	41.96123372
-87.70069381	41.9612349
-87.70031917	41.9612375
-87.70016054	41.96123879
-87.69968753	41.96124182
-87.69943978	41.9612434
-87.69920908	41.96124509
-87.69907226	41.96124615
-87.69896386	41.96124697
-87.69848305	41.96124916
-87.69814152	41.96125071
-87.69775139	41.9612535
-87.69744833	41.96125577
-87.69724208	41.96125721
-87.6967276	41.9612608
-87.69641009	41.96126283
-87.69633361	41.9612633
-87.69625018	41.96126392
-87.69616843	41.9612644
-87.69575816	41.96126684
-87.69558251	41.96126779
-87.69520478	41.96126983
-87.69474577	41.96127343
