-87.68465309	42.01948477
-87.68463879	42.01934791
-87.68460028	42.01907832
-87.68457123	42.01886968
-87.68453525	42.01857843
-87.68452615	42.01850096
-87.68447987	42.01811473
-87.68446227	42.01795627
-87.68444491	42.01779995
-87.68443311	42.01769376
-87.68435897	42.01703775
-87.68431995	42.01669835
-87.68429721	42.01649644
-87.68428401	42.01637917
-87.68425889	42.01618243
-87.68424239	42.01604099
-87.68424067	42.01602627
-87.6842183	42.01584505
-87.68419516	42.01566018
-87.68418078	42.01553296
-87.68416897	42.01546026
-87.68415498	42.01539223
-87.68413549	42.01531506
-87.6841078	42.01522605
-87.68408266	42.01515105
-87.68404323	42.01503337
-87.6838974	42.01462421
-87.68373044	42.01415797
-87.683688	42.01403496
-87.68363372	42.01387768
-87.68353877	42.01361123
-87.68343132	42.01330805
-87.68332167	42.01299615
-87.68325251	42.01279919
-87.68318479	42.01260622
-87.68312878	42.01245473
-87.68308622	42.01232283
-87.68305305	42.01222003
-87.68302633	42.01213722
-87.68292071	42.0118571
-87.68284223	42.01163098
-87.68278398	42.01145925
-87.68275344	42.01137614
-87.68271217	42.01125732
-87.68262207	42.01099791
-87.68244207	42.01049152
-87.68239866	42.0103682
-87.68232332	42.0101566
-87.68228845	42.01005866
-87.68222696	42.00988592
-87.68216204	42.00969974
-87.68208282	42.00947921
-87.68201706	42.00929602
-87.68196887	42.00916142
-87.6819307	42.00905495
-87.68189143	42.00896148
-87.68184246	42.00884487
-87.68176064	42.00865004
-87.68168218	42.00847846
-87.68161082	42.00832471
-87.6815175	42.00812356
-87.68144147	42.0079596
-87.68134421	42.00774758
-87.68129807	42.00764617
-87.68122438	42.00748422
-87.68116119	42.00735011
-87.68109538	42.00721045
-87.68096653	42.00692882
-87.68089963	42.00678256
-87.68073801	42.00643571
-87.68065153	42.00625009
-87.68054229	42.00601204
-87.68046998	42.00585499
-87.68041938	42.0057442
-87.68030283	42.00549159
-87.68017057	42.00520583
-87.68008634	42.00502385
-87.67999268	42.00481777
-87.67996182	42.00474806
-87.67987101	42.00454373
-87.67976716	42.00432153
-87.67966669	42.00410657
-87.67956739	42.00389413
-87.67941523	42.00356618
-87.67934173	42.0034067
-87.67920677	42.00311382
-87.67906233	42.00280079
-87.67885692	42.00235556
-87.67867766	42.0019661
-87.67852921	42.00164305
-87.67851719	42.00161692
-87.67828852	42.00111946
-87.67806845	42.00064176
-87.67793807	42.00035727
-87.67770631	41.99985153
-87.67770565	41.99985012
-87.67755734	41.99952923
-87.67741295	41.99921716
-87.677253	41.99887212
-87.67709644	41.99853413
-87.67690314	41.99810587
-87.6768374	41.99795932
-87.67668974	41.99796156
-87.67640778	41.99796654
-87.67601843	41.99797528
-87.67571617	41.99797962
-87.67553818	41.99798344
-87.6754758	41.99798478
-87.67529835	41.99798784
-87.67529826	41.99798784
-87.67523503	41.99798886
-87.67517807	41.99798978
-87.67516791	41.99798995
-87.6750125	41.99799275
-87.67500655	41.99789772
-87.67500438	41.99783333
-87.67499418	41.99753451
-87.67499127	41.9974483
-87.67498302	41.99720353
-87.67497314	41.9968987
-87.67497026	41.99678434
-87.67496706	41.99665721
-87.67495433	41.99623231
-87.67494072	41.99578602
-87.67493366	41.99556241
-87.67492943	41.99542861
-87.67491766	41.9950429
-87.67491284	41.99489309
-87.67490357	41.99460471
-87.67489498	41.99435413
-87.67489095	41.99423675
-87.67488091	41.9938303
-87.67486935	41.99336315
-87.67485759	41.99291998
-87.67484928	41.99261187
-87.67484324	41.99239329
-87.67483452	41.99207775
-87.67484988	41.99076157
-87.67497061	41.99075998
-87.67503643	41.99075851
-87.67513874	41.9907562
-87.67526093	41.99075343
-87.67543665	41.99074946
-87.67598403	41.99073953
-87.67646152	41.99073026
-87.67676115	41.99072444
-87.67707195	41.99071977
-87.67741381	41.99071464
-87.67764787	41.99071025
-87.6777553	41.99070837
-87.67802436	41.99070367
-87.67842246	41.99069742
-87.67910231	41.99068675
-87.67982752	41.99067537
-87.68051013	41.99066465
-87.68247202	41.99062872
-87.68477521	41.9905865
-87.68684562	41.9905485
-87.68685599	41.99054831
-87.68720632	41.99054207
-87.68752206	41.99053645
-87.68806776	41.99052434
-87.6884361	41.99051885
-87.68897184	41.99051087
-87.68904451	41.99050824
-87.68967255	41.9905
-87.68965633	41.98999139
-87.68964718	41.98972027
-87.68963807	41.98949648
-87.68962166	41.98905139
-87.68961365	41.98881356
-87.68960782	41.98863244
-87.68959838	41.98833879
-87.68958703	41.98797632
-87.68958018	41.98777667
-87.68957182	41.98753278
-87.68956614	41.98730832
-87.68954906	41.98681175
-87.68954116	41.98658196
-87.68952727	41.98613172
-87.68951755	41.98583255
-87.68950858	41.98550786
-87.68950173	41.98527084
-87.68949119	41.98499018
-87.68948967	41.98494973
-87.68947894	41.98466405
-87.68947182	41.98441426
-87.6894669	41.98424909
-87.68946232	41.98406512
-87.68946112	41.98388438
-87.6894596	41.98359752
-87.68945878	41.98343764
-87.68944833	41.98316769
-87.69005074	41.98316586
-87.69012864	41.98316563
-87.69065909	41.98316292
-87.69091077	41.98316164
-87.69123666	41.9831603
-87.69143541	41.98316057
-87.69187329	41.98315784
-87.6922305	41.98315562
-87.69252828	41.98315515
-87.69275581	41.98315384
-87.69308742	41.98315191
-87.69329585	41.9831507
-87.69370722	41.98314844
-87.69399132	41.98314772
-87.69430256	41.9831465
-87.69446035	41.98314588
-87.69458814	41.98314497
-87.69513246	41.9831418
-87.6955657	41.98313927
-87.6958093	41.98313818
-87.69611563	41.98313559
-87.69627049	41.98313465
-87.69673177	41.98313181
-87.69680122	41.98313139
-87.69683335	41.98313134
-87.69727381	41.98313071
-87.69761191	41.98312907
-87.69794561	41.98312665
-87.69815233	41.98312515
-87.69851788	41.98312141
-87.69892577	41.98312147
-87.69915742	41.98312092
-87.69946774	41.98312018
-87.69970994	41.98311995
-87.69976489	41.98311969
-87.69998808	41.98311864
-87.70011498	41.98311758
-87.70036983	41.98311459
-87.70052851	41.98311272
-87.70066379	41.98311246
-87.70092692	41.98311226
-87.70115952	41.98311159
-87.7015845	41.98310975
-87.70183443	41.98310866
-87.7020375	41.98310786
-87.7023372	41.9831069
-87.70280139	41.98310392
-87.70316782	41.98310156
-87.70356403	41.98309945
-87.70401181	41.98309763
-87.70450075	41.98309564
-87.70506365	41.98309277
-87.70531109	41.98309116
-87.70560213	41.98308942
-87.70564186	41.98308918
-87.70565607	41.98308909
-87.70609286	41.98308649
-87.70641309	41.98308428
-87.70678879	41.98308128
-87.70690177	41.98308047
-87.70693028	41.98314885
-87.70694307	41.9832023
-87.70695676	41.98326225
-87.70698002	41.9833545
-87.70701083	41.98342346
-87.70701	41.98346654
-87.70702463	41.98353512
-87.7070732	41.98363412
-87.70709641	41.98373172
-87.70713197	41.98382242
-87.7071658	41.98393185
-87.70718579	41.98397891
-87.70720131	41.9840504
-87.70721252	41.98408882
-87.70722626	41.98415078
-87.70724847	41.98422283
-87.70726096	41.98428409
-87.70726116	41.98428453
-87.70727974	41.98432494
-87.70728835	41.98434113
-87.70730873	41.98441255
-87.70730873	41.98441256
-87.70730873	41.98441256
-87.70731993	41.98445184
-87.70735482	41.98452091
-87.70739268	41.98459496
-87.70740153	41.9846601
-87.70741832	41.98472638
-87.70743963	41.98479593
-87.70747516	41.9848712
-87.70747558	41.98487222
-87.70750886	41.98495283
-87.70751003	41.98505835
-87.70750723	41.98516786
-87.70753286	41.98523578
-87.70756433	41.98530875
-87.70759579	41.98539032
-87.70763102	41.98547717
-87.70766689	41.98557092
-87.707697	41.98564391
-87.70771855	41.98568484
-87.70773509	41.98575444
-87.70775796	41.98583716
-87.70778002	41.98589892
-87.70782208	41.9860281
-87.70782848	41.98614048
-87.70786387	41.98627903
-87.70787584	41.98634565
-87.70784488	41.98636721
-87.70779607	41.98637773
-87.70776739	41.9864034
-87.70775726	41.98643907
-87.7077701	41.98648711
-87.7077952	41.98648541
-87.70784809	41.98647079
-87.70789511	41.986489
-87.70794377	41.98652274
-87.70795541	41.98655845
-87.70797964	41.98661621
-87.70801821	41.98668536
-87.70802451	41.9867065
-87.70802737	41.98671607
-87.70802996	41.98672475
-87.70803625	41.98674584
-87.70803612	41.98674584
-87.70805035	41.98679456
-87.7080766	41.98685598
-87.70809842	41.98690827
-87.70811897	41.98695418
-87.70813836	41.98699531
-87.70815606	41.98703926
-87.70816845	41.98709265
-87.70818917	41.98717015
-87.70820635	41.98724894
-87.70820846	41.98729599
-87.70821603	41.98735382
-87.70822956	41.98739887
-87.70824847	41.98744796
-87.70828328	41.98748034
-87.70827689	41.98750152
-87.70826587	41.98753782
-87.70829274	41.98757754
-87.70830678	41.98763107
-87.7082998	41.98766739
-87.7083106	41.98770337
-87.7083148	41.98773281
-87.70832888	41.98775564
-87.70833864	41.98777737
-87.7083428	41.98781853
-87.70835875	41.98789131
-87.70838756	41.98795777
-87.70842497	41.98805866
-87.70844853	41.98814402
-87.70847068	41.98818799
-87.70847978	41.98823941
-87.70848956	41.98830708
-87.70849851	41.98835894
-87.70851797	41.98842274
-87.70850842	41.98847068
-87.70848066	41.98849177
-87.70849474	41.98852212
-87.70849652	41.98852428
-87.70849592	41.98852418
-87.70850547	41.98853518
-87.70853331	41.98856909
-87.70856403	41.9886293
-87.70859093	41.98867322
-87.70861253	41.98872822
-87.70864313	41.98879221
-87.7086615	41.98884001
-87.70868839	41.98889649
-87.70869494	41.98894551
-87.70871067	41.98899884
-87.70872776	41.98907955
-87.70873937	41.98912997
-87.70875794	41.98922475
-87.70877166	41.98928067
-87.708798	41.98932922
-87.70882041	41.9893997
-87.70882729	41.98943722
-87.70886299	41.98945479
-87.70886311	41.98948385
-87.70887583	41.98952533
-87.70888686	41.98958274
-87.7088961	41.98963828
-87.70891369	41.98975391
-87.70894368	41.98982849
-87.70897611	41.98995776
-87.70898176	41.99008375
-87.70900086	41.99015824
-87.70903185	41.99024222
-87.70905941	41.99030148
-87.70907907	41.99034541
-87.70909331	41.99038473
-87.70914709	41.99053321
-87.70915661	41.99058609
-87.70918061	41.99066728
-87.70921535	41.99077559
-87.70925262	41.99090653
-87.70927972	41.99101252
-87.70931326	41.99113743
-87.70933051	41.99117149
-87.70933922	41.99119665
-87.70935422	41.99124157
-87.70936858	41.99129721
-87.70937666	41.9913593
-87.70938482	41.99140519
-87.70951601	41.99161297
-87.70953886	41.99171866
-87.70954889	41.99176504
-87.70956812	41.99184819
-87.70957827	41.9919009
-87.70962752	41.99206031
-87.70963291	41.99207804
-87.70966416	41.99218084
-87.7096989	41.99230295
-87.70973529	41.99241947
-87.7098168	41.99272557
-87.70985221	41.99280984
-87.70988804	41.99294864
-87.70989397	41.99297776
-87.7099223	41.99311694
-87.70997753	41.99334246
-87.70999699	41.99341344
-87.71004674	41.9935928
-87.71007254	41.99370106
-87.7101074	41.99380413
-87.71011439	41.99383065
-87.71011916	41.99384873
-87.71016497	41.99402255
-87.71017548	41.99412181
-87.71018564	41.99423852
-87.71020098	41.99431042
-87.71024077	41.99449233
-87.71026776	41.99458748
-87.71029141	41.99469803
-87.71032174	41.99480498
-87.71034399	41.99490444
-87.71035515	41.9949669
-87.71035715	41.99501782
-87.71038204	41.99514355
-87.71039769	41.99524034
-87.71040534	41.99529368
-87.7104266	41.99538849
-87.71046263	41.99557164
-87.71047248	41.99562902
-87.71047944	41.99566957
-87.71049569	41.99572775
-87.71051199	41.99582932
-87.71054283	41.99608815
-87.71058349	41.99638546
-87.71062465	41.99670245
-87.71062894	41.99679056
-87.71064185	41.99700613
-87.71064107	41.99701057
-87.71063174	41.99702111
-87.71063127	41.99703491
-87.71063495	41.99707637
-87.71064653	41.99711482
-87.71066053	41.99722577
-87.71066885	41.99729359
-87.71067089	41.99736549
-87.7106709	41.99736567
-87.7099917	41.99737855
-87.70980276	41.99738214
-87.70964157	41.99738464
-87.70960087	41.99738527
-87.70945365	41.99738755
-87.70945423	41.99747983
-87.70945597	41.99775421
-87.70946516	41.99921194
-87.70946523	41.99922333
-87.70947648	42.00101401
-87.70947747	42.00117183
-87.70947714	42.00168396
-87.70947676	42.00227898
-87.70947531	42.00451891
-87.70947188	42.00465727
-87.70947151	42.00467216
-87.70946851	42.00479334
-87.70942382	42.00647512
-87.70937848	42.0081816
-87.70935694	42.00899246
-87.70935158	42.00919411
-87.70933105	42.00996659
-87.7093158	42.01054038
-87.70919009	42.01166807
-87.70919008	42.01166849
-87.70918743	42.01176814
-87.70918514	42.01185954
-87.70918288	42.0119494
-87.7091646	42.0127287
-87.70916369	42.01276757
-87.70915088	42.01331339
-87.70914743	42.01346032
-87.70914378	42.01361609
-87.70913651	42.01392589
-87.70912849	42.01426805
-87.70912302	42.01450402
-87.70911752	42.01473621
-87.70911625	42.01479031
-87.70909982	42.01549207
-87.70909274	42.0157945
-87.70908084	42.01630211
-87.7090783	42.0164106
-87.70907493	42.01655448
-87.70907216	42.01667236
-87.70906801	42.01684934
-87.70905716	42.01731141
-87.70904658	42.01776243
-87.70903909	42.01808176
-87.70903774	42.01813934
-87.70903597	42.01821506
-87.70903239	42.01836772
-87.7090177	42.01899381
-87.70901661	42.01904051
-87.70901447	42.01913111
-87.70877085	42.01913994
-87.70866154	42.01914391
-87.7085176	42.01914822
-87.70849445	42.01914891
-87.70812665	42.01915701
-87.70785332	42.01916244
-87.70759301	42.01916801
-87.70729979	42.0191749
-87.70705898	42.01917998
-87.70689501	42.0191835
-87.70666071	42.01918854
-87.70659735	42.0191899
-87.70655301	42.01919085
-87.7063265	42.01919527
-87.70590636	42.01920461
-87.70546492	42.01921347
-87.70501294	42.01922349
-87.70495567	42.0192247
-87.70479949	42.01922824
-87.70450358	42.01923475
-87.70448946	42.01923444
-87.70430962	42.01923051
-87.70416196	42.01922729
-87.70414264	42.01922687
-87.70345025	42.01924437
-87.70301582	42.01925447
-87.70251212	42.01926608
-87.70213159	42.01927485
-87.70211939	42.01927505
-87.70194315	42.01927784
-87.70173338	42.01928116
-87.70170964	42.01928153
-87.70107676	42.01929342
-87.70050551	42.0193041
-87.70043875	42.01930527
-87.70020457	42.01930939
-87.70017164	42.01930997
-87.70016467	42.0193101
-87.6997978	42.01932141
-87.69958999	42.01932613
-87.69941366	42.01933013
-87.69909887	42.01933722
-87.69878229	42.01934667
-87.69819556	42.01935835
-87.69795051	42.01936344
-87.69736494	42.0193756
-87.69723266	42.01937766
-87.69709003	42.01937989
-87.69660242	42.01939129
-87.69653456	42.01939294
-87.69644888	42.01939501
-87.69636859	42.01939696
-87.69632042	42.01939813
-87.6958327	42.01940837
-87.69579387	42.01940921
-87.6957536	42.01941008
-87.69568843	42.01941149
-87.6956248	42.01941287
-87.69504149	42.01942549
-87.69487912	42.01942898
-87.6948192	42.01943027
-87.69475357	42.01943168
-87.69345481	42.01945971
-87.69330945	42.01946296
-87.69316317	42.01946623
-87.69271417	42.01947637
-87.69267397	42.01947728
-87.69266565	42.01947747
-87.69262769	42.01947832
-87.69214986	42.01948911
-87.69209102	42.01949044
-87.69144569	42.01950351
-87.69097256	42.0195128
-87.69088833	42.01951464
-87.69078207	42.01951695
-87.69056858	42.01952161
-87.69044048	42.0195244
-87.69035852	42.01952553
-87.6903422	42.01952579
-87.69017357	42.01952843
-87.69000727	42.01953104
-87.68999118	42.01953129
-87.68912439	42.01952942
-87.68906756	42.01952879
-87.68895391	42.01952754
-87.68885238	42.01952641
-87.68880161	42.01952585
-87.6886077	42.01952273
-87.68838321	42.01951911
-87.68788541	42.01951472
-87.68784806	42.01951481
-87.68773508	42.01951507
-87.68762141	42.01951533
-87.68758356	42.01951541
-87.68668323	42.01950796
-87.68655237	42.01950776
-87.68653278	42.019508
-87.68652861	42.01950805
-87.68650871	42.0195083
-87.68633008	42.01950774
-87.68629447	42.01950763
-87.68588219	42.01950295
-87.68542364	42.01949663
-87.68485281	42.01948671
-87.68465309	42.01948477
