-87.62446477	41.911567
-87.62458571	41.91147508
-87.62466294	41.91141638
-87.6246618	41.91140421
-87.6246618	41.9114042
-87.62466909	41.91124452
-87.62466939	41.91123803
-87.62467839	41.911041
-87.62468477	41.91090142
-87.62468705	41.91085154
-87.62468705	41.91085152
-87.62468793	41.91084851
-87.62470339	41.91079583
-87.62472248	41.91074859
-87.62472544	41.91074127
-87.62473749	41.91071807
-87.62475304	41.91068812
-87.62477023	41.91066194
-87.62479451	41.9106312
-87.62480171	41.91062209
-87.62483809	41.91058467
-87.62486184	41.91056458
-87.62487907	41.91055001
-87.62491765	41.91052301
-87.62492428	41.91051838
-87.624926	41.91051701
-87.62495259	41.91049594
-87.62498712	41.91046297
-87.62501687	41.91042748
-87.6250415	41.91038987
-87.6250607	41.91035056
-87.62509515	41.91026523
-87.62511589	41.91018023
-87.62512113	41.91012459
-87.62512393	41.9100948
-87.62513503	41.91000486
-87.62514306	41.9099158
-87.62514417	41.90985097
-87.62514473	41.90981853
-87.6251355	41.90969235
-87.62512252	41.90951954
-87.62512252	41.90951951
-87.62511225	41.90938293
-87.62508969	41.90911133
-87.62508766	41.90909413
-87.62507269	41.90896707
-87.62504576	41.90873475
-87.62501944	41.9085404
-87.62498898	41.90838086
-87.62497152	41.90828931
-87.62495466	41.90821334
-87.62492847	41.90809528
-87.6249019	41.9079885
-87.62490188	41.90798842
-87.62490042	41.90798013
-87.62489508	41.90794977
-87.62488042	41.90786649
-87.62486344	41.9077852
-87.62484232	41.90768404
-87.62483685	41.90766502
-87.62482488	41.90762337
-87.62480926	41.90752736
-87.62480923	41.90752736
-87.62480676	41.90752702
-87.62480053	41.90752618
-87.62469491	41.90725446
-87.62459579	41.90699888
-87.62453924	41.90683582
-87.62452302	41.90678907
-87.6244352	41.9065354
-87.62443401	41.90653197
-87.62440518	41.9064487
-87.62439754	41.90642661
-87.62429175	41.9061265
-87.62421522	41.90590937
-87.62420427	41.90587832
-87.62420122	41.90586969
-87.6241719	41.90578664
-87.62414743	41.90571733
-87.62410589	41.90559967
-87.62400381	41.90531051
-87.62399108	41.90527447
-87.62397699	41.90523458
-87.62386025	41.90490197
-87.6236454	41.90428684
-87.6236377	41.90426474
-87.6236315	41.90424692
-87.62357495	41.90408446
-87.62357398	41.90408166
-87.62357246	41.90407731
-87.62365523	41.90406181
-87.62372268	41.90404917
-87.62369493	41.90401753
-87.62367193	41.90399131
-87.62360685	41.90394742
-87.62355584	41.90391922
-87.62351722	41.90390079
-87.62350325	41.90389454
-87.62348659	41.90388709
-87.6234649	41.90387721
-87.6234466	41.90386887
-87.62344369	41.90386752
-87.62343545	41.9038637
-87.62341491	41.90385418
-87.62341239	41.90385302
-87.62339595	41.90384577
-87.6233716	41.90383504
-87.6233444	41.90382304
-87.62331357	41.90380738
-87.62329699	41.90379874
-87.62327949	41.90378963
-87.62324578	41.90377208
-87.62322921	41.90376191
-87.62321528	41.90375337
-87.6232129	41.90375187
-87.62316862	41.90372402
-87.62313343	41.90369715
-87.62312571	41.90369126
-87.62311836	41.90368565
-87.62309679	41.90366918
-87.62307213	41.90365034
-87.62305552	41.90363764
-87.62301432	41.90360262
-87.62298773	41.90357893
-87.62295838	41.90355287
-87.6229354	41.9035316
-87.62290848	41.90350775
-87.62287832	41.90347987
-87.62287361	41.90347551
-87.62283188	41.90343538
-87.62281062	41.90341409
-87.62279028	41.90339371
-87.62276664	41.9033686
-87.6227506	41.90335156
-87.62272254	41.90332063
-87.62271794	41.90331638
-87.62271419	41.90331293
-87.62270862	41.90330781
-87.62270767	41.90330714
-87.62267767	41.90327651
-87.62267658	41.90327539
-87.62266465	41.90326321
-87.62259115	41.90318814
-87.6225609	41.9031553
-87.62251198	41.90310217
-87.62241125	41.90298375
-87.62233119	41.90288964
-87.6223034	41.90285695
-87.62229605	41.90284831
-87.62220688	41.90273198
-87.62210758	41.90260244
-87.62203439	41.90250842
-87.62200939	41.90247631
-87.62200696	41.90247318
-87.62198393	41.90244358
-87.62197042	41.90242591
-87.62195073	41.90240015
-87.62192951	41.90236906
-87.62191628	41.90234737
-87.62190949	41.90233623
-87.62189342	41.90229793
-87.62189333	41.90229771
-87.62187481	41.90225382
-87.62186506	41.90222553
-87.62186191	41.90221343
-87.62185766	41.90219708
-87.62185438	41.90217483
-87.62185487	41.90216747
-87.62185561	41.90215631
-87.62185597	41.90215398
-87.62185807	41.90214009
-87.62185898	41.90213402
-87.62185919	41.90213243
-87.62186116	41.90211702
-87.62186191	41.90210731
-87.62186292	41.90209423
-87.62186373	41.90208362
-87.62186438	41.90207528
-87.62186527	41.90206779
-87.6218664	41.90205803
-87.62186679	41.90205492
-87.62186713	41.90205213
-87.62186792	41.90204778
-87.62186827	41.90204585
-87.62186821	41.90204583
-87.62175397	41.90200431
-87.6216649	41.90197564
-87.62163725	41.90196673
-87.62161859	41.90196148
-87.62151831	41.90193326
-87.62139741	41.90190391
-87.62127486	41.90187876
-87.62115086	41.9018579
-87.62114646	41.90185723
-87.62114481	41.90185698
-87.62099814	41.90182954
-87.62063773	41.9017621
-87.62056998	41.90174993
-87.6205672	41.9017492
-87.62052086	41.90173709
-87.62045384	41.90171698
-87.62040953	41.90170368
-87.6203832	41.90169602
-87.62037284	41.901693
-87.61992113	41.90156152
-87.61990345	41.90155559
-87.61987604	41.90154639
-87.61986159	41.9015399
-87.61983368	41.90152736
-87.61979718	41.90150638
-87.61976421	41.90148793
-87.61973328	41.90147061
-87.61963812	41.90141733
-87.6196382	41.90141719
-87.61964157	41.90141113
-87.61964144	41.90141105
-87.61956193	41.90136565
-87.6195027	41.90132751
-87.61948603	41.90131677
-87.61946947	41.90130478
-87.61944307	41.90128566
-87.61941406	41.90126465
-87.61940513	41.90125766
-87.619392	41.90124739
-87.61936739	41.90122519
-87.61931111	41.90117441
-87.61923486	41.90109872
-87.61922898	41.90109229
-87.6191634	41.90102047
-87.61909686	41.90093985
-87.61906787	41.90090078
-87.61904989	41.90087656
-87.61903537	41.900857
-87.61897909	41.9007721
-87.61893211	41.90069253
-87.61886895	41.90059024
-87.61881023	41.90049515
-87.61880337	41.90048404
-87.61861369	41.90020489
-87.61854032	41.90009692
-87.61854031	41.90009691
-87.61854029	41.90009689
-87.61853258	41.90008555
-87.61848679	41.90001819
-87.61826487	41.89968415
-87.61819042	41.89957211
-87.61799876	41.89928465
-87.61799663	41.89928146
-87.61797377	41.89924718
-87.61795057	41.89921241
-87.61773026	41.89887616
-87.61773015	41.89887599
-87.6176565	41.89876356
-87.61765647	41.89876351
-87.61764842	41.89875122
-87.61749484	41.89851884
-87.6174866	41.89850609
-87.61747844	41.89849347
-87.61721392	41.89808413
-87.61720092	41.89806405
-87.61710818	41.8979288
-87.61693994	41.89768347
-87.61689546	41.89761861
-87.61684857	41.89755024
-87.61664216	41.89726347
-87.61659574	41.897199
-87.6165385	41.89711949
-87.61647467	41.89703376
-87.61636158	41.89688186
-87.61634662	41.89685733
-87.61633842	41.89684388
-87.61632172	41.89681644
-87.61632169	41.89681638
-87.61631638	41.89680817
-87.61621204	41.89664668
-87.61618768	41.89660943
-87.61607221	41.89643277
-87.6159896	41.89630642
-87.61587237	41.89612711
