-87.63349471	41.82361924
-87.633417	41.82362012
-87.63323653	41.82362269
-87.63291061	41.82362733
-87.63270489	41.82363122
-87.63265352	41.82363129
-87.63265349	41.8236313
-87.63254637	41.8236307
-87.63214403	41.82362844
-87.6317987	41.82363706
-87.63161506	41.82364113
-87.63133938	41.82364552
-87.63101651	41.82365066
-87.63089981	41.82365252
-87.63064546	41.82365657
-87.63044774	41.82365969
-87.63029645	41.82366185
-87.63003252	41.82366563
-87.62992376	41.82366719
-87.62984938	41.82366825
-87.62964086	41.82367186
-87.62946599	41.82367488
-87.62938412	41.82367606
-87.62935652	41.82367646
-87.62935396	41.82357574
-87.62935304	41.82353492
-87.6293504	41.82335686
-87.62936279	41.82327221
-87.62935664	41.82320631
-87.62935088	41.82314522
-87.62933937	41.8230244
-87.6293329	41.82269402
-87.62932396	41.8223794
-87.62931444	41.8220761
-87.62931154	41.82192275
-87.62931004	41.82184967
-87.6293018	41.82155598
-87.62929101	41.82115903
-87.62927752	41.82075828
-87.62927512	41.82060047
-87.62927309	41.82049206
-87.62927104	41.82038639
-87.62926611	41.82016716
-87.62926152	41.82004124
-87.62925943	41.81993969
-87.62925898	41.81989681
-87.62925514	41.81978701
-87.62919497	41.81946111
-87.62919218	41.81925493
-87.62919071	41.81916081
-87.62918785	41.81906383
-87.62918254	41.81887924
-87.62917071	41.81845175
-87.6291585	41.81801774
-87.62914725	41.81757962
-87.62913751	41.81717134
-87.62912559	41.81671092
-87.62912361	41.81659805
-87.6291219	41.81654521
-87.62911882	41.81645051
-87.62911881	41.81645025
-87.62911569	41.81635822
-87.6290936	41.81565418
-87.62906844	41.81472783
-87.62906576	41.81463726
-87.62906576	41.81463725
-87.62906356	41.81454531
-87.62906217	41.81450482
-87.62904526	41.81391367
-87.62902609	41.81323606
-87.62902279	41.81311838
-87.62901979	41.81301042
-87.6290172	41.81291733
-87.62899826	41.81221845
-87.62899604	41.81212856
-87.62899604	41.81212851
-87.62899376	41.81204382
-87.62897295	41.81126431
-87.62897175	41.81120633
-87.6289733	41.81114871
-87.62897715	41.81109077
-87.62898328	41.81103317
-87.62899069	41.81098416
-87.62899628	41.8109348
-87.62900049	41.81088543
-87.62900332	41.81083605
-87.62900432	41.81078666
-87.62900441	41.81073692
-87.62900271	41.81068271
-87.62900622	41.81061275
-87.62901066	41.8105428
-87.62901692	41.8104732
-87.6290241	41.81040361
-87.62903212	41.81034123
-87.62903786	41.81027849
-87.62904083	41.81021607
-87.62904152	41.8101533
-87.62903528	41.80992755
-87.62901812	41.80927533
-87.62901592	41.80918373
-87.62901591	41.8091836
-87.62901287	41.80908492
-87.62900916	41.80896312
-87.62899232	41.80882649
-87.62897918	41.80847754
-87.62898264	41.80837122
-87.62898122	41.80833314
-87.62896623	41.80785966
-87.62896631	41.8077691
-87.62899002	41.8076135
-87.62901711	41.80740099
-87.62902478	41.80724461
-87.6290206	41.80708233
-87.62901098	41.80670459
-87.62899716	41.80624998
-87.62898823	41.80597687
-87.62897771	41.80563995
-87.62896763	41.80513665
-87.62896479	41.80501932
-87.628956	41.80465016
-87.62893973	41.80416775
-87.62893259	41.80381507
-87.62892825	41.80362535
-87.62892101	41.80336562
-87.62891496	41.80329012
-87.62891067	41.80322114
-87.6288965	41.80313427
-87.62884605	41.80288457
-87.6288301	41.80275069
-87.62882185	41.8026666
-87.62880808	41.80224938
-87.62879824	41.80189303
