-87.72023936	41.86986908
-87.7202329	41.8696876
-87.72022606	41.8694888
-87.72021823	41.86926293
-87.72021151	41.86908249
-87.72020983	41.86897507
-87.72020805	41.86886104
-87.72020255	41.86874443
-87.72019981	41.86867846
-87.72019606	41.86858711
-87.72037887	41.86858512
-87.72063058	41.86858239
-87.72131576	41.86857287
-87.72203764	41.86856464
-87.72252894	41.86855847
-87.72267835	41.86855684
-87.72281113	41.8685554
-87.72293539	41.86855404
-87.72313846	41.86855183
-87.72383686	41.86854182
-87.72467404	41.86853199
-87.7247908	41.86853076
-87.72514666	41.86852702
-87.72527139	41.86852571
-87.72527271	41.86856244
-87.7252732	41.86858858
-87.72527475	41.86867211
-87.7252822	41.86893219
-87.72528714	41.86908878
-87.72566885	41.86908508
-87.72583413	41.86908347
-87.72607897	41.86908095
-87.72636794	41.86907765
-87.72660104	41.86907454
-87.72683639	41.86907307
-87.72707308	41.8690699
-87.72732612	41.86906646
-87.7274535	41.86906472
-87.72771798	41.86906128
-87.72794458	41.86905834
-87.72823671	41.86905526
-87.72849675	41.86905246
-87.72882021	41.8690481
-87.72908036	41.86904483
-87.72936464	41.86904133
-87.72959322	41.8690382
-87.72982179	41.86903534
-87.73007501	41.869032
-87.73016174	41.86903131
-87.73039078	41.86902949
-87.73061912	41.86902808
-87.73077319	41.8690269
-87.73121164	41.86902183
-87.73138452	41.86901939
-87.7316933	41.86901393
-87.73196191	41.86900966
-87.73213519	41.86900691
-87.73257763	41.86899894
-87.7325842	41.86917661
-87.73259194	41.86937744
-87.73259554	41.86946531
-87.73260091	41.86959607
-87.73260449	41.86975473
-87.7326091	41.8699386
-87.73261283	41.87008741
-87.73262117	41.87027069
-87.73262851	41.87045528
-87.73263215	41.87053532
-87.73263862	41.87067748
-87.73265223	41.87092203
-87.73267289	41.87097683
-87.73283029	41.8709352
-87.73306379	41.87086952
-87.73334121	41.87079172
-87.73358262	41.87072399
-87.73394984	41.87062307
-87.73415208	41.87056724
-87.73452195	41.87046431
-87.73478559	41.87039135
-87.73511155	41.87030157
-87.73534282	41.87023788
-87.73570223	41.87013827
-87.73580796	41.87010876
-87.73594894	41.87006941
-87.73609952	41.87002754
-87.73622079	41.86999382
-87.73643459	41.86993288
-87.73652563	41.86990693
-87.73670594	41.86985809
-87.73683795	41.86982233
-87.7369372	41.86979494
-87.73705487	41.86976248
-87.73716401	41.8697321
-87.73725497	41.86970679
-87.73735885	41.86967808
-87.73752649	41.86963174
-87.73754583	41.86962634
-87.73771697	41.8695786
-87.73775532	41.8695679
-87.73785085	41.86954125
-87.73820689	41.86944019
-87.73827795	41.86942043
-87.73847656	41.86936524
-87.73868239	41.86930737
-87.73869057	41.86930507
-87.73890058	41.86924653
-87.73902932	41.86921064
-87.73907594	41.86919765
-87.7392549	41.86914806
-87.73936026	41.86911887
-87.73936275	41.86911818
-87.73939732	41.86910858
-87.73976655	41.86900605
-87.73989424	41.86896303
-87.73989425	41.86896313
-87.73990173	41.86905234
-87.73991342	41.86917795
-87.73992602	41.86930357
-87.73994046	41.86942919
-87.73995551	41.86953904
-87.73996138	41.86959876
-87.73996885	41.86968455
-87.73997368	41.86975764
-87.73997714	41.86983038
-87.73999004	41.87042012
-87.73999235	41.870518
-87.73999463	41.87061945
-87.74001796	41.87137184
-87.7400092	41.87145924
-87.74002017	41.87158943
-87.74002753	41.87167684
-87.74002971	41.87173894
-87.74003921	41.87200244
-87.74005085	41.87233181
-87.74005155	41.87234327
-87.74005161	41.87234485
-87.74006376	41.8726828
-87.74007041	41.87286415
-87.74008116	41.87315699
-87.74008349	41.87322048
-87.74008464	41.87325165
-87.74008464	41.8732517
-87.74008457	41.8732517
-87.73938986	41.87326563
-87.73939241	41.87341479
-87.73940043	41.87357482
-87.73940564	41.87372021
-87.73940811	41.87378913
-87.73941399	41.87409794
-87.73941732	41.87418016
-87.73942911	41.87447088
-87.73943507	41.87463186
-87.73943923	41.87472678
-87.7394447	41.8749486
-87.73944819	41.87509491
-87.73945298	41.87529574
-87.73945938	41.87542168
-87.73946613	41.87558121
-87.73947265	41.87574137
-87.73947875	41.87588355
-87.73948467	41.87600411
-87.7394933	41.87617992
-87.7394967	41.87636381
-87.73949925	41.87650065
-87.73950193	41.87662435
-87.73951453	41.87690912
-87.73981622	41.87691283
-87.74021186	41.87690736
-87.74021208	41.87690736
-87.74021659	41.87703886
-87.7402173	41.87705958
-87.74023265	41.8775318
-87.74023555	41.87761701
-87.74024182	41.87780116
-87.74025188	41.87809646
-87.74025414	41.87816293
-87.74026671	41.8785111
-87.74027206	41.87865923
-87.74027318	41.8786931
-87.7402879	41.87913726
-87.74029313	41.87929497
-87.74029858	41.8794469
-87.7403036	41.8795872
-87.74030361	41.87958735
-87.7403054	41.87963738
-87.74031111	41.87979676
-87.74032905	41.88031325
-87.74033051	41.88035535
-87.74033783	41.88055515
-87.7403417	41.88066091
-87.74036074	41.88118097
-87.7403751	41.88159224
-87.74037528	41.88159732
-87.74037969	41.88172361
-87.74038486	41.88187163
-87.74039007	41.88202078
-87.74039094	41.88204562
-87.74040612	41.88245251
-87.74042417	41.88296356
-87.74043202	41.88318592
-87.74044021	41.88341791
-87.7404416	41.88345725
-87.74046469	41.88416088
-87.74047239	41.88436337
-87.74047794	41.88450949
-87.74048329	41.88465024
-87.7404862	41.88472683
-87.7404953	41.88499563
-87.74049511	41.88499573
-87.74050593	41.88531515
-87.74050917	41.88541105
-87.7405143	41.88555223
-87.7405255	41.88585419
-87.74052569	41.8858593
-87.74053712	41.88616191
-87.74054158	41.88627582
-87.74054263	41.88630817
-87.74054372	41.88634169
-87.74054816	41.88645732
-87.74057544	41.88723065
-87.74058373	41.88747699
-87.74059206	41.88771715
-87.74059385	41.88777273
-87.74059568	41.88782317
-87.74029588	41.88782539
-87.73931983	41.88783338
-87.73851549	41.88783917
-87.7381695	41.88787451
-87.73796273	41.88784454
-87.73678511	41.88785558
-87.73570985	41.8878692
-87.73490959	41.88788081
-87.73378841	41.88789486
-87.73345831	41.88789896
-87.73246064	41.88791124
-87.73122882	41.88792537
-87.73078944	41.8879313
-87.72993042	41.88794291
-87.72861871	41.88795831
-87.72845983	41.88796714
-87.72839602	41.88797068
-87.72832114	41.88797484
-87.72815608	41.88798402
-87.7278269	41.88800231
-87.72766013	41.88801157
-87.7274926	41.88800863
-87.72732511	41.88800123
-87.72722005	41.8879945
-87.72697458	41.88798086
-87.72680653	41.8879834
-87.72632125	41.88798804
-87.72587356	41.88799356
-87.72587356	41.88799356
-87.7258719	41.88789726
-87.72587008	41.88783403
-87.72464525	41.88783681
-87.72464971	41.88804471
-87.72421343	41.88801392
-87.72343062	41.88802383
-87.72306654	41.88802842
-87.72256976	41.8880347
-87.7222066	41.88803928
-87.72117495	41.88805128
-87.7209833	41.88806706
-87.72098295	41.88805384
-87.72098038	41.88795769
-87.72097789	41.88786426
-87.72097678	41.88782285
-87.72097353	41.88771209
-87.72096085	41.88727943
-87.72095089	41.88694988
-87.72094721	41.88682195
-87.72094416	41.88671614
-87.72093477	41.88633371
-87.72092487	41.88598695
-87.72092731	41.88555068
-87.7209246	41.88535355
-87.72092159	41.8852459
-87.72092042	41.88520404
-87.72091908	41.88515618
-87.72091417	41.88498069
-87.72090486	41.88464018
-87.72089507	41.88428118
-87.72088939	41.88408736
-87.72088543	41.88395226
-87.72087385	41.88354624
-87.72086697	41.88327058
-87.72085838	41.88300049
-87.72085288	41.88282261
-87.72084275	41.88244621
-87.7208262	41.88208729
-87.72082023	41.88189686
-87.72081356	41.88168403
-87.72079832	41.88148949
-87.72078279	41.88136008
-87.72076459	41.88114793
-87.7207591	41.88093097
-87.72075298	41.88078962
-87.72071128	41.87982283
-87.72070054	41.87951318
-87.72068039	41.87893226
-87.72067517	41.87878609
-87.72064863	41.87804247
-87.72062961	41.87715043
-87.72065798	41.87711723
-87.72068714	41.87708561
-87.7207034	41.87705372
-87.72070146	41.87699228
-87.72069543	41.87681988
-87.72068833	41.87659866
-87.72068076	41.87635372
-87.72067704	41.87624056
-87.72067291	41.87611449
-87.72066725	41.87595288
-87.72065462	41.8757993
-87.72063345	41.87567805
-87.72059539	41.8755267
-87.72052272	41.87533031
-87.72048382	41.87522519
-87.72044097	41.87502485
-87.72042272	41.87479855
-87.72041632	41.87462683
-87.72041498	41.87459066
-87.7204132	41.87454273
-87.72040156	41.8744411
-87.72039076	41.87434676
-87.72039058	41.87428141
-87.7203864	41.87414445
-87.72038367	41.87405492
-87.72037918	41.8739169
-87.72037342	41.87378314
-87.72036951	41.87369593
-87.72036513	41.87351505
-87.72036027	41.87331481
-87.72034963	41.87306829
-87.72034132	41.87284261
-87.72033642	41.87271748
-87.72033274	41.87260247
-87.72032749	41.87243776
-87.72032097	41.87226679
-87.72031558	41.87211632
-87.72030897	41.87190874
-87.72030146	41.87169204
-87.72029883	41.8716161
-87.72028681	41.87131147
-87.72028029	41.87113372
-87.72027594	41.871004
-87.72027251	41.87089844
-87.72027113	41.87078451
-87.72027025	41.87071193
-87.72025699	41.87038642
-87.72025093	41.87020169
-87.72024682	41.87007868
-87.72023936	41.86986908
