-87.58737432	41.72325636
-87.58733434	41.7231892
-87.58727097	41.72308657
-87.58725344	41.72305764
-87.58721437	41.72299186
-87.58718159	41.72293574
-87.5871551	41.72289028
-87.58711378	41.72282072
-87.58698479	41.72265042
-87.5868452	41.72248726
-87.58670379	41.72232155
-87.58693337	41.7223176
-87.58761878	41.72230734
-87.58775992	41.72230545
-87.58796338	41.72230273
-87.58817397	41.72229991
-87.58870812	41.72229039
-87.58880679	41.72228866
-87.58915573	41.72228259
-87.58971004	41.72227457
-87.58998674	41.72227122
-87.59028025	41.72226766
-87.59065445	41.72226295
-87.59095091	41.72225921
-87.59143733	41.72225231
-87.59153879	41.72225117
-87.59166794	41.72224973
-87.59173405	41.72224899
-87.59180365	41.72224821
-87.59235337	41.72223852
-87.59282282	41.72222022
-87.59327836	41.72221385
-87.59357704	41.72220796
-87.59357708	41.72220795
-87.59398088	41.72219998
-87.59448324	41.72219309
-87.59479334	41.72219501
-87.594916	41.72219578
-87.59510372	41.72219694
-87.59538865	41.72219293
-87.59584105	41.72218532
-87.59600438	41.72218238
-87.59622619	41.72217838
-87.59656036	41.72217314
-87.59699217	41.7221596
-87.5972113	41.72215648
-87.59775085	41.72214879
-87.59796612	41.72214616
-87.59803075	41.72214521
-87.59842453	41.7221421
-87.59897506	41.72213775
-87.59905452	41.72213713
-87.59960626	41.72213011
-87.60044388	41.72211567
-87.6011832	41.72210524
-87.60185044	41.72208542
-87.60203082	41.72207991
-87.60284446	41.72205508
-87.60318224	41.72204835
-87.60366023	41.72203883
-87.60382219	41.72204007
-87.60391015	41.72204075
-87.60391157	41.72204076
-87.60391166	41.72204076
-87.60421554	41.72204309
-87.60448161	41.72204432
-87.60448681	41.72245311
-87.60449169	41.72254809
-87.60450375	41.72278251
-87.60451361	41.72301439
-87.60451453	41.72303786
-87.60451814	41.72312973
-87.60451609	41.72325477
-87.60451401	41.72338178
-87.60451308	41.72341915
-87.60450831	41.72357251
-87.60450703	41.72361397
-87.60450664	41.72361388
-87.60437492	41.72358261
-87.60407209	41.72351585
-87.60377006	41.72345939
-87.60358543	41.72342735
-87.60357148	41.72348729
-87.60354207	41.7236178
-87.6034187	41.72416108
-87.60333869	41.72451459
-87.60326833	41.7248239
-87.60320375	41.72510856
-87.60311945	41.72547679
-87.60306164	41.72572935
-87.60309507	41.72572877
-87.60317458	41.72572739
-87.60335386	41.72572429
-87.60327855	41.72605976
-87.60322862	41.72627715
-87.60316453	41.72654667
-87.60311594	41.72674898
-87.60305521	41.72700656
-87.60300166	41.72723893
-87.60295534	41.72742783
-87.60293015	41.72755613
-87.60311348	41.72755356
-87.60311437	41.72755354
-87.60327306	41.72755147
-87.60318608	41.72791806
-87.60312718	41.72816939
-87.60304072	41.72854498
-87.60294455	41.72897567
-87.60287552	41.72927054
-87.60285004	41.72938391
-87.60280944	41.72956456
-87.60275144	41.72982012
-87.60274142	41.72986392
-87.6026425	41.73029535
-87.60260322	41.73046668
-87.60248607	41.73098296
-87.60243395	41.73120958
-87.60242879	41.73123203
-87.60233685	41.73163181
-87.60222404	41.73212734
-87.6021583	41.73241615
-87.60208416	41.73274104
-87.60201876	41.73303053
-87.60184679	41.73303314
-87.6011606	41.73313193
-87.60112398	41.73329156
-87.60101747	41.73375775
-87.60090412	41.73426198
-87.60087759	41.73437982
-87.60075218	41.73493817
-87.6006048	41.73557494
-87.60049055	41.73607676
-87.60039359	41.73671025
-87.60023098	41.73671259
-87.60013616	41.73671396
-87.59992178	41.73671704
-87.59951581	41.73672288
-87.59915411	41.73672694
-87.59878423	41.7367328
-87.59864699	41.73673487
-87.59794753	41.73674531
-87.59779958	41.73674737
-87.59755246	41.73675021
-87.59688543	41.73676009
-87.59595787	41.73677373
-87.5953872	41.73678181
-87.59534741	41.73678237
-87.59530799	41.73671835
-87.59528282	41.73667702
-87.59522306	41.73657682
-87.59506494	41.73630652
-87.59503077	41.73625107
-87.59499705	41.73619631
-87.59496241	41.7361412
-87.59493542	41.73609883
-87.59489314	41.73603167
-87.59485804	41.7359769
-87.59482249	41.73592213
-87.59478708	41.73589446
-87.59475138	41.73581327
-87.5947149	41.73575918
-87.59467843	41.73570474
-87.59464195	41.73565065
-87.59460501	41.73559656
-87.59456808	41.73554281
-87.59453022	41.73548905
-87.59416358	41.73499237
-87.59412841	41.73494446
-87.59376546	41.7344852
-87.59345731	41.73408083
-87.59337655	41.733975
-87.59317102	41.73368689
-87.59296038	41.73336617
-87.59293295	41.73332174
-87.59283944	41.7331702
-87.59277964	41.73307342
-87.59261216	41.73278282
-87.59244274	41.73250112
-87.59230886	41.73227591
-87.59216152	41.73202591
-87.59200195	41.7317652
-87.59179398	41.7314119
-87.59175894	41.73135267
-87.59170548	41.73126279
-87.59155461	41.73100214
-87.5912298	41.73046009
-87.59122795	41.730457
-87.59092428	41.7299446
-87.59068028	41.7295349
-87.59066462	41.72950863
-87.59060307	41.72940567
-87.59034341	41.72896936
-87.59001144	41.72840977
-87.58966603	41.72782608
-87.58963191	41.72776796
-87.58962561	41.72775722
-87.58932646	41.7272517
-87.58901923	41.72673378
-87.58878252	41.72633363
-87.58858499	41.72595359
-87.58849533	41.72574552
-87.58835367	41.72540362
-87.58820592	41.72503389
-87.58805919	41.72465491
-87.5879363	41.72435293
-87.5878075	41.72404747
-87.58765986	41.72374704
-87.58749677	41.72346398
-87.58742372	41.72334004
-87.58741204	41.72332006
-87.58737432	41.72325636
