-87.75263507	41.96796747
-87.75278914	41.96796595
-87.7530946	41.96796201
-87.75349277	41.96795683
-87.7536761	41.9679542
-87.75399326	41.96794964
-87.75421399	41.96794642
-87.75444314	41.96794341
-87.75462165	41.96794107
-87.75504709	41.96793607
-87.75514812	41.96793488
-87.75558694	41.96792972
-87.75574901	41.96792781
-87.75586899	41.9679264
-87.756057	41.96792418
-87.75618709	41.96792265
-87.75655883	41.96791827
-87.75663718	41.96791737
-87.75683428	41.96791403
-87.75693769	41.96791214
-87.75698897	41.96791121
-87.75710374	41.96791136
-87.75722076	41.96790909
-87.75726003	41.96790832
-87.75733561	41.96790685
-87.75746209	41.96790439
-87.75754413	41.9679034
-87.75770091	41.9679015
-87.75782889	41.96789995
-87.75804931	41.96789825
-87.75822262	41.9678969
-87.75837954	41.96789568
-87.75870198	41.96789318
-87.75909148	41.96789024
-87.75927291	41.96788764
-87.75953146	41.96788394
-87.75981399	41.96787991
-87.75986273	41.9678792
-87.76011857	41.96787543
-87.76038203	41.96787155
-87.76055554	41.96786891
-87.76061759	41.96787156
-87.76075021	41.96787723
-87.76110386	41.96771462
-87.76128147	41.96763269
-87.76128619	41.96763051
-87.76135508	41.96759493
-87.76205291	41.96763455
-87.76238051	41.9676541
-87.76260876	41.96766807
-87.76278502	41.96767551
-87.76319281	41.96770136
-87.7635634	41.96772482
-87.76379998	41.96773831
-87.76394247	41.96774643
-87.76421225	41.96776314
-87.76442883	41.96777653
-87.76477635	41.96779807
-87.76502398	41.96780471
-87.76524591	41.96781065
-87.76548437	41.96780763
-87.76566574	41.96780532
-87.76607818	41.96780006
-87.76625735	41.96779777
-87.76648043	41.96779491
-87.76684082	41.9677909
-87.76721277	41.9677867
-87.76747669	41.96778264
-87.76748016	41.96792454
-87.7674859	41.96810662
-87.76749339	41.96834502
-87.76749651	41.96844396
-87.76750149	41.96860216
-87.76750467	41.96868961
-87.76791006	41.96868367
-87.76813702	41.96868035
-87.76820678	41.96867932
-87.7684569	41.96867564
-87.76891845	41.96866883
-87.7693897	41.96866192
-87.76980123	41.96865587
-87.76999718	41.96865299
-87.77019749	41.9686506
-87.77051487	41.96864681
-87.77098829	41.96864062
-87.7714894	41.96863407
-87.77209881	41.96862613
-87.77251515	41.9686207
-87.77283033	41.96861708
-87.77300758	41.96861504
-87.77353311	41.96860838
-87.77393918	41.96860322
-87.77442132	41.96859712
-87.7748036	41.96859229
-87.77539709	41.96858477
-87.77590041	41.96857794
-87.77610918	41.96857511
-87.77661809	41.96856847
-87.77702532	41.96856153
-87.77711274	41.96855422
-87.77718573	41.96854811
-87.77731792	41.96854395
-87.77761463	41.96854023
-87.77823442	41.96853292
-87.77855498	41.96852914
-87.77899761	41.96852333
-87.77912736	41.96852164
-87.77932507	41.96851902
-87.77953229	41.96851716
-87.77963897	41.9685162
-87.77983665	41.96851348
-87.78009985	41.96850986
-87.78028145	41.96850736
-87.78056198	41.96850366
-87.78074302	41.96850169
-87.7808916	41.96850006
-87.78107283	41.96849797
-87.78140237	41.96849418
-87.78173184	41.96849038
-87.7819523	41.96848661
-87.78207762	41.96848447
-87.78227631	41.96848251
-87.78240811	41.9684812
-87.7827708	41.96847611
-87.78299943	41.96847333
-87.78316981	41.96847145
-87.78336332	41.96846931
-87.78362796	41.96846581
-87.78380956	41.96846333
-87.78397425	41.96846096
-87.78418777	41.96845776
-87.78437794	41.9684555
-87.78451783	41.96845385
-87.7847817	41.96845072
-87.7849135	41.9684491
-87.7850951	41.96844689
-87.7854246	41.96844352
