-87.64160007	41.84630055
-87.6412801	41.84630466
-87.641023	41.84630844
-87.64077317	41.84631253
-87.64055439	41.84631604
-87.64045396	41.84631766
-87.64028994	41.84632032
-87.63998138	41.84632137
-87.63998133	41.84632137
-87.63961544	41.84636319
-87.63956598	41.84636892
-87.639525	41.84637366
-87.63835783	41.84618256
-87.63835584	41.84611554
-87.63835432	41.8460645
-87.63835161	41.84597306
-87.63834916	41.84589078
-87.63834746	41.84583355
-87.63834198	41.84564172
-87.63833606	41.84543644
-87.63832976	41.84521766
-87.63832634	41.84503166
-87.63832523	41.84497858
-87.63832232	41.84483978
-87.63832033	41.84470544
-87.63831313	41.84452397
-87.63830695	41.84436809
-87.63830148	41.84417513
-87.63830022	41.84407002
-87.63829932	41.84399477
-87.63829854	41.8438359
-87.63829149	41.84361678
-87.63794824	41.84362041
-87.63771224	41.84362384
-87.63752475	41.84362677
-87.63728924	41.84363047
-87.63695397	41.84363573
-87.63674997	41.84363894
-87.6366103	41.84364114
-87.63651204	41.84364269
-87.63650805	41.84345361
-87.63650459	41.84331306
-87.63650102	41.84316163
-87.6364966	41.84298685
-87.63648959	41.84272451
-87.636485	41.84255275
-87.63648162	41.84242619
-87.63647695	41.84226862
-87.63647195	41.84209976
-87.63646912	41.84198918
-87.63646501	41.84181322
-87.63646055	41.84162216
-87.6364576	41.84153518
-87.6364556	41.84147625
-87.63644989	41.84129561
-87.63644626	41.84110788
-87.63644376	41.8409779
-87.63643971	41.84084379
-87.63643535	41.84069955
-87.63643039	41.84053574
-87.63642816	41.8403753
-87.636426	41.84022007
-87.63642107	41.84005349
-87.63642084	41.84004589
-87.63641927	41.83999249
-87.63641639	41.83989468
-87.6364143	41.83982321
-87.63640993	41.83965208
-87.63640704	41.83953878
-87.6364027	41.83935409
-87.63639995	41.83923708
-87.63639565	41.83905278
-87.63639334	41.83891358
-87.63639099	41.83877193
-87.63638774	41.8386386
-87.6363865	41.83859067
-87.63638459	41.83851703
-87.63637566	41.83817264
-87.63642776	41.83817208
-87.6364756	41.83817157
-87.63645891	41.83751123
-87.63643064	41.83635405
-87.63625868	41.8363564
-87.63599681	41.83635899
-87.63593202	41.83635963
-87.63592809	41.83617697
-87.6359233	41.83600932
-87.63591819	41.83581807
-87.63591469	41.83567381
-87.63591037	41.83547694
-87.63590505	41.83521645
-87.63590068	41.83501412
-87.63589698	41.83485106
-87.6358897	41.83453484
-87.6360955	41.834533
-87.63639741	41.83452824
-87.63653166	41.8345264
-87.63657614	41.83414679
-87.63654929	41.83298477
-87.63653521	41.83225368
-87.63650958	41.83123369
-87.63650105	41.83087757
-87.63650105	41.83087755
-87.63648779	41.83032452
-87.63646403	41.82938584
-87.63644392	41.82849108
-87.63641657	41.82741859
-87.63640384	41.82723091
-87.63629224	41.82723274
-87.63620338	41.82723349
-87.63619575	41.82678471
-87.63618864	41.8263665
-87.63618714	41.82630625
-87.63618595	41.82625912
-87.63618252	41.82612188
-87.63618064	41.8260416
-87.63616487	41.82540642
-87.63611651	41.82540531
-87.63607191	41.82540428
-87.63606374	41.82521045
-87.63396392	41.82361329
