-87.73855658	41.81870614
-87.73853046	41.81862758
-87.7385282	41.81852397
-87.73852651	41.81845982
-87.73852588	41.81843383
-87.73852319	41.81832399
-87.73852223	41.8182773
-87.73851826	41.81811159
-87.73851711	41.81803852
-87.73851645	41.81801005
-87.73850512	41.81725222
-87.73848975	41.81683261
-87.7384823	41.8162995
-87.73847845	41.81602128
-87.73846362	41.8156418
-87.73845107	41.81531311
-87.7384495	41.81518618
-87.73844725	41.81503249
-87.73844648	41.81497086
-87.73844646	41.81496902
-87.7385024	41.81496897
-87.73850187	41.81495218
-87.73847124	41.81398759
-87.73844346	41.81311284
-87.7384434	41.81311089
-87.73838671	41.81131972
-87.7383867	41.81131916
-87.73832888	41.80949048
-87.73831593	41.80907646
-87.73830875	41.80884697
-87.73830694	41.80878921
-87.73830521	41.80872882
-87.73829303	41.80821146
-87.73828365	41.80778811
-87.73827198	41.80768353
-87.73827393	41.8073524
-87.73826018	41.80695578
-87.73824283	41.80645212
-87.73823221	41.80611383
-87.73822686	41.80594811
-87.73822371	41.80584313
-87.73820301	41.80510721
-87.73818703	41.80460492
-87.73817049	41.80411361
-87.73816803	41.80403202
-87.73816803	41.80403195
-87.73816632	41.80397443
-87.73816628	41.80397329
-87.73816451	41.80391736
-87.73815757	41.80367583
-87.738141	41.80308915
-87.73812076	41.80240298
-87.7381152	41.80221119
-87.7381058	41.80188869
-87.73809144	41.80140939
-87.73807761	41.80097229
-87.73807032	41.80071978
-87.73806317	41.80045183
-87.73806105	41.80038356
-87.73805174	41.80005248
-87.73803877	41.79962053
-87.738033	41.79945527
-87.73802896	41.79934331
-87.73802088	41.79912681
-87.73800492	41.79862178
-87.73799003	41.79810097
-87.73798517	41.7979332
-87.73797622	41.79761242
-87.73795876	41.7970223
-87.73793533	41.79628397
-87.73791726	41.79566126
-87.73791414	41.79560259
-87.73790888	41.79542761
-87.73790511	41.79529038
-87.73790027	41.79512021
-87.73787947	41.79439561
-87.73786485	41.79384565
-87.73785909	41.79367547
-87.73782292	41.79362108
-87.73783403	41.79356008
-87.7378408	41.79352135
-87.73785142	41.79346343
-87.73784867	41.79336462
-87.73783891	41.79307277
-87.73783467	41.79289596
-87.7378199	41.79250686
-87.73781846	41.7924688
-87.73781701	41.79242282
-87.73781598	41.79239023
-87.73781253	41.79226108
-87.73780747	41.79207116
-87.73780011	41.7918262
-87.73778227	41.79125348
-87.73778209	41.79124774
-87.73775618	41.79048161
-87.73773239	41.78963453
-87.73772644	41.78943588
-87.73770542	41.78876463
-87.73770521	41.78875793
-87.73767568	41.78773999
-87.73767142	41.78760549
-87.73764571	41.78676801
-87.73762326	41.78578319
-87.73766767	41.7857827
-87.73774464	41.78578185
-87.73806534	41.78578887
-87.73826595	41.78579063
-87.73845196	41.78579227
-87.7388135	41.78578819
-87.73883867	41.7857879
-87.73928927	41.78578275
-87.73937955	41.78578172
-87.73971935	41.78577783
-87.74008756	41.78576931
-87.74033226	41.78576365
-87.74068059	41.78575186
