-87.59534741	41.73678237
-87.5953872	41.73678181
-87.59595787	41.73677373
-87.59688543	41.73676009
-87.59755246	41.73675021
-87.59779958	41.73674737
-87.59794753	41.73674531
-87.59864699	41.73673487
-87.59878423	41.7367328
-87.59915411	41.73672694
-87.59951581	41.73672288
-87.59992178	41.73671704
-87.60013616	41.73671396
-87.60023098	41.73671259
-87.60039359	41.73671025
-87.60049055	41.73607676
-87.6006048	41.73557494
-87.60075218	41.73493817
-87.60087759	41.73437982
-87.60090412	41.73426198
-87.60101747	41.73375775
-87.60112398	41.73329156
-87.6011606	41.73313193
-87.60184679	41.73303314
-87.60201876	41.73303053
-87.60208416	41.73274104
-87.6021583	41.73241615
-87.60222404	41.73212734
-87.60233685	41.73163181
-87.60242879	41.73123203
-87.60243395	41.73120958
-87.60248607	41.73098296
-87.60260322	41.73046668
-87.6026425	41.73029535
-87.60274142	41.72986392
-87.60275144	41.72982012
-87.60280944	41.72956456
-87.60285004	41.72938391
-87.60287552	41.72927054
-87.60294455	41.72897567
-87.60304072	41.72854498
-87.60312718	41.72816939
-87.60318608	41.72791806
-87.60327306	41.72755147
-87.60311437	41.72755354
-87.60311348	41.72755356
-87.60293015	41.72755613
-87.60295534	41.72742783
-87.60300166	41.72723893
-87.60305521	41.72700656
-87.60311594	41.72674898
-87.60316453	41.72654667
-87.60322862	41.72627715
-87.60327855	41.72605976
-87.60335386	41.72572429
-87.60317458	41.72572739
-87.60309507	41.72572877
-87.60306164	41.72572935
-87.60311945	41.72547679
-87.60320375	41.72510856
-87.60326833	41.7248239
-87.60333869	41.72451459
-87.6034187	41.72416108
-87.60354207	41.7236178
-87.60357148	41.72348729
-87.60358543	41.72342735
-87.60377006	41.72345939
-87.60407209	41.72351585
-87.60437492	41.72358261
-87.60450664	41.72361388
-87.60450703	41.72361397
-87.60450831	41.72357251
-87.60451308	41.72341915
-87.60451401	41.72338178
-87.60451609	41.72325477
-87.60451814	41.72312973
-87.60451453	41.72303786
-87.60451361	41.72301439
-87.60450375	41.72278251
-87.60449169	41.72254809
-87.60509423	41.72269561
-87.60517894	41.72271635
-87.60523484	41.72273004
-87.60551565	41.72280819
-87.60589305	41.72292307
-87.60620027	41.72302507
-87.6063072	41.72306269
-87.60642377	41.72310371
-87.60673637	41.72322191
-87.6068698	41.72327673
-87.60701852	41.72333783
-87.60710995	41.72337671
-87.60723367	41.72343126
-87.60731421	41.72346758
-87.6074059	41.72351001
-87.60752721	41.72356706
-87.60757359	41.7235889
-87.60768977	41.72364617
-87.60776106	41.72368144
-87.60784834	41.72372481
-87.6079644	41.72378254
-87.60814678	41.7238744
-87.60824717	41.72392497
-87.60833085	41.72396589
-87.60842145	41.72401098
-87.60851824	41.72405906
-87.6085724	41.7240863
-87.60875436	41.72417706
-87.60893329	41.72426635
-87.60907835	41.72433873
-87.60937167	41.72448493
-87.60937697	41.72468447
-87.60938046	41.72477871
-87.60938391	41.72486271
-87.60939106	41.72494423
-87.60942867	41.72498777
-87.60949502	41.72503199
-87.6096086	41.72509892
-87.60978041	41.7251806
-87.60995542	41.72526376
-87.6099775	41.72527378
-87.61000717	41.72528725
-87.61006706	41.72531446
-87.61011364	41.72533562
-87.61020658	41.72538088
-87.6102594	41.72540727
-87.6102645	41.72540981
-87.61035498	41.72545539
-87.61040397	41.72547739
-87.61040959	41.72547991
-87.61045734	41.72550082
-87.61060681	41.72556421
-87.61065642	41.72558432
-87.61074128	41.72559838
-87.6108275	41.72560038
-87.61091826	41.72559881
-87.61099545	41.72559748
-87.61110779	41.72559561
-87.61121067	41.72559386
-87.61126113	41.72559301
-87.61141443	41.7255904
-87.61158427	41.72558794
-87.61202544	41.72581532
-87.61222447	41.725916
-87.61237573	41.72599167
-87.61255285	41.72608033
-87.61271386	41.72616092
-87.61288774	41.72624764
-87.61303911	41.72632301
-87.61316495	41.72638538
-87.61333621	41.72647021
-87.61343633	41.72651974
-87.61351396	41.7265581
-87.61359798	41.72659963
-87.61369518	41.72664766
-87.61375959	41.72667957
-87.6138855	41.72674188
-87.61427277	41.72693377
-87.61427645	41.72708995
-87.61427989	41.72721544
-87.61428392	41.72734
-87.61428543	41.7274971
-87.61428567	41.72750179
-87.61428638	41.72751549
-87.61429076	41.72760101
-87.61429184	41.727622
-87.61429706	41.72773399
-87.61429731	41.72773927
-87.61429967	41.72783336
-87.61430106	41.72788889
-87.61462462	41.72804425
-87.61497281	41.72819394
-87.61532109	41.72833539
-87.61570171	41.72849316
-87.61611557	41.72862679
-87.61636604	41.72871034
-87.6169649	41.7289271
-87.61734634	41.72905228
-87.61791305	41.72919509
-87.61813799	41.72926887
-87.61821338	41.72929358
-87.61852309	41.7293951
-87.61893741	41.7294879
-87.61919006	41.72954124
-87.61919016	41.72954127
-87.61918432	41.72937281
-87.61917672	41.72911947
-87.6196787	41.72911227
-87.61998341	41.72910719
-87.62055766	41.72909763
-87.62078787	41.72909407
-87.62157349	41.72908192
-87.6215954	41.72908157
-87.62198047	41.72907542
-87.62215121	41.72907269
-87.62240459	41.72906865
-87.62258757	41.72906572
-87.62285992	41.72906167
-87.62314065	41.72905578
-87.6233246	41.72905192
-87.62351018	41.72904803
-87.62361583	41.72904581
-87.62377719	41.72904404
-87.6239381	41.72904228
-87.62401907	41.72904139
-87.62437095	41.72903621
-87.62458053	41.72903302
-87.62479391	41.72902978
-87.62509149	41.72902525
-87.62515438	41.72902453
-87.62523729	41.72902358
-87.62536372	41.72902213
-87.62547791	41.72902179
-87.62567141	41.7290193
-87.62578288	41.7291768
-87.62591212	41.72931451
-87.62600837	41.72941705
-87.62616375	41.72958259
-87.62634119	41.72977164
-87.62645482	41.7298961
-87.62661937	41.73006931
-87.62681435	41.73027454
-87.62886871	41.73243682
-87.6290408	41.73261793
-87.62903654	41.73262285
-87.62903405	41.73262997
-87.62903098	41.7326387
-87.62903275	41.7326481
-87.62903763	41.73266081
-87.62904594	41.73267507
-87.62907253	41.73270605
-87.62915052	41.73278367
-87.629243	41.73286687
-87.62938992	41.73300406
-87.62953585	41.73314085
-87.62965204	41.73325045
-87.62970205	41.7332978
-87.6298232	41.73341254
-87.62992488	41.73350883
-87.6301132	41.7336868
-87.63021756	41.73378532
-87.63032958	41.7338912
-87.63055132	41.73409893
-87.63068356	41.73422537
-87.63081898	41.73432665
-87.63093166	41.73441115
-87.63088353	41.73441658
-87.63096961	41.73449889
-87.63116107	41.73470677
-87.63125383	41.73475626
-87.63134939	41.73484326
-87.63144443	41.73493023
-87.63151619	41.73499593
-87.63173394	41.73517602
-87.63183947	41.735229
-87.63192651	41.73528124
-87.63197525	41.73531049
-87.63210295	41.73541352
-87.63222973	41.73552662
-87.63272034	41.73597216
-87.63272052	41.73597232
-87.63266061	41.73638001
-87.6325849	41.73630854
-87.63256248	41.73634922
-87.63251249	41.73643982
-87.6325877	41.73651438
-87.63264788	41.73658198
-87.63270616	41.73665541
-87.63275939	41.73673086
-87.63277515	41.73675496
-87.63286295	41.73689374
-87.63298527	41.73710168
-87.63305892	41.73723592
-87.6331723	41.73746507
-87.63339784	41.73791034
-87.63352335	41.73816118
-87.63357217	41.73826302
-87.63361077	41.73837783
-87.6336304	41.73846851
-87.63364233	41.73855022
-87.63364703	41.73862401
