-87.78941511	41.9175101
-87.78926582	41.91743156
-87.78895694	41.91729838
-87.78887865	41.91726988
-87.78872984	41.91721566
-87.78862774	41.91717847
-87.78816117	41.91700954
-87.78805311	41.91697164
-87.7878342	41.91689788
-87.78761342	41.91682857
-87.78742192	41.91677312
-87.78722808	41.91672177
-87.78703283	41.91667453
-87.78683571	41.91663174
-87.78663671	41.91659306
-87.78643677	41.91655849
-87.78621383	41.91652656
-87.78601288	41.91650227
-87.78581097	41.91648245
-87.78560856	41.91646673
-87.7854713	41.91645956
-87.78527112	41.91645209
-87.78522633	41.91645141
-87.7850709	41.91644907
-87.78489868	41.91644859
-87.78439251	41.91645475
-87.78398416	41.91646137
-87.78325428	41.91647228
-87.78278346	41.91647922
-87.7823935	41.91648497
-87.78175457	41.9164939
-87.78109726	41.91650481
-87.78035635	41.91651565
-87.78027783	41.91651684
-87.77958513	41.91652737
-87.77944779	41.91652945
-87.77872572	41.91654072
-87.77839775	41.91654565
-87.77752641	41.9165579
-87.7765471	41.91657305
-87.77583698	41.91658333
-87.77547078	41.91658873
-87.77492796	41.91659641
-87.77399505	41.91661073
-87.77330651	41.91662075
-87.7723952	41.91663346
-87.77122298	41.91665105
-87.77051928	41.91666098
-87.77026113	41.91666521
-87.76991479	41.91667105
-87.76926208	41.9166802
-87.76862683	41.91668874
-87.76798835	41.91669795
-87.76718038	41.91671043
-87.76639585	41.91672097
-87.76636018	41.9167209
-87.76585483	41.91672001
-87.76573698	41.91671805
-87.76561421	41.91671539
-87.76522574	41.91670729
-87.76461789	41.91668062
-87.76412262	41.91664866
-87.76381419	41.91662621
-87.76350672	41.91659895
-87.76319975	41.91656724
-87.76313276	41.91655936
-87.76289373	41.91653142
-87.76279005	41.91651856
-87.76213079	41.9164381
-87.76146419	41.9163576
-87.76107882	41.91631074
-87.76082081	41.9162817
-87.76082051	41.91628167
-87.76027138	41.91621238
-87.75969654	41.91614228
-87.75959423	41.91612976
-87.75924741	41.91608721
-87.75909281	41.9160583
-87.75900028	41.916041
-87.75899756	41.9160405
-87.75887602	41.91601777
-87.75857344	41.91596117
-87.75825613	41.91590181
-87.75790451	41.91583575
-87.75789995	41.9158349
-87.75780405	41.91581688
-87.75751474	41.9157626
-87.75707793	41.91566573
-87.75619515	41.91546955
-87.7558826	41.91540301
-87.75588614	41.91549201
-87.75576276	41.91549447
-87.75563829	41.91549487
-87.75545416	41.9154912
-87.75527053	41.91548342
-87.75508739	41.91547083
-87.75491994	41.91545078
-87.7545245	41.91540145
-87.75412078	41.91535345
-87.75372488	41.91530446
-87.75334275	41.91525587
-87.75301795	41.91521684
-87.75285225	41.91519714
-87.75273993	41.91518388
-87.75263396	41.91517134
-87.75195455	41.91508729
-87.75151827	41.91503465
-87.75104668	41.91497601
-87.7506471	41.91492767
-87.75024248	41.91487828
-87.74978694	41.91482245
