-87.68739948	41.83480098
-87.68795936	41.83462462
-87.68834433	41.83450367
-87.68841862	41.83448033
-87.68873585	41.83438073
-87.68891515	41.8343245
-87.6891228	41.83425938
-87.68940694	41.83417055
-87.68990553	41.83401478
-87.69031858	41.83388565
-87.69036388	41.83387149
-87.69092872	41.83369224
-87.69135494	41.83355804
-87.69181157	41.83341413
-87.69214588	41.83330859
-87.69225757	41.83327326
-87.6924488	41.83321264
-87.69253799	41.83318437
-87.692764	41.83311275
-87.69309861	41.83300693
-87.69329767	41.8329442
-87.69361674	41.83284357
-87.6938688	41.83276539
-87.69414235	41.83268052
-87.69441789	41.83259495
-87.69453059	41.83255891
-87.69481301	41.8324686
-87.69488878	41.83244437
-87.69497275	41.83241752
-87.69518937	41.83234825
-87.69526153	41.83232576
-87.69556076	41.83223252
-87.69598158	41.83210475
-87.69635786	41.8319945
-87.69661467	41.83219452
-87.69683498	41.83211042
-87.69704999	41.83202942
-87.69729075	41.83193964
-87.69729177	41.83193923
-87.69761877	41.83180772
-87.69781085	41.83173099
-87.69816609	41.83161441
-87.69854186	41.83149214
-87.69904474	41.83133295
-87.69935406	41.83123592
-87.69961273	41.8311556
-87.6996445	41.83114577
-87.69996628	41.83104624
-87.70018996	41.83097681
-87.70038325	41.83091681
-87.70076309	41.83080949
-87.70080716	41.83079826
-87.70178995	41.830524
-87.70192507	41.83048556
-87.7020319	41.83045523
-87.70207111	41.8304441
-87.702253	41.83039463
-87.70228793	41.83038574
-87.7023061	41.83038112
-87.70241103	41.83035442
-87.70255577	41.83031742
-87.70271487	41.83027678
-87.70288754	41.83023261
-87.70300978	41.83020035
-87.70319066	41.83014978
-87.70332304	41.83011277
-87.70345818	41.83007468
-87.70361007	41.83003163
-87.70374676	41.82999314
-87.70388838	41.82995327
-87.70407819	41.82990055
-87.70417385	41.82987418
-87.70428508	41.82985009
-87.70460744	41.82979818
-87.70460266	41.82965519
-87.70459461	41.82948098
-87.7045902	41.82938555
-87.70458668	41.82930929
-87.70458162	41.8291997
-87.70457773	41.82911553
-87.70487383	41.82902275
-87.7050471	41.82896846
-87.70530246	41.82888731
-87.70561645	41.82878771
-87.70602373	41.82865964
-87.70634084	41.82855994
-87.70673259	41.82843601
-87.70682526	41.82840671
-87.7068934	41.82838513
