-87.6545559	41.99816615
-87.65573693	41.99817521
-87.65577335	41.99819571
-87.65580429	41.99820915
-87.65584691	41.99822134
-87.65591636	41.99823237
-87.65600351	41.99823617
-87.65607416	41.99823505
-87.65636459	41.99823244
-87.65646688	41.99823152
-87.65651857	41.99823131
-87.65690019	41.99822969
-87.65706259	41.99822754
-87.65720871	41.99822561
-87.65739786	41.99822345
-87.65776517	41.99821934
-87.65807578	41.99821586
-87.65853312	41.99820999
-87.65865678	41.99820864
-87.65882397	41.99820682
-87.65916099	41.99820349
-87.65917659	41.99820383
-87.6592145	41.99820366
-87.65928561	41.99820334
-87.65932697	41.99820316
-87.65943155	41.9982027
-87.65954846	41.99820218
-87.65972814	41.99819882
-87.65975967	41.99819823
-87.66005286	41.99819274
-87.66027927	41.99819214
-87.66046825	41.99819004
-87.66052829	41.99818938
-87.66054502	41.99818919
-87.66055652	41.99818906
-87.66063444	41.9981882
-87.66101998	41.99818391
-87.66119225	41.99818163
-87.66149845	41.99817758
-87.66183394	41.99817432
-87.66201888	41.99817297
-87.66241142	41.99816887
-87.66261488	41.99816674
-87.66284171	41.99816438
-87.66305192	41.99815823
-87.66317392	41.99815976
-87.66352427	41.99815558
-87.66361632	41.99815467
-87.66401111	41.99815079
-87.66425128	41.9981487
-87.66444157	41.99814704
-87.66477491	41.99814388
-87.66480391	41.99814363
-87.66521421	41.99814013
-87.66540481	41.99813707
-87.66550445	41.99813548
-87.6657495	41.99813155
-87.66601485	41.99812907
-87.66614561	41.99812785
-87.66624568	41.99812692
-87.66661081	41.99812352
-87.66674801	41.99812208
-87.66692034	41.99812027
-87.66734261	41.99811616
-87.66765947	41.99811306
-87.66783247	41.99811071
-87.66796195	41.99810895
-87.66821152	41.99810556
-87.66837481	41.99810387
-87.66855322	41.99810174
-87.66901497	41.99809635
-87.66917043	41.99809408
-87.669387	41.9980909
-87.67009101	41.9980815
-87.67037226	41.99807775
-87.67047238	41.9980768
-87.6705906	41.99807568
-87.67069377	41.9980747
-87.67085836	41.99807314
-87.67128196	41.99806535
-87.67131041	41.99806484
-87.67175897	41.99805674
-87.67199219	41.9980515
-87.67215337	41.99804787
-87.67227645	41.99804558
-87.67244847	41.99804238
-87.67283144	41.99803512
-87.673379	41.99802416
-87.67356142	41.9980213
-87.67373242	41.99801862
-87.67416521	41.99800985
-87.67449366	41.99800293
-87.67486273	41.99799544
-87.6750125	41.99799275
-87.67516791	41.99798995
-87.67517807	41.99798978
-87.67523503	41.99798886
-87.67529826	41.99798784
-87.67529835	41.99798784
-87.6754758	41.99798478
-87.67553818	41.99798344
-87.67571617	41.99797962
-87.67601843	41.99797528
-87.67640778	41.99796654
-87.67668974	41.99796156
-87.6768374	41.99795932
-87.67690314	41.99810587
-87.67709644	41.99853413
-87.677253	41.99887212
-87.67741295	41.99921716
-87.67755734	41.99952923
-87.67770565	41.99985012
-87.67770631	41.99985153
-87.67793807	42.00035727
-87.67806845	42.00064176
-87.67828852	42.00111946
-87.67851719	42.00161692
-87.67852921	42.00164305
-87.67867766	42.0019661
-87.67885692	42.00235556
-87.67906233	42.00280079
-87.67920677	42.00311382
-87.67934173	42.0034067
-87.67941523	42.00356618
-87.67956739	42.00389413
-87.67966669	42.00410657
-87.67976716	42.00432153
-87.67987101	42.00454373
-87.67996182	42.00474806
-87.67999268	42.00481777
-87.68008634	42.00502385
-87.68017057	42.00520583
-87.68030283	42.00549159
-87.68041938	42.0057442
-87.68046998	42.00585499
-87.68054229	42.00601204
-87.68065153	42.00625009
-87.68073801	42.00643571
-87.68089963	42.00678256
-87.68096653	42.00692882
-87.68109538	42.00721045
-87.68116119	42.00735011
-87.68122438	42.00748422
-87.68129807	42.00764617
-87.68134421	42.00774758
-87.68144147	42.0079596
-87.6815175	42.00812356
-87.68161082	42.00832471
-87.68168218	42.00847846
-87.68176064	42.00865004
-87.68184246	42.00884487
-87.68189143	42.00896148
-87.6819307	42.00905495
-87.68196887	42.00916142
-87.68201706	42.00929602
-87.68208282	42.00947921
-87.68216204	42.00969974
-87.68222696	42.00988592
-87.68228845	42.01005866
-87.68232332	42.0101566
-87.68239866	42.0103682
-87.68244207	42.01049152
-87.68262207	42.01099791
-87.68271217	42.01125732
-87.68275344	42.01137614
-87.68278398	42.01145925
-87.68284223	42.01163098
-87.68292071	42.0118571
-87.68302633	42.01213722
-87.68305305	42.01222003
