-87.67970039	41.8048531
-87.68192244	41.80485747
-87.68194153	41.80484474
-87.68195967	41.80483875
-87.68198956	41.80483214
-87.68204113	41.804825
-87.68214517	41.80481543
-87.68222381	41.80481116
-87.68233932	41.80480984
-87.68257838	41.80480757
-87.68284589	41.80480519
-87.6830983	41.80480297
-87.68338096	41.80480048
-87.68376083	41.80479708
-87.6837527	41.80474111
-87.68437226	41.80472241
-87.68437351	41.80477096
-87.68434781	41.80567862
-87.68434963	41.80582205
-87.68435148	41.80593266
-87.68436012	41.80622431
-87.68437137	41.80661426
-87.68437664	41.80679714
-87.68438165	41.80695902
-87.68438849	41.80718612
-87.68439833	41.8075271
-87.68440251	41.80767202
-87.68440715	41.80782348
-87.68441403	41.80805017
-87.68442098	41.80827683
-87.68442536	41.80842575
-87.68431053	41.80841913
-87.68420499	41.80841751
-87.68404634	41.80841835
-87.6838737	41.80841735
-87.6838767	41.80855507
-87.68388279	41.80871858
-87.68388248	41.8088696
-87.68388417	41.80919554
-87.68388828	41.80931198
-87.68389936	41.80962382
-87.68390775	41.80994802
-87.6839117	41.81010073
-87.68391334	41.81016422
-87.68392155	41.81046636
-87.68392813	41.81070509
-87.68394208	41.81115304
-87.6839473	41.81132052
-87.68395069	41.81151495
-87.68395426	41.81168775
-87.68396336	41.81206335
-87.68396394	41.8120873
-87.68396452	41.81211125
-87.68396671	41.81220198
-87.68397384	41.81243342
-87.68397902	41.81257445
-87.68398286	41.81268068
-87.68398435	41.8127216
-87.68399149	41.81291624
-87.68399618	41.81305529
-87.6839966	41.81306753
-87.68400796	41.81336952
-87.68401569	41.81362846
-87.68401924	41.81378592
-87.68402324	41.81396347
-87.68403079	41.81429793
-87.68403934	41.81466467
-87.68404997	41.81499997
-87.68405964	41.81530228
-87.68407223	41.8157034
-87.68408926	41.81624579
-87.68409161	41.8164707
-87.68409358	41.81661374
-87.68409681	41.81684884
-87.68410315	41.81710799
-87.68410854	41.81732937
-87.68411351	41.81752172
-87.68412125	41.81782149
-87.68412806	41.81809173
-87.68413624	41.81841489
-87.6841447	41.81871793
-87.68415052	41.81893416
-87.6841571	41.81919378
-87.6841611	41.81933985
-87.68416665	41.81954241
-87.6841751	41.8198598
-87.68418497	41.82026675
-87.68419355	41.82061991
-87.68419501	41.82067047
-87.68420768	41.82110931
-87.6842085	41.82113751
-87.68421416	41.82135757
-87.68422515	41.82174739
-87.68422696	41.82181169
-87.68422901	41.82195704
-87.68423111	41.82210603
-87.68423193	41.8221639
-87.68423285	41.82223102
-87.68423285	41.82223114
-87.68423356	41.82228859
-87.68423441	41.8223574
-87.68423464	41.8223761
-87.6842358	41.82246968
-87.68423564	41.8225193
-87.68423502	41.82271556
-87.68423446	41.82289339
-87.68423973	41.82299979
-87.68384945	41.8229987
-87.68328877	41.82301016
-87.68269198	41.8230161
-87.68260208	41.823017
-87.6819522	41.82302635
-87.6816586	41.82302976
-87.68138524	41.82303294
-87.68111226	41.82303611
-87.68108391	41.82303643
-87.68036414	41.82304516
-87.68011491	41.82304807
-87.67995056	41.82304999
-87.67977618	41.82305203
-87.67936119	41.82305633
-87.67921662	41.82305776
-87.67883572	41.82306217
-87.67878925	41.82306271
-87.67862727	41.82306458
-87.67805486	41.82307142
-87.67756609	41.82307673
-87.67748701	41.82307757
-87.67748529	41.82307759
-87.67737177	41.8230788
-87.6770514	41.82308221
-87.6768705	41.82308429
-87.67645022	41.82308912
-87.67631816	41.82309064
-87.67617897	41.82309224
-87.67596735	41.82309467
-87.67550956	41.823101
-87.67508753	41.82311272
-87.67483643	41.8231197
-87.67437991	41.82312422
-87.67386426	41.82313111
-87.67375818	41.82313253
-87.67336495	41.82313623
-87.67299814	41.82313972
-87.67264351	41.82314336
-87.67224786	41.82314742
-87.67158072	41.82315497
-87.67141255	41.82315671
-87.67114489	41.82315948
-87.67055773	41.82316617
-87.67021337	41.82317034
-87.66998679	41.82317313
-87.66918064	41.82318308
-87.66899156	41.8231855
-87.66887157	41.82318704
-87.6684026	41.82319306
-87.66830856	41.82319426
-87.66826059	41.82319488
-87.66798687	41.82319027
-87.66777746	41.82318274
-87.66760238	41.82317644
-87.66724781	41.82316629
-87.66694796	41.82315911
-87.66671661	41.82315162
-87.66652825	41.82314499
-87.666356	41.8231408
-87.66601375	41.82314321
-87.66597724	41.82314366
-87.66559712	41.82314836
-87.66546191	41.82315003
-87.66536959	41.82315117
-87.66530826	41.82315193
-87.66491464	41.82315679
-87.66418004	41.82316728
-87.66339868	41.82317842
-87.66269624	41.82318574
-87.66195425	41.82319301
-87.66129689	41.82319776
-87.66101555	41.82319967
-87.66086856	41.82320069
-87.66056395	41.82320274
-87.66018971	41.82320527
-87.65997585	41.8232076
-87.65764957	41.82326745
-87.65761015	41.82326882
-87.6570562	41.82328807
-87.65698324	41.82329061
-87.65653273	41.8233036
-87.65629967	41.82331032
-87.65611232	41.82331367
-87.65598015	41.82331603
-87.65472614	41.82333841
-87.65453763	41.82334249
-87.65395341	41.82335512
-87.65333	41.8233686
-87.65321974	41.82336829
-87.65271303	41.82336687
-87.65209489	41.8233755
-87.65184155	41.82337902
-87.65160532	41.82338231
-87.65134787	41.82338588
-87.65115472	41.82338858
-87.65078655	41.82339253
-87.65043972	41.82339624
-87.65019769	41.82339966
-87.64987544	41.82340425
-87.64947262	41.82340994
-87.64900642	41.82341631
-87.64854008	41.82342242
-87.64834114	41.82342503
-87.64807444	41.82342853
-87.6476645	41.82343399
-87.64724971	41.82344013
-87.64694245	41.82344614
-87.64661299	41.82344961
-87.64634715	41.82345192
-87.64592819	41.82345906
-87.6456298	41.82346414
-87.64541376	41.82346631
-87.64532628	41.8234671
-87.64518905	41.82346834
-87.64498789	41.8234718
-87.64472042	41.82347388
-87.6443434	41.82347682
-87.64409676	41.82347904
-87.64400826	41.82347984
-87.64376389	41.82348526
-87.64348999	41.8234916
-87.64331486	41.82349565
-87.64299983	41.82349754
-87.64289523	41.82349764
-87.64270206	41.82349781
-87.64260681	41.823499
-87.64235122	41.82350199
-87.64227433	41.82350289
-87.64213802	41.82350449
-87.64180308	41.82350881
-87.64167159	41.82351212
-87.641494	41.82351659
-87.64123791	41.82352059
-87.64106255	41.82352292
-87.64087145	41.82352546
-87.64058442	41.82352974
-87.6403132	41.82353197
-87.64009953	41.82353452
-87.63984076	41.82353901
-87.63953439	41.82354431
-87.63922146	41.82354558
-87.63896114	41.82354691
-87.63875118	41.82354968
-87.63861708	41.8235524
-87.63834641	41.8235579
-87.63812595	41.82355811
-87.63789689	41.82355924
-87.63755081	41.82356235
-87.6375508	41.82356235
-87.63736657	41.82356866
-87.63711494	41.82357728
-87.63688519	41.82357765
-87.63661454	41.82358056
-87.63659281	41.82358074
-87.63654945	41.82358108
-87.63641934	41.82358212
-87.63631224	41.82358317
-87.63622243	41.82358406
-87.63617401	41.82358453
-87.63616476	41.82358474
-87.63611788	41.82358578
-87.63611352	41.82339331
-87.63609887	41.82288313
-87.6360933	41.82250954
-87.6360869	41.82212701
-87.63607724	41.82179134
-87.6361052	41.82179094
-87.63608156	41.82027242
-87.63607677	41.81996496
-87.63607619	41.81995265
-87.63607014	41.81982552
-87.63606977	41.81981761
-87.63606627	41.81974408
-87.63603338	41.81905246
-87.6360534	41.81905202
-87.63605739	41.81900426
-87.63605751	41.81900283
-87.63605623	41.81895102
-87.63604863	41.8186371
-87.63603779	41.81828371
-87.63603697	41.81823762
-87.63603637	41.81820377
-87.63603555	41.81815202
-87.63588787	41.8181538
-87.6358224	41.81725664
-87.63571575	41.81635268
-87.63583314	41.81635157
-87.63597447	41.81635008
-87.63599578	41.8163497
-87.63599732	41.81634967
-87.6360886	41.81634802
-87.63616198	41.8163467
-87.63621125	41.81577787
-87.63621589	41.81568905
-87.6362196	41.81560057
-87.63622193	41.81551208
-87.6362229	41.81542324
-87.63620539	41.81475422
-87.63615646	41.81266969
-87.6361553	41.81260789
-87.63615801	41.81240037
-87.63616004	41.81221309
-87.63617574	41.8119487
-87.6361894	41.81183112
-87.63620032	41.81175435
-87.6362058	41.81171356
-87.63622496	41.81159636
-87.63624594	41.81147917
-87.63627014	41.81136234
-87.63629616	41.81124587
-87.6363796	41.81090839
-87.636248	41.81091094
-87.63586155	41.81091841
-87.6358522	41.8105121
-87.63583425	41.80980231
-87.63583417	41.80980232
-87.63583404	41.80980232
-87.63583303	41.80980233
-87.63583295	41.8097975
-87.63583112	41.80968265
-87.63582989	41.80960533
-87.63582519	41.80948423
-87.63582148	41.80942243
-87.63577435	41.8090472
-87.63582301	41.80904621
-87.63591792	41.80904429
-87.63591449	41.80889514
-87.63590686	41.8088378
-87.6358954	41.80837258
-87.63587829	41.80796358
-87.63587012	41.80766029
-87.63585956	41.80732302
-87.63585101	41.80705506
-87.63583922	41.80661967
-87.63581925	41.80600929
-87.63580741	41.80553755
-87.63579797	41.80518211
-87.63578605	41.80471688
-87.63576323	41.80390375
-87.63575089	41.80339289
-87.63573061	41.8027266
-87.63572557	41.80238902
-87.63571705	41.80207544
-87.63571177	41.80188605
-87.63570849	41.80176528
-87.63570849	41.80176526
-87.635705	41.80166441
-87.6356993	41.80147193
-87.63568358	41.80118746
-87.63563364	41.80088906
-87.63560235	41.800646
-87.63559567	41.8005012
-87.63557708	41.80010179
-87.63556664	41.79979643
-87.63556416	41.79972918
-87.63553915	41.79916164
-87.63553118	41.79883983
-87.63552517	41.79867513
-87.63551175	41.79830663
-87.63549541	41.79765751
-87.63549168	41.79715666
-87.63550079	41.79695055
-87.63550545	41.79669021
-87.63551317	41.79661205
-87.63551386	41.79646386
-87.6355073	41.79626623
-87.63550551	41.79621957
-87.63550115	41.79607169
-87.63549365	41.79566515
-87.63549119	41.7955955
-87.635485	41.79540576
-87.63547941	41.795203
-87.63547356	41.7949817
-87.6354735	41.79497969
-87.63547026	41.79486265
-87.63546859	41.79480604
-87.63546089	41.79458611
-87.63545876	41.79452881
-87.6354575	41.79447605
