-87.72023936	41.86986908
-87.71964538	41.86988891
-87.71929794	41.86989257
-87.71904487	41.86989542
-87.71897767	41.86989618
-87.71864878	41.8698998
-87.71830953	41.86990352
-87.71804091	41.86990554
-87.71800944	41.86990911
-87.71799722	41.86991225
-87.71798601	41.86991776
-87.7179771	41.86992458
-87.71797069	41.86993461
-87.71796908	41.86994146
-87.71626659	41.86993088
-87.71603647	41.86993337
-87.71577104	41.86993529
-87.71553452	41.86994285
-87.71529537	41.86994969
-87.71508608	41.86995087
-87.71473751	41.86995371
-87.71437226	41.86995836
-87.71405559	41.86996261
-87.71360663	41.86996762
-87.71344385	41.86996989
-87.71327163	41.86997229
-87.71309743	41.86997419
-87.71293675	41.86997594
-87.71264212	41.86997902
-87.71239661	41.86998217
-87.71211464	41.86998566
-87.71161927	41.86999113
-87.71137438	41.86999399
-87.71129371	41.86999494
-87.71084017	41.87000203
-87.71065979	41.8700041
-87.7102234	41.87000911
-87.70994496	41.87001188
-87.70972006	41.87001461
-87.70948754	41.87001785
-87.70913165	41.87002305
-87.70876779	41.87002766
-87.70849546	41.87002983
-87.70821411	41.87003317
-87.70802751	41.87003538
-87.70782537	41.87003774
-87.70760832	41.8700404
-87.70721336	41.87004527
-87.70689573	41.87004924
-87.70641874	41.87005583
-87.70634956	41.87005658
-87.70614966	41.87005889
-87.70603429	41.87006021
-87.70583962	41.8700544
-87.70578982	41.87005291
-87.70578068	41.86987043
-87.70577729	41.86978213
-87.70577376	41.86963165
-87.70576541	41.86945772
-87.7057627	41.86929876
-87.70575619	41.86913308
-87.70539061	41.86913608
-87.70517464	41.86913814
-87.70495902	41.86914047
-87.70476654	41.86914293
-87.70455125	41.86914625
-87.70431219	41.86915082
-87.70411254	41.86915428
-87.70386573	41.86915589
-87.70374331	41.86915747
-87.70359776	41.86915914
-87.70331708	41.86916276
-87.70304271	41.8691663
-87.70287351	41.86916812
-87.70273482	41.86916961
-87.70255743	41.86917149
-87.70228807	41.86917399
-87.70208803	41.86917555
-87.70186489	41.86917808
-87.70171856	41.86918032
-87.70145713	41.86918322
-87.70125709	41.86918486
-87.70118784	41.86918542
-87.70086901	41.86918854
-87.70060798	41.86919109
-87.70047719	41.86919319
-87.70023916	41.86919718
-87.70005432	41.86919967
-87.6998614	41.86920182
-87.69966943	41.86920411
-87.69946894	41.86920646
-87.69926875	41.86920931
-87.69910722	41.86921157
-87.69889163	41.86921463
-87.69870018	41.86921659
-87.6984259	41.86921762
-87.69826003	41.86921825
-87.69799109	41.86922294
-87.6977599	41.86922621
-87.69755993	41.8692284
-87.69739822	41.86922986
-87.69724812	41.86923117
-87.69713775	41.86923213
-87.69697619	41.86923373
-87.69665284	41.86923756
-87.69630613	41.86924192
-87.69597901	41.8692325
-87.69573722	41.86922554
-87.69552938	41.86922847
-87.69535922	41.86923109
-87.69528273	41.86923226
-87.69492724	41.86923567
-87.69480407	41.86923787
-87.69462115	41.86924178
-87.69438298	41.86924598
-87.69416735	41.86924932
-87.69393015	41.86925251
-87.69361861	41.86925717
-87.69350962	41.86926186
-87.69335199	41.86926864
-87.69304377	41.86927532
-87.69256555	41.86928404
-87.69228795	41.86928765
-87.69186462	41.86929245
-87.69154145	41.869293
-87.6914552	41.86929341
-87.69130626	41.86929412
-87.69119277	41.86929466
-87.69119005	41.86919954
-87.6911854	41.86903825
-87.69117608	41.86871511
-87.69117551	41.86863483
-87.6911731	41.86855455
-87.69116977	41.86847426
-87.69116176	41.86835827
-87.69115061	41.86823403
-87.69113998	41.86814925
-87.69112795	41.86806822
-87.69111166	41.86795253
-87.69109032	41.86783818
-87.69107272	41.86776227
-87.69105237	41.86768635
-87.69103018	41.8676111
-87.69100523	41.86753618
-87.69097798	41.86746159
-87.69094843	41.86738767
-87.69095013	41.86729409
-87.69087163	41.86722053
-87.69086213	41.86716761
-87.69084221	41.86705663
-87.69071412	41.8669562
-87.6906491	41.86684984
-87.69058454	41.86674314
-87.69047478	41.86656758
-87.69052782	41.86656682
-87.69073116	41.86656461
-87.69075384	41.86656436
-87.68878278	41.86377814
-87.68818201	41.86305683
-87.68811624	41.86114443
-87.68821455	41.86114319
-87.6882123	41.86104752
-87.68820403	41.86072914
-87.68820115	41.86060494
-87.68819538	41.86035656
-87.68821493	41.85950681
-87.68818901	41.85941787
-87.68816891	41.85933785
-87.688073	41.85933843
-87.68807037	41.85923551
-87.68805827	41.85875039
-87.68804919	41.85837541
-87.68804391	41.8581699
-87.68802973	41.85743539
-87.68802267	41.8570882
-87.68796221	41.85698564
-87.68803385	41.85696976
-87.68817789	41.8569378
-87.68836598	41.85689598
-87.68884516	41.85678993
-87.68979574	41.85657571
-87.69071042	41.85637262
-87.69160302	41.85617316
-87.69172581	41.85614572
-87.6927895	41.8559057
-87.69301207	41.85585617
-87.69312858	41.85583007
-87.69323787	41.85580563
-87.69387845	41.85566273
-87.69432596	41.85556231
-87.69516238	41.85537486
-87.6954544	41.85530856
-87.69555892	41.85528478
-87.69556073	41.85534113
-87.69556876	41.85555169
-87.69574437	41.85555765
-87.69594004	41.85555547
-87.69595337	41.85555532
-87.69614229	41.8555519
-87.69643347	41.8555463
-87.69659854	41.85554257
-87.69693024	41.85553772
-87.69737279	41.85553309
-87.69746053	41.85553182
