-87.65611232	41.82331367
-87.65629967	41.82331032
-87.65653273	41.8233036
-87.65698324	41.82329061
-87.6570562	41.82328807
-87.65761015	41.82326882
-87.65764957	41.82326745
-87.65997585	41.8232076
-87.66018971	41.82320527
-87.66056395	41.82320274
-87.66086856	41.82320069
-87.66101555	41.82319967
-87.66129689	41.82319776
-87.66195425	41.82319301
-87.66269624	41.82318574
-87.66339868	41.82317842
-87.66418004	41.82316728
-87.66491464	41.82315679
-87.66530826	41.82315193
-87.66536959	41.82315117
-87.66546191	41.82315003
-87.66559712	41.82314836
-87.66597724	41.82314366
-87.66601375	41.82314321
-87.666356	41.8231408
-87.66652825	41.82314499
-87.66671661	41.82315162
-87.66694796	41.82315911
-87.66724781	41.82316629
-87.66760238	41.82317644
-87.66777746	41.82318274
-87.66798687	41.82319027
-87.66826059	41.82319488
-87.66830856	41.82319426
-87.6684026	41.82319306
-87.66887157	41.82318704
-87.66899156	41.8231855
-87.66918064	41.82318308
-87.66998679	41.82317313
-87.67021337	41.82317034
-87.67055773	41.82316617
-87.67114489	41.82315948
-87.67141255	41.82315671
-87.67158072	41.82315497
-87.67224786	41.82314742
-87.67264351	41.82314336
-87.67299814	41.82313972
-87.67336495	41.82313623
-87.67375818	41.82313253
-87.67386426	41.82313111
-87.67437991	41.82312422
-87.67483643	41.8231197
-87.67508753	41.82311272
-87.67550956	41.823101
-87.67596735	41.82309467
-87.67617897	41.82309224
-87.67631816	41.82309064
-87.67645022	41.82308912
-87.6768705	41.82308429
-87.6770514	41.82308221
-87.67737177	41.8230788
-87.67748529	41.82307759
-87.67748701	41.82307757
-87.67756609	41.82307673
-87.67805486	41.82307142
-87.67862727	41.82306458
-87.67878925	41.82306271
-87.67883572	41.82306217
-87.67921662	41.82305776
-87.67936119	41.82305633
-87.67977618	41.82305203
-87.67995056	41.82304999
-87.68011491	41.82304807
-87.68036414	41.82304516
-87.68108391	41.82303643
-87.68111226	41.82303611
-87.68138524	41.82303294
-87.6816586	41.82302976
-87.6819522	41.82302635
-87.68260208	41.823017
-87.68269198	41.8230161
-87.68328877	41.82301016
-87.68384945	41.8229987
-87.68423973	41.82299979
-87.68443178	41.82300033
-87.68456741	41.82300278
-87.68468243	41.82300491
-87.68473019	41.82300579
-87.68473518	41.82300546
-87.68485091	41.82299775
-87.68487677	41.82299603
-87.68494955	41.82299118
-87.68502106	41.82298642
-87.68507778	41.82298296
-87.6854608	41.82296628
-87.68550817	41.82296549
-87.68589269	41.82295908
-87.68608031	41.82295561
-87.68606558	41.82301947
-87.68607004	41.82317411
-87.68607693	41.82330897
-87.68607902	41.82334985
-87.68609148	41.82359196
-87.68610162	41.82379016
-87.68611288	41.82400987
-87.68612207	41.82416089
-87.68611989	41.82419466
-87.68612265	41.82426333
-87.6861237	41.82427588
-87.68613047	41.82431409
-87.68614351	41.82435234
-87.68615866	41.82437498
-87.68619718	41.82441891
-87.68626103	41.82448283
-87.68628289	41.82450461
-87.68634062	41.82456215
-87.6864553	41.82467646
-87.68666756	41.82488597
-87.68647722	41.82500579
-87.68638615	41.82506068
-87.68632278	41.82509888
-87.68619315	41.825177
-87.68616235	41.82519557
-87.68610958	41.82522637
-87.68617075	41.82531292
-87.68622092	41.82538558
-87.68625166	41.82543001
-87.68645047	41.82572613
-87.68659728	41.82594959
-87.68667416	41.82610233
-87.68680766	41.82641799
-87.68686097	41.82654384
-87.68685899	41.82664948
-87.68693631	41.8266424
-87.68700359	41.82663623
-87.68723163	41.82662619
-87.68735751	41.82662244
-87.68743775	41.82840494
-87.68731861	41.83023888
-87.68735538	41.83023823
-87.68737048	41.830789
-87.68737698	41.83114648
-87.68737698	41.8311466
-87.68739275	41.83204154
-87.68739279	41.83204375
-87.68741513	41.83328208
-87.68742316	41.83371572
-87.68743849	41.83424373
-87.68744321	41.83441288
-87.68744835	41.83458614
-87.68745141	41.8346925
-87.68739948	41.83480098
-87.68739943	41.834801
-87.68684625	41.83497525
-87.68602947	41.83523983
-87.68522098	41.83550029
-87.68499498	41.8355731
-87.68457795	41.83570744
-87.68374053	41.83596963
-87.68274845	41.83627519
-87.68254732	41.83633713
-87.68143776	41.83668069
-87.6808012	41.83686963
-87.68045208	41.83696528
-87.68026587	41.83700213
-87.68013231	41.83702855
-87.67985338	41.83707208
-87.67966143	41.83710203
-87.6794525	41.83712941
-87.6792177	41.83715198
-87.67908246	41.83716498
-87.67872932	41.83718054
-87.67816732	41.83719259
-87.67813363	41.83719331
-87.67813361	41.83719331
-87.67813361	41.83719332
-87.67788144	41.83719872
-87.67784071	41.83719954
-87.67742937	41.83720782
-87.67675801	41.83722131
-87.67607932	41.83723735
-87.6756296	41.83724797
-87.67544192	41.8372524
-87.67528025	41.83725622
-87.67458465	41.83727265
-87.67384122	41.83728672
-87.67303338	41.837302
-87.6724695	41.83731267
-87.67087736	41.83734408
-87.67056206	41.83734707
-87.67056172	41.83726964
-87.67056113	41.83713617
-87.67004372	41.83714233
-87.66963038	41.8371602
-87.669569	41.83716285
-87.66926401	41.83717604
-87.66901699	41.83720275
-87.66897548	41.83720724
-87.66893497	41.83721162
-87.66877889	41.8372285
-87.66824256	41.8373221
-87.66808185	41.83735997
-87.66762727	41.83746709
-87.66753557	41.83749461
-87.66698374	41.83766026
-87.66683367	41.83772345
-87.66650632	41.83786127
-87.66614347	41.8380267
-87.66576433	41.83822073
-87.66539165	41.83842648
