-87.60449169	41.72254809
-87.60448681	41.72245311
-87.60448161	41.72204432
-87.60421554	41.72204309
-87.60391166	41.72204076
-87.60391157	41.72204076
-87.60391015	41.72204075
-87.60382219	41.72204007
-87.60366023	41.72203883
-87.60318224	41.72204835
-87.6033686	41.72120805
-87.60349191	41.72066651
-87.60361832	41.7201322
-87.60363775	41.72005007
-87.60378968	41.71943241
-87.60384466	41.71918928
-87.60389802	41.71895989
-87.60389803	41.71895986
-87.60395916	41.71869705
-87.60401824	41.71843549
-87.60405544	41.71827078
-87.60415438	41.71783654
-87.60423491	41.7174828
-87.60425081	41.71741294
-87.60435216	41.71697564
-87.60444095	41.71658506
-87.60448058	41.71641069
-87.60453284	41.71618176
-87.6045392	41.71615375
-87.60464931	41.71566879
-87.60473759	41.71527999
-87.60477006	41.7151385
-87.60485716	41.71475532
-87.6049571	41.71431568
-87.60500217	41.71412235
-87.60503788	41.71396972
-87.60507688	41.71379669
-87.60510463	41.71367361
-87.60512414	41.71358703
-87.6051564	41.71344388
-87.60515641	41.71344386
-87.60518879	41.71330017
-87.60520816	41.71321424
-87.60526946	41.71294229
-87.60527427	41.71292092
-87.60528373	41.71287896
-87.60533481	41.71265233
-87.60540923	41.71232837
-87.60557238	41.71161812
-87.60561938	41.71141254
-87.60571307	41.71100327
-87.60572528	41.71094995
-87.6057404	41.71088393
-87.6058217	41.71052878
-87.60589678	41.71020098
-87.60597399	41.70986183
-87.60607132	41.70943433
-87.6061013	41.70930285
-87.60611597	41.70923857
-87.60612545	41.70919699
-87.60619938	41.70887025
-87.60640568	41.70794027
-87.6065175	41.70743345
-87.6066318	41.70691475
-87.60671998	41.70650907
-87.60683025	41.70600176
-87.60692381	41.70559188
-87.60701014	41.70521371
-87.6071335	41.70467293
-87.60713714	41.70465698
-87.6072247	41.70427313
-87.60732958	41.70386311
-87.60735355	41.7037567
-87.60741091	41.70350198
-87.60749723	41.70308146
-87.60755266	41.7028382
-87.60760624	41.70260304
-87.6076411	41.70245178
-87.60776	41.70193382
-87.60779599	41.70177732
-87.60794421	41.70112681
-87.60807947	41.70054433
-87.60814838	41.70030667
-87.60819937	41.70008219
-87.60826257	41.69980397
-87.6082775	41.69972206
-87.6083227	41.69947398
-87.60837505	41.69924428
-87.60841458	41.69906967
-87.60855434	41.69845384
-87.60860846	41.69821814
-87.60869336	41.69784833
-87.60884119	41.69719595
-87.60894248	41.69674493
-87.6090116	41.69644447
-87.60907543	41.69616704
-87.60920179	41.69561875
-87.60924618	41.69542509
-87.60929797	41.69519832
-87.60941769	41.69467096
-87.60947919	41.69440274
-87.60952671	41.6941955
-87.60959453	41.69389746
-87.60965901	41.69361986
-87.60970541	41.6934398
-87.60975779	41.69323194
-87.60980135	41.69303345
-87.60983009	41.69290673
-87.6098605	41.69277121
-87.60990103	41.69259064
-87.60994389	41.69238303
-87.60998127	41.69220368
-87.61001934	41.69203155
-87.61006528	41.69182488
-87.61009348	41.69169803
-87.61013502	41.69151952
-87.61017609	41.69133737
-87.6102214	41.69113638
-87.61026251	41.6909598
-87.61029683	41.69081242
-87.61036359	41.69051643
-87.61041845	41.69027294
-87.61048604	41.68997857
-87.61053778	41.68975254
-87.61059205	41.68951632
-87.61062867	41.68935848
-87.6106768	41.68914597
-87.61071633	41.68897142
-87.6107583	41.68878726
-87.61083521	41.6884441
-87.61096463	41.68787555
-87.61104571	41.68752637
-87.61109037	41.68732832
-87.61113966	41.68710969
-87.61122887	41.68671507
-87.61128297	41.68647679
-87.61132276	41.6863413
-87.61135083	41.6862457
-87.61141693	41.68593642
-87.61142541	41.68585326
-87.61143851	41.68572475
-87.61139547	41.68544235
-87.61172876	41.68543916
-87.61197939	41.68543676
-87.61209691	41.68543563
-87.61216612	41.68543497
-87.61227916	41.68543388
-87.61232221	41.68543347
-87.6123835	41.68543288
-87.61251318	41.68543164
-87.61285896	41.68542833
-87.61315102	41.6854262
-87.61359082	41.685423
-87.61412615	41.68541436
-87.61437432	41.68541224
-87.61469615	41.68540948
-87.61493837	41.68540553
-87.61559426	41.68539967
-87.61590167	41.68539692
-87.61652059	41.68538766
-87.61668982	41.68538635
-87.61679955	41.68538518
