-87.63758839	41.88623414
-87.63765316	41.88606966
-87.63773288	41.88572214
-87.63776122	41.8855803
-87.63780401	41.88525794
-87.63783734	41.88499558
-87.63788147	41.8847122
-87.63790554	41.88445721
-87.63791749	41.8842962
-87.63794314	41.88414561
-87.63797084	41.88399534
-87.63799709	41.88385406
-87.63803205	41.88366102
-87.63805001	41.88356237
-87.63806574	41.8834761
-87.63808142	41.8833819
-87.63813891	41.88319042
-87.63815398	41.88301945
-87.63815967	41.88291119
-87.63818248	41.88276797
-87.63819006	41.88264521
-87.63822231	41.88226456
-87.63823174	41.88211684
-87.63821663	41.88189841
-87.63822362	41.88176097
-87.63826145	41.88155025
-87.63826984	41.88139267
-87.63827233	41.88130885
-87.6382862	41.88101975
-87.6382891	41.88069002
-87.63828613	41.88060405
-87.63827806	41.88037041
-87.63823374	41.87999363
-87.63819881	41.87977432
-87.63811347	41.87940865
-87.63811371	41.8793349
-87.6381142	41.8791822
-87.63809665	41.87907332
-87.63797564	41.87876347
-87.63795372	41.87869986
-87.63786257	41.87843534
-87.63777034	41.87810998
-87.63776548	41.87806748
-87.63775277	41.87795635
-87.63771808	41.87765299
-87.63765933	41.87730798
-87.63751611	41.87692328
-87.63746983	41.87679852
-87.63742892	41.87668826
-87.63733008	41.87647061
-87.63720086	41.87625175
-87.63706635	41.87603295
-87.63682713	41.87573861
-87.63677667	41.87569019
-87.63664309	41.87556199
-87.63656577	41.87548779
-87.63634907	41.87527742
-87.63629354	41.87520107
-87.63623472	41.87506534
-87.63612128	41.87480038
-87.63606557	41.87467312
-87.6360083	41.87444829
-87.63593102	41.87414486
-87.6358689	41.87397132
-87.63575748	41.87346323
-87.63572612	41.87330874
-87.6357155	41.87325642
-87.63553803	41.87238212
-87.63547254	41.87210501
-87.63543954	41.87196538
-87.63525902	41.87102232
-87.6351796	41.87060743
-87.63507013	41.86993887
-87.63505744	41.86982561
-87.63497943	41.86912923
-87.63497354	41.86907666
-87.63496254	41.86897847
-87.63481347	41.86801812
-87.63473938	41.86736395
-87.63473402	41.86731466
-87.6347283	41.86726201
-87.63468593	41.86674615
-87.63469652	41.86631016
-87.63468182	41.86577837
-87.63467739	41.86564184
-87.63465911	41.86507905
-87.63463654	41.86425907
-87.63461928	41.86371793
-87.63457054	41.86290339
-87.63457776	41.86232769
-87.634565	41.86193397
-87.63455644	41.86166949
-87.63455676	41.86106359
-87.63455676	41.86106121
-87.6345568	41.86100271
-87.6345568	41.86098853
-87.63455183	41.86091679
-87.63451703	41.86041502
-87.63451472	41.86013252
-87.63450859	41.85938425
-87.63456411	41.85921541
-87.63479711	41.85887931
-87.63509305	41.85819962
-87.63512739	41.85787456
-87.63515816	41.8577221
-87.63601569	41.8577287
-87.63651035	41.85771145
-87.63663111	41.85770724
-87.6367367	41.85770488
-87.63687296	41.85770184
-87.63690382	41.85770115
-87.63699229	41.85769918
-87.63776666	41.8576819
-87.63799692	41.85767907
-87.6385319	41.85767185
-87.63893572	41.85766547
-87.63894924	41.85803648
-87.63895625	41.85822878
-87.63896082	41.85840329
-87.6389744	41.85884361
-87.63898544	41.85920144
-87.63899895	41.85955449
-87.63901367	41.86001803
-87.6397367	41.86000593
-87.64002247	41.86000086
-87.64051154	41.85999365
-87.6409475	41.85999413
-87.64125182	41.85999446
-87.64150479	41.8599902
-87.64166781	41.85998764
-87.64194023	41.85998394
-87.64227573	41.8599794
-87.64253443	41.85997471
-87.64293777	41.85997025
-87.64335563	41.8599606
-87.64386012	41.85995783
-87.64401003	41.85995701
-87.64405388	41.85995677
-87.64409797	41.85995653
-87.64410641	41.85995648
-87.64422227	41.85995584
-87.64435282	41.85995513
-87.64446845	41.85995449
-87.64464549	41.85995352
-87.64476399	41.85995287
-87.64487232	41.85994109
-87.64522182	41.85993344
-87.64536798	41.85993157
-87.64552247	41.85992958
-87.64580371	41.85992562
-87.64618591	41.85991997
-87.64638528	41.85991666
-87.64670556	41.85991136
-87.64712701	41.85990439
-87.64737768	41.85990292
-87.64767324	41.85989845
-87.64824218	41.85988986
-87.64836201	41.8598889
-87.64878856	41.85988269
-87.64905328	41.85987883
-87.64938647	41.85987409
-87.64979705	41.85986793
-87.65012025	41.85986311
-87.65035983	41.85986003
-87.65048065	41.85985822
-87.65082217	41.85985296
-87.65094087	41.85985114
-87.65139974	41.85984408
-87.65187236	41.85983511
-87.65224205	41.85982919
-87.65263802	41.85982286
-87.65284333	41.85982049
-87.65302851	41.85981836
-87.65343396	41.85981192
-87.6537203	41.85980737
-87.65403191	41.85980257
-87.65628743	41.85976786
-87.65647916	41.8597653
-87.65667543	41.85976268
-87.65709211	41.85975615
-87.65770471	41.85974654
-87.65799454	41.85974199
-87.65831464	41.85973525
-87.65861895	41.85972884
-87.65892702	41.85972557
-87.65922876	41.85972238
-87.65957143	41.85971682
-87.65999333	41.85970998
-87.6603644	41.85970473
-87.66063335	41.85969972
-87.66120681	41.85969055
-87.6613739	41.85968774
-87.66188575	41.85967914
-87.66380766	41.85964679
-87.66400461	41.85964347
-87.6658277	41.85961265
-87.66590719	41.85961131
-87.66619827	41.85960733
-87.66642456	41.85960429
