-87.70403771	41.97355158
-87.70402602	41.97351893
-87.70399821	41.97345199
-87.70397493	41.9733891
-87.70395528	41.9733422
-87.70393094	41.97328178
-87.7039114	41.97324531
-87.7038859	41.97320555
-87.70385786	41.97315915
-87.70384608	41.97309685
-87.70382496	41.97305304
-87.70381255	41.97297622
-87.70380326	41.97291901
-87.70379208	41.97286288
-87.70378161	41.97279524
-87.70376086	41.97268061
-87.70373666	41.97259121
-87.70370809	41.97249725
-87.70368742	41.97243032
-87.70366301	41.97234327
-87.70364933	41.97226858
-87.70362891	41.97218818
-87.70361321	41.97212846
-87.70360441	41.97209501
-87.70359196	41.97203386
-87.70356941	41.97195297
-87.70353186	41.9718635
-87.70344284	41.97169446
-87.70337369	41.97155418
-87.7032188	41.97124093
-87.70314406	41.97113852
-87.70309078	41.97105181
-87.70306263	41.97097946
-87.70300843	41.97088962
-87.7029425	41.9707962
-87.70286871	41.9706824
-87.70280049	41.97057942
-87.70278176	41.97053217
-87.702704	41.97041811
-87.70264788	41.97034047
-87.70263492	41.97032369
-87.70256444	41.97023247
-87.70251507	41.9701755
-87.70244328	41.97009014
-87.70235115	41.96998747
-87.70229202	41.96991689
-87.70223988	41.96985717
-87.70214957	41.96976707
-87.70207568	41.96968324
-87.7020211	41.96962444
-87.70197726	41.96959917
-87.70194299	41.96958765
-87.70188281	41.96954481
-87.70178789	41.96945653
-87.70169902	41.96936282
-87.7015449	41.96919671
-87.70149958	41.96913859
-87.70146935	41.96909753
-87.70145264	41.96906259
-87.70144795	41.96902327
-87.70144953	41.96898593
-87.70143942	41.96894183
-87.70139901	41.96888527
-87.70132008	41.96880497
-87.70124324	41.96871808
-87.70117229	41.96862754
-87.70108292	41.96852099
-87.70107612	41.96851476
-87.70097982	41.9684266
-87.70090769	41.96837008
-87.70086113	41.96834079
-87.7007815	41.96829021
-87.70073192	41.96825476
-87.70065951	41.96818491
-87.70056543	41.96808612
-87.7004872	41.9680024
-87.70038905	41.96791446
-87.70029488	41.96782478
-87.70020671	41.96774229
-87.70011096	41.96764959
-87.7000617	41.96760751
-87.700046	41.9675941
-87.7000384	41.96758761
-87.70000577	41.9675627
-87.69994319	41.96752193
-87.69986954	41.96746889
-87.69982514	41.96743023
-87.69981261	41.96740664
-87.69979649	41.96738243
-87.69976538	41.96735304
-87.69969629	41.96730021
-87.69964919	41.96726293
-87.69960549	41.96722084
-87.69955813	41.96717544
-87.6995134	41.9671216
-87.69948556	41.96708182
-87.69941105	41.96701242
-87.69932005	41.96693683
-87.69927396	41.96689421
-87.69920536	41.96682275
-87.69910577	41.96673145
-87.69908797	41.9667079
-87.69906234	41.9666766
-87.69902146	41.96661987
-87.69895704	41.96655256
-87.69888083	41.96647708
-87.69879306	41.96639136
-87.69867014	41.96627606
-87.69860478	41.96620805
-87.69858288	41.96618681
-87.69858279	41.96618672
-87.6985386	41.96614386
-87.69853831	41.96614358
-87.69847198	41.96607741
-87.69842899	41.96602196
-87.69836572	41.96594666
-87.69831242	41.96588528
-87.6982466	41.96581974
-87.69816256	41.9657434
-87.69808412	41.96566673
-87.69807957	41.96566228
-87.69806995	41.96565288
-87.69799313	41.96558722
-87.69792839	41.96553036
-87.69785846	41.96546324
-87.6978139	41.9654184
-87.69764948	41.96525042
-87.69757316	41.96517486
-87.69750501	41.96511038
-87.69743874	41.96505557
-87.6973844	41.96501086
-87.6973316	41.96495176
-87.69729171	41.96491027
-87.69724432	41.96487716
-87.69719758	41.96484413
-87.69716997	41.96480992
-87.69713501	41.96478802
-87.69712565	41.96478215
-87.69707696	41.96475334
-87.69703753	41.9647211
-87.6970062	41.9646813
-87.69697526	41.96463431
-87.69693008	41.9645744
-87.69685504	41.96448884
-87.69667257	41.96428783
-87.69655681	41.96417075
-87.69649055	41.96410474
-87.69642389	41.96403768
-87.69635555	41.96397312
-87.69632223	41.96394284
-87.69631921	41.9639401
-87.69630705	41.96392905
-87.69629175	41.96391116
-87.6962251	41.9638441
-87.69615676	41.96377954
-87.6960825	41.96371206
-87.69605055	41.96368164
-87.69597175	41.96356117
-87.69589207	41.9634759
-87.69583221	41.96341742
-87.69578401	41.96336913
-87.69573703	41.96330926
-87.69567258	41.96323454
-87.69562386	41.96317916
-87.69558751	41.96311938
-87.69557374	41.96309493
-87.6955735	41.96309451
-87.69556619	41.96308153
-87.69556616	41.96308147
-87.69554506	41.96304398
-87.6954768	41.9629312
-87.69540638	41.96278828
-87.6953896	41.96273034
-87.69534016	41.96261818
-87.69530268	41.96253847
-87.69527833	41.96246224
-87.69525326	41.96240269
-87.69523631	41.96234423
-87.69521649	41.96229977
-87.69518006	41.96221389
-87.69516696	41.9621882
-87.69516331	41.96218103
-87.69515774	41.96217011
-87.69515659	41.96216785
-87.69512832	41.96213051
-87.69510985	41.96211638
-87.69509419	41.962102
-87.69508842	41.96209014
-87.69508459	41.96206207
-87.69508184	41.96202765
-87.69507229	41.96198991
-87.69503484	41.96192972
-87.69501327	41.9619021
-87.69499235	41.96185407
-87.69493481	41.96172532
-87.69488792	41.96157907
-87.69484531	41.96147532
-87.69478151	41.9613661
-87.69475905	41.96131409
-87.69474577	41.96127343
-87.69520478	41.96126983
-87.69558251	41.96126779
-87.69575816	41.96126684
-87.69616843	41.9612644
-87.69625018	41.96126392
-87.69633361	41.9612633
-87.69641009	41.96126283
-87.6967276	41.9612608
-87.69724208	41.96125721
-87.69744833	41.96125577
-87.69775139	41.9612535
-87.69814152	41.96125071
-87.69848305	41.96124916
-87.69896386	41.96124697
-87.69907226	41.96124615
-87.69920908	41.96124509
-87.69943978	41.9612434
-87.69968753	41.96124182
-87.70016054	41.96123879
-87.70031917	41.9612375
-87.70069381	41.9612349
-87.70091068	41.96123372
-87.70114097	41.96123247
-87.7013429	41.96123161
-87.70152157	41.96123068
-87.70161706	41.96123018
-87.70196332	41.96122805
-87.70213538	41.96122731
-87.70242378	41.96122606
-87.702598	41.96122408
-87.70275773	41.96122285
-87.70281472	41.96122241
-87.70317555	41.96121973
-87.70335715	41.96121869
-87.70392524	41.96121545
-87.70411283	41.96121527
-87.70434345	41.96121384
-87.70458515	41.96121242
-87.70496309	41.96121021
-87.70513724	41.96120872
-87.70548347	41.96120578
-87.70579971	41.96120359
-87.70590721	41.9612028
-87.70620823	41.96119874
-87.70641047	41.96119683
-87.70651416	41.96119586
-87.70665447	41.96119566
-87.70702406	41.96119468
-87.70715812	41.96119432
-87.70743669	41.96119222
-87.70762974	41.96119009
-87.70763522	41.96119006
-87.70824842	41.96118684
-87.70845801	41.96118573
-87.70872585	41.96118324
-87.70885159	41.96118154
-87.70912644	41.96117793
-87.70947265	41.96117467
-87.70958711	41.9611736
-87.70984007	41.96116929
-87.70998006	41.96116742
-87.71023144	41.96116406
-87.71068997	41.96115912
-87.71106262	41.9611551
-87.71120261	41.96115363
-87.71152421	41.96114983
-87.71190882	41.96114374
-87.71224883	41.96113836
-87.71263956	41.96113419
-87.71313605	41.96112931
-87.71341108	41.96112661
-87.71398283	41.96111787
-87.71436382	41.9611136
-87.71458452	41.96111112
-87.71471885	41.9611092
-87.71516556	41.96110319
-87.7155872	41.96109896
-87.71606067	41.96109421
-87.7164422	41.96108764
-87.71680902	41.96108356
-87.71720204	41.96107918
-87.71760944	41.96107374
-87.71803973	41.96106936
-87.71839726	41.96106572
-87.71886007	41.96105969
-87.71925693	41.96105387
-87.71959078	41.96104897
-87.71991713	41.96104542
-87.72048981	41.96103879
-87.72078795	41.96103533
-87.72111742	41.96103179
-87.72170327	41.96102369
-87.72195531	41.96102021
-87.72238997	41.96101643
-87.72292929	41.96100865
-87.72345163	41.96100111
-87.72388569	41.96099504
-87.7239118	41.96099473
-87.72415825	41.9609918
-87.72459192	41.96098663
-87.72538055	41.96097765
-87.72549142	41.96097639
-87.72600445	41.96097114
-87.72660449	41.96096274
-87.72669908	41.96096141
-87.72684628	41.96095935
-87.7272814	41.96095391
-87.72782817	41.96094684
-87.72825795	41.96094128
-87.72835002	41.96094021
-87.72842776	41.96093931
-87.72861033	41.96093721
-87.72903796	41.96093375
-87.7293711	41.96093106
-87.72969346	41.96092688
-87.73018367	41.96126568
-87.73096031	41.96179966
-87.7313451	41.96206435
-87.73196732	41.96249306
-87.73279982	41.96306664
-87.73308876	41.96326551
-87.73341427	41.96348939
-87.73363168	41.96363927
-87.73382515	41.96377265
-87.73399027	41.96388597
-87.73406708	41.96393879
-87.73421676	41.9640416
-87.73445661	41.9642058
-87.73480508	41.96444428
-87.73499469	41.96457523
-87.73521247	41.96472565
-87.73553128	41.96494388
-87.73578122	41.96511481
-87.7358646	41.96517182
-87.73639298	41.96553395
-87.7367255	41.96576183
-87.73690751	41.96588764
-87.73710608	41.96602489
-87.73736505	41.96620286
-87.73752032	41.96631102
-87.73776304	41.96648011
-87.73785136	41.96654024
-87.73786767	41.96702735
-87.73787807	41.96733953
-87.73788784	41.96763368
-87.73789948	41.96795921
-87.73790229	41.96813393
-87.73802631	41.96813217
-87.73821489	41.96813019
-87.73857433	41.96812634
-87.73897599	41.9681223
-87.73917633	41.96812085
-87.73943842	41.96811896
-87.73974642	41.96811446
-87.74016459	41.96810774
-87.74049848	41.96810556
-87.74080948	41.96810225
-87.74116507	41.96809846
-87.74145867	41.96809596
-87.74157426	41.96809497
