-87.71436935	41.82604056
-87.71436195	41.82563256
-87.71436195	41.82563231
-87.71436195	41.82563151
-87.71436666	41.82450851
-87.71434071	41.82444148
-87.71433928	41.82435159
-87.71433808	41.82428538
-87.71433717	41.82423769
-87.71433673	41.82423635
-87.71432301	41.82419441
-87.71429372	41.82336495
-87.71429349	41.82335864
-87.71426187	41.82246317
-87.71426041	41.82242184
-87.71432668	41.82223157
-87.71432842	41.82219316
-87.71433017	41.82215509
-87.71433054	41.82211668
-87.71433017	41.82205973
-87.71431776	41.8215386
-87.71428269	41.82032338
-87.71426797	41.81970858
-87.71425067	41.81898194
-87.71421586	41.81793001
-87.71420977	41.81765761
-87.7142042	41.81752139
-87.71419869	41.81738003
-87.71419646	41.81727848
-87.71419115	41.81706714
-87.71417981	41.81672165
-87.71417168	41.81642316
-87.71416468	41.81610204
-87.7141568	41.81587251
-87.71414871	41.8155706
-87.71414262	41.81539356
-87.71414046	41.81533214
-87.71413371	41.81512869
-87.71412961	41.81488717
-87.71412065	41.81457942
-87.71411247	41.81428676
-87.71410172	41.81387952
-87.71409375	41.81356389
-87.71408452	41.81323658
-87.71407562	41.81292369
-87.71407406	41.81284684
-87.71406891	41.81262007
-87.7140548	41.81213391
-87.71403978	41.81169303
-87.71403924	41.81165392
-87.71403333	41.81136368
-87.71402635	41.81113621
-87.71401471	41.81063086
-87.71400208	41.81027609
-87.71400091	41.81011143
-87.71399428	41.81003901
-87.71396363	41.80984057
-87.713943	41.80969776
-87.71393249	41.80964624
-87.71391509	41.80950139
-87.71390947	41.80937066
-87.71390206	41.80909242
-87.7138959	41.80887593
-87.71389081	41.8086423
-87.71388985	41.80859873
-87.71388702	41.80851193
-87.71388497	41.80843919
-87.71388319	41.8083867
-87.7138814	41.8083342
-87.7138804	41.80829509
-87.71387541	41.80818002
-87.71387382	41.80798867
-87.71381855	41.80670059
-87.71378946	41.80602275
-87.71390472	41.80558044
-87.71396606	41.80535265
-87.71400447	41.80521942
-87.71402848	41.80515471
-87.71405478	41.80509002
-87.71408427	41.80502638
-87.71411652	41.80496343
-87.71415104	41.80490153
-87.71418877	41.80483999
-87.71422878	41.80477983
-87.71427153	41.80472037
-87.71431895	41.80465236
-87.71436911	41.8045854
-87.71442109	41.80451913
-87.71447536	41.8044539
-87.71453191	41.80438971
-87.71459075	41.80432657
-87.71466249	41.80425561
-87.71473561	41.80418533
-87.71481054	41.80411644
-87.71488684	41.80404825
-87.71496452	41.80398074
-87.71504355	41.80391462
-87.71514389	41.80382631
-87.71522755	41.80375507
-87.7153071	41.8037308
-87.7155587	41.80364571
-87.71568107	41.80360246
-87.71581037	41.80355307
-87.71608128	41.80344853
-87.71630923	41.80335713
-87.71662767	41.80323295
-87.71704323	41.80306949
-87.71736355	41.8029412
-87.71773077	41.80279841
-87.71806075	41.80266571
-87.71830097	41.80257094
-87.71863231	41.80244099
-87.7190244	41.80228495
-87.71942942	41.80211971
-87.7196872	41.80201063
-87.71989576	41.8019181
-87.72015083	41.80180351
-87.72035112	41.80171333
-87.72061631	41.80159572
-87.72091327	41.80146386
-87.72130875	41.80128724
-87.72150854	41.80120083
-87.7217295	41.80110562
-87.72203568	41.80096763
-87.7223718	41.80081471
-87.72270697	41.80066556
-87.72281378	41.80061776
-87.72296659	41.80055308
-87.7229666	41.80055308
-87.72337295	41.80054564
-87.72337	41.80041092
-87.72336953	41.80038916
-87.72336894	41.80036233
-87.72336786	41.8003132
-87.72336726	41.8002857
-87.72336645	41.80026273
-87.72336503	41.80022274
-87.72359224	41.80013204
-87.72420379	41.79989104
-87.72480934	41.79965309
-87.72528055	41.79946589
-87.72548716	41.79938466
-87.7255433	41.79936231
-87.72598045	41.79918899
-87.72604901	41.79916191
-87.72675671	41.79888299
-87.72746488	41.79860303
-87.72820789	41.7983103
-87.72820266	41.79812452
-87.72820017	41.79803468
-87.72819554	41.79785609
-87.72819193	41.79771372
-87.72818868	41.79758794
-87.72818587	41.79748122
-87.72818179	41.79733106
-87.72817967	41.79725621
-87.72817635	41.79714428
-87.72817152	41.79698306
-87.72816819	41.79683084
-87.72851731	41.79682722
-87.7287237	41.7968251
-87.72877923	41.79682456
-87.72884297	41.79682394
-87.72905764	41.79682191
-87.72925275	41.79682047
-87.72939287	41.79681937
-87.72942729	41.7968191
-87.72957579	41.79681794
-87.72971121	41.79681649
-87.72987017	41.79681477
-87.73003675	41.79681295
-87.73020404	41.79681103
-87.7303791	41.79680877
-87.73062264	41.79680669
-87.73075349	41.79680557
-87.73102064	41.79680357
-87.73123477	41.79680025
-87.73138592	41.79679775
-87.7318385	41.79679194
-87.73196717	41.79679086
-87.73205357	41.79676
-87.73238845	41.7967873
-87.73306691	41.79678157
-87.73344023	41.79677729
-87.73367705	41.79677448
-87.7338136	41.79677367
-87.73398949	41.79677242
-87.73412473	41.79677013
-87.73428947	41.79676847
-87.73441326	41.79676722
-87.73463853	41.79676485
-87.73478678	41.79676332
-87.7349008	41.79676231
-87.73507088	41.79676079
-87.73538374	41.79675639
-87.73551249	41.79675531
-87.73550704	41.79658202
-87.73550306	41.79642654
-87.73549959	41.79629463
-87.7354909	41.79596
-87.73547982	41.79562116
-87.73541205	41.79546439
-87.73556029	41.79544595
-87.73564473	41.79543541
-87.73572649	41.795418
-87.73581192	41.79539992
-87.73589826	41.79538321
-87.73598504	41.79536823
-87.73607226	41.79535462
-87.73615993	41.79534272
-87.73624804	41.7953322
-87.73631412	41.79532466
-87.7363811	41.79531849
-87.73644808	41.79531335
-87.73651504	41.79530992
-87.73658199	41.79530787
-87.73664938	41.79530685
-87.73783679	41.79529174
-87.73790511	41.79529038
-87.73790888	41.79542761
-87.73791414	41.79560259
-87.73791726	41.79566126
-87.73793533	41.79628397
-87.73795876	41.7970223
-87.73797622	41.79761242
-87.73798517	41.7979332
-87.73799003	41.79810097
-87.73800492	41.79862178
-87.73802088	41.79912681
-87.73802896	41.79934331
-87.738033	41.79945527
-87.73803877	41.79962053
-87.73805174	41.80005248
-87.73806105	41.80038356
-87.73806317	41.80045183
-87.73807032	41.80071978
-87.73807761	41.80097229
-87.73809144	41.80140939
-87.7381058	41.80188869
-87.7381152	41.80221119
-87.73812076	41.80240298
-87.738141	41.80308915
-87.73815757	41.80367583
-87.73816451	41.80391736
-87.73816628	41.80397329
-87.73816632	41.80397443
-87.73816803	41.80403195
-87.73816803	41.80403202
-87.73817049	41.80411361
-87.73818703	41.80460492
-87.73820301	41.80510721
-87.73822371	41.80584313
-87.73822686	41.80594811
-87.73823221	41.80611383
-87.73824283	41.80645212
-87.73826018	41.80695578
-87.73827393	41.8073524
-87.73827198	41.80768353
-87.73828365	41.80778811
-87.73829303	41.80821146
-87.73830521	41.80872882
-87.73830694	41.80878921
-87.73830875	41.80884697
-87.73831593	41.80907646
-87.73832888	41.80949048
-87.7383867	41.81131916
-87.73838671	41.81131972
-87.7384434	41.81311089
-87.73844346	41.81311284
-87.73847124	41.81398759
-87.73850187	41.81495218
-87.7385024	41.81496897
-87.73844646	41.81496902
-87.73844648	41.81497086
-87.73844725	41.81503249
-87.7384495	41.81518618
-87.73845107	41.81531311
-87.73846362	41.8156418
-87.73847845	41.81602128
-87.7384823	41.8162995
-87.73848975	41.81683261
-87.73850512	41.81725222
-87.73851645	41.81801005
-87.73851711	41.81803852
-87.73851826	41.81811159
-87.73852223	41.8182773
-87.73852319	41.81832399
-87.73852588	41.81843383
-87.73852651	41.81845982
-87.7385282	41.81852397
-87.73853046	41.81862758
-87.73855658	41.81870614
-87.7381755	41.81882674
-87.73798757	41.81888622
-87.73681225	41.81926134
-87.73667282	41.81930489
-87.73649892	41.81935922
-87.73613783	41.81947194
-87.73605017	41.81949936
-87.73594923	41.81953093
-87.73572782	41.81960104
-87.73559924	41.81964176
-87.73504088	41.81981866
-87.7348346	41.8198841
-87.73445554	41.82000359
-87.73442202	41.82001415
-87.73435864	41.82003411
-87.73433129	41.82004273
-87.73393567	41.82016724
-87.7336484	41.8202573
-87.7333594	41.8203479
-87.73291018	41.8204882
-87.73239946	41.82064953
-87.73211598	41.82073966
-87.73196596	41.82078736
-87.73191848	41.82080246
-87.73182303	41.82083283
-87.73119135	41.8210306
-87.73114022	41.8210466
-87.73011143	41.82136868
-87.72950026	41.82156156
-87.72899141	41.82172214
-87.7288573	41.82176422
-87.72833686	41.82192752
-87.72764589	41.82214898
-87.72748331	41.82219926
-87.72725069	41.82225281
-87.72674071	41.82242888
-87.72666919	41.82245099
-87.72658224	41.82247844
-87.72611473	41.82262562
-87.72557572	41.82279508
-87.72522301	41.82290614
-87.72452988	41.82312259
-87.72437055	41.8231729
-87.72411775	41.82325273
-87.7240568	41.82327197
-87.72369534	41.82338611
-87.72350701	41.82344558
-87.72233853	41.82381453
-87.72195236	41.82393646
-87.72181793	41.82397858
-87.72133794	41.82412897
-87.72119731	41.82417303
-87.72107338	41.82421186
-87.72060304	41.82436095
-87.71959378	41.82467828
-87.71933428	41.82475883
