-87.67308256	41.73565672
-87.66974812	41.73190706
-87.66914919	41.73123296
-87.66820094	41.7302848
-87.66816831	41.73025202
-87.66815063	41.73023443
-87.66811663	41.73020061
-87.66805725	41.73014127
-87.66789309	41.72987875
-87.66726347	41.72887188
-87.66724702	41.72885064
-87.66724813	41.72884731
-87.66724822	41.72884702
-87.66727542	41.7287651
-87.66730932	41.72868184
-87.66731972	41.72843655
-87.66731972	41.72843651
-87.66716133	41.72816497
-87.66708439	41.72803314
-87.665377	41.72483122
-87.66536215	41.72480337
-87.66441444	41.72302263
-87.66344523	41.72120163
-87.66332792	41.72120308
-87.66326359	41.72120432
-87.66326342	41.72120433
-87.66320231	41.72109282
-87.66320229	41.7210927
-87.66320225	41.72109234
-87.66308532	41.72010179
-87.66236229	41.71852198
-87.66234929	41.71849359
-87.66106584	41.71568981
-87.65997595	41.71400108
-87.65866825	41.71134494
-87.65636441	41.70677784
-87.65601925	41.7067855
-87.65610935	41.70654465
-87.65615411	41.70642396
-87.65619399	41.70631645
-87.65625596	41.70614937
-87.65627171	41.70610693
-87.65644945	41.70564402
-87.65655281	41.70537788
-87.65670715	41.70495513
-87.65679875	41.70470422
-87.65692511	41.70435671
-87.65706209	41.70399444
-87.65713459	41.70380299
-87.65723638	41.70353605
-87.65725995	41.70347427
-87.65733405	41.703266
-87.65738453	41.70312684
-87.65743752	41.70298078
-87.65751525	41.7027559
-87.65765294	41.70238744
-87.65771805	41.70221229
-87.658112	41.70115249
-87.65822165	41.70085752
-87.65839999	41.70036651
-87.65856715	41.69992203
-87.65868419	41.69960202
-87.65874167	41.69944359
-87.65905064	41.69943948
-87.65961851	41.6994323
-87.66012643	41.69942617
-87.66044455	41.69942271
-87.66104825	41.69941614
-87.661283	41.69941293
-87.66170182	41.6994072
-87.66216126	41.69939798
-87.66230664	41.6993962
-87.6624423	41.69939372
-87.66263385	41.69939069
-87.66283385	41.69938711
-87.6630971	41.69937997
-87.66328209	41.69937741
-87.66352443	41.69937308
-87.66388858	41.69936436
-87.66413368	41.69935909
-87.66445559	41.69935302
-87.6648512	41.69934557
-87.66512324	41.69933782
-87.66543392	41.6993329
-87.66575147	41.69932931
-87.66603502	41.69932374
-87.66627082	41.69931874
-87.6666806	41.69930924
-87.66689066	41.69930559
-87.66724308	41.69929946
-87.66738782	41.69929674
-87.66755157	41.69929329
-87.66776133	41.69928907
-87.66790636	41.69928613
-87.66805096	41.6992831
-87.66826966	41.69927797
-87.66848975	41.69927323
-87.66859069	41.6992706
-87.6687994	41.69926506
-87.66899273	41.69926266
-87.669217	41.69925987
-87.66934524	41.69925622
-87.66952102	41.6992531
-87.66972939	41.6992494
-87.66976851	41.6992487
-87.66999922	41.69924353
-87.67027166	41.69923558
-87.67045474	41.69923381
-87.67065562	41.69923033
-87.67080931	41.69922672
-87.67099665	41.69922201
-87.67119869	41.6992182
-87.671463	41.69921322
-87.67165935	41.69920917
-87.67185006	41.69920499
-87.67208567	41.69919987
-87.67229349	41.69919542
-87.67243805	41.69919271
-87.67256536	41.69919034
-87.67279692	41.69918745
-87.67287994	41.69918641
-87.67299645	41.69918375
-87.67319925	41.69917911
-87.67341714	41.69917394
-87.67359845	41.69916965
-87.67376063	41.69916581
-87.67392347	41.69916197
-87.67415629	41.69915753
-87.67436019	41.69915365
-87.67460971	41.69914889
-87.67479069	41.69914729
-87.67497164	41.6991457
-87.67517083	41.69914327
-87.67535794	41.69914022
-87.67557003	41.69913677
-87.67578732	41.69913316
-87.67595026	41.69913044
-87.67617703	41.69912655
-87.67656064	41.69911962
-87.67673797	41.69911642
-87.67691018	41.69911312
-87.67707338	41.69910991
-87.67722728	41.69910684
-87.67741891	41.69910305
-87.67757244	41.69910003
-87.67775007	41.69909687
-87.67798673	41.69909267
-87.6781696	41.69908922
-87.67837745	41.6990853
-87.67853109	41.69908238
-87.67869389	41.6990792
-87.6789555	41.6990741
-87.67917327	41.69906985
-87.67932713	41.69906694
-87.67944514	41.69906467
-87.67967191	41.69906067
-87.67986129	41.6990579
-87.67996096	41.69905814
-87.68015891	41.69905877
-87.68042255	41.69905961
-87.68055837	41.69905934
-87.68061899	41.69906086
-87.68073848	41.69906385
-87.68094074	41.69906895
-87.6812414	41.6990706
-87.68138772	41.69907896
-87.68153571	41.69908742
-87.68155617	41.69908716
-87.68181162	41.69908393
-87.68205694	41.69908226
-87.68212626	41.69908179
-87.68236961	41.69908254
-87.68266688	41.69908001
-87.68302212	41.69907698
-87.68327181	41.69907469
-87.68354625	41.69907207
-87.68387954	41.69906824
-87.6841426	41.69906521
-87.684336	41.69906306
-87.68463564	41.6990597
-87.68482926	41.69905753
-87.68509509	41.69905348
-87.68525764	41.699051
-87.68538784	41.69904902
-87.68556508	41.69904741
-87.68575852	41.69904567
-87.68594389	41.69904403
-87.68615417	41.69904207
-87.68621155	41.69904154
-87.68630666	41.69904065
-87.68639107	41.69903986
-87.68646065	41.69903922
-87.68663801	41.69903756
-87.68681541	41.69903513
-87.687114	41.69903102
-87.68734032	41.69902815
-87.68754185	41.69902622
-87.68780889	41.69902367
-87.6879304	41.69902227
-87.68807411	41.69902031
-87.68827575	41.69901757
-87.68842903	41.69901758
-87.68863034	41.69901629
-87.68877408	41.69901402
-87.68906004	41.69900951
-87.68919635	41.6990072
-87.68944766	41.69900405
-87.68959992	41.69900276
-87.68974011	41.69900157
-87.68984191	41.69900069
-87.69000343	41.69899782
-87.6900212	41.69899751
-87.69014633	41.69899529
-87.69045038	41.69899125
-87.69072949	41.69898949
-87.69123797	41.69898185
-87.69128453	41.69898133
-87.69135882	41.69898049
-87.69602077	41.69892817
-87.69614815	41.69894057
-87.69630093	41.70228586
-87.69631248	41.70258096
-87.69631721	41.70270483
-87.69643643	41.70626199
-87.69645961	41.70714491
-87.69630527	41.70715149
-87.69585002	41.70715498
-87.69553446	41.70715765
-87.6951159	41.70716194
-87.69481772	41.70716536
-87.69451976	41.707169
-87.69414141	41.70717364
-87.69398127	41.70717552
-87.69398126	41.70717552
-87.69369207	41.70717894
-87.69338506	41.70718299
-87.69303579	41.70718728
-87.69283932	41.70718953
-87.69264696	41.70719159
-87.69234802	41.70719475
-87.6920753	41.70719745
-87.69206826	41.70719752
-87.69206128	41.70719759
-87.69182974	41.70719996
-87.69151939	41.70720313
-87.69152623	41.70730663
-87.6915333	41.70741367
-87.6915333	41.70741368
-87.69153928	41.70758602
-87.6915446	41.70774001
-87.69155466	41.70803162
-87.69155466	41.70803162
-87.69155632	41.70810808
-87.69155632	41.70810809
-87.691561	41.70832146
-87.69156504	41.7084422
-87.69157496	41.70867857
-87.69158407	41.70889696
-87.6915869	41.70901729
-87.69159107	41.70919438
-87.69159697	41.70936692
-87.69160375	41.7095651
-87.69161294	41.70981219
-87.69161367	41.70985184
-87.69161385	41.7098622
-87.69161508	41.70992927
-87.69161508	41.70992928
-87.69162095	41.71012668
-87.69162408	41.71020388
-87.69162733	41.71028408
-87.69163495	41.71048994
-87.6916356	41.7105153
-87.69163816	41.71061664
-87.69164253	41.71074033
-87.69164596	41.71083752
-87.69165072	41.71097184
-87.6916532	41.71104188
-87.69165864	41.71123137
-87.69166394	41.71142024
-87.69166766	41.71155424
-87.69167402	41.71174689
-87.69167402	41.7117469
-87.69167862	41.71188606
-87.69168095	41.71195639
-87.69168552	41.71211902
-87.6916856	41.71212184
-87.6916856	41.71212184
-87.69169089	41.71231161
-87.69169506	41.7124452
-87.69170271	41.71265497
-87.6917095	41.71284167
-87.69171111	41.712886
-87.69171852	41.71307675
-87.69171912	41.71309377
-87.69172034	41.71312761
-87.69172388	41.71322582
-87.69172996	41.71340118
-87.69173048	41.71341642
-87.69172882	41.71356567
-87.69172882	41.71356567
-87.69172882	41.71356568
-87.69143544	41.71357002
-87.69140705	41.71357044
-87.69124972	41.7135722
-87.69110174	41.71357384
-87.69101818	41.71357477
-87.69086053	41.71357639
-87.69067152	41.71357824
-87.69063715	41.71357863
-87.69048602	41.71358036
-87.69032205	41.71358221
-87.69027166	41.71358278
-87.69001886	41.71358727
-87.68978851	41.713589
-87.68962852	41.71358898
-87.68951103	41.71358898
-87.68925597	41.71359342
-87.68925596	41.71359342
-87.68897085	41.71359841
-87.68871825	41.71360122
-87.68851126	41.71360234
-87.68823116	41.71360472
-87.68801306	41.71360741
-87.68770855	41.71361119
-87.68745661	41.71361367
-87.68715017	41.71361706
-87.68677202	41.71362031
-87.68677201	41.71362031
-87.68673652	41.71362061
-87.68662212	41.7136216
-87.68643386	41.71362321
-87.68639352	41.71362356
-87.68615946	41.71362559
-87.68588341	41.71362889
-87.6858834	41.71362889
-87.68555857	41.71363279
-87.68545938	41.7136335
-87.68531433	41.71363498
-87.68510766	41.71363747
-87.68495429	41.71363935
-87.68471168	41.71364234
-87.68456766	41.7136435
-87.68433704	41.71364643
-87.68433703	41.71364643
-87.68404516	41.71365016
-87.68392689	41.71365121
-87.68381088	41.71365224
-87.6837252	41.71365302
-87.68365916	41.71365362
-87.68363993	41.7136538
-87.68336964	41.71365619
-87.68312362	41.71366023
-87.68291397	41.71366369
-87.68272418	41.71366684
-87.68252948	41.71366675
-87.68249644	41.71366673
-87.68230075	41.71366663
-87.68210313	41.71366908
-87.68197988	41.71366563
-87.68184169	41.71366176
-87.68184854	41.7139154
-87.68185336	41.71412427
-87.68186083	41.71438129
-87.68187047	41.71464543
-87.68187047	41.71464543
-87.68188092	41.71495659
-87.68189009	41.71526743
-87.68189702	41.71549813
-87.68190724	41.7158389
-87.68191753	41.71612217
-87.68192879	41.71643245
-87.68192979	41.71646329
-87.68193479	41.71661855
-87.68193491	41.71662349
-87.68193492	41.71662385
-87.68193492	41.71662385
-87.68194679	41.71698257
-87.68195558	41.71728406
-87.6819639	41.71756973
-87.68196688	41.71768853
-87.68196907	41.7177757
-87.68197783	41.71812022
-87.68198774	41.71850972
-87.68199235	41.71863402
-87.68199707	41.7187614
-87.68200767	41.71911114
-87.68202058	41.71953636
-87.68202076	41.71954213
-87.68203113	41.71988643
-87.68204165	41.72023
-87.68205236	41.72057708
-87.68205575	41.72067598
-87.6820628	41.72088187
-87.68206309	41.7208904
-87.68206347	41.72090137
-87.68206473	41.72093742
-87.68206473	41.72093742
-87.68206716	41.72100865
-87.68207715	41.72130019
-87.68208721	41.72163137
-87.68209294	41.7218257
-87.68210116	41.72210575
-87.68210493	41.72223426
-87.6821133	41.72251552
-87.68212202	41.72277655
-87.68213122	41.72305252
-87.68213124	41.72305298
-87.68213164	41.72306493
-87.68214067	41.72334578
-87.68214491	41.72348055
-87.68215021	41.72365067
-87.68215551	41.72382079
-87.68216997	41.72431074
-87.6821715	41.72436297
-87.68217545	41.72449804
-87.68218341	41.72477213
-87.6821994	41.72527067
-87.68219941	41.72527068
-87.6822009	41.72531701
-87.68220091	41.72531747
-87.68221647	41.7257937
-87.68223346	41.72633849
-87.68223501	41.72638828
-87.68224384	41.72668925
-87.68226144	41.72730732
-87.6822651	41.72743579
-87.68227702	41.7278592
-87.68227915	41.72792384
-87.68228626	41.72813742
-87.68228955	41.72823602
-87.68228955	41.72823604
-87.68229905	41.72852194
-87.68230432	41.72871089
-87.68230534	41.72874737
-87.68230534	41.72874737
-87.68231501	41.72907767
-87.68232563	41.7294231
-87.68233794	41.72980724
-87.68234571	41.73005803
-87.68235456	41.73034253
-87.68236163	41.73059656
-87.68237622	41.7310705
-87.68238912	41.73147992
-87.68239058	41.73152588
-87.68240168	41.73187704
-87.68240168	41.73187704
-87.68240853	41.73209075
-87.68241516	41.73229771
-87.68242465	41.73259676
-87.68243139	41.73280904
-87.68243139	41.73280904
-87.68244553	41.73325241
-87.68245103	41.73341868
-87.68245519	41.73354407
-87.68246756	41.73392988
-87.68247879	41.73432727
-87.68248532	41.73465662
-87.68249978	41.7350565
-87.68251198	41.73545954
-87.68251198	41.73545955
-87.68251236	41.73547202
-87.68251237	41.73547239
-87.68251405	41.73552728
-87.68198758	41.73553397
-87.68188937	41.73553608
-87.68162706	41.73554172
-87.68125203	41.73554722
-87.68091771	41.73555076
-87.68081436	41.73555267
-87.68069239	41.73555492
-87.68049469	41.73555816
-87.68035677	41.73555917
-87.68029952	41.7355596
-87.68024469	41.73556
-87.6799438	41.73556373
-87.67944811	41.7355718
-87.67890156	41.73557849
-87.67866173	41.73558039
-87.67845094	41.73558463
-87.67817765	41.7355896
-87.67800178	41.73559078
-87.6778041	41.73559183
-87.67758054	41.73559425
-87.67755949	41.73559448
-87.67720376	41.73560037
-87.67691304	41.73560416
-87.67664994	41.7356081
-87.67639991	41.73561211
-87.67623712	41.73561336
-87.67613477	41.73561449
-87.67604234	41.73561551
-87.67583302	41.73561867
-87.67565421	41.735622
-87.67543181	41.73562508
-87.67513383	41.73562882
-87.67478063	41.73563115
-87.67427098	41.73564652
-87.67380663	41.73565427
-87.67348557	41.73565777
-87.67347315	41.73565791
-87.67337227	41.735659
-87.67308256	41.73565672
